adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1,2020-10-26,0.75,5209.19475,98.35025000000002,1439.5205,82.54,2.059,116781.78749999999,5574.97375,54.072,41.583000000000006,0.066,1.1135709252377475,59.63488695146985,1854583.392,9409.76225,201.42249999999999,507.37876175265563
1,2020-10-26,0.95,8027.944400000001,109.20205000000001,2223.4016999999994,124.97769999999996,3.0284,151529.0589,6086.329599999998,86.83895,68.04825,0.08299999977846778,1.1568341154838895,68.05281090784698,1854583.394,14178.997949999995,316.72054999999955,764.5381704523121
1,2020-10-27,0.05,1527.5229000000002,83.9658,674.11855,33.264199999999995,0.8809000000000001,66456.1578,4969.565199999999,19.7288,13.371999999999998,0.0349500000225118,1.073488446320829,40.162435055664695,1854583.3869999999,3557.6585000000005,80.72409999999999,191.83060330088037
1,2020-10-27,0.25,2766.067000000001,89.97699999999999,921.0332500000001,49.26925,1.26475,82980.48025000001,5183.79075,29.60175,21.271249999999995,0.04600000004340597,1.087220810034172,48.31640361844051,1854583.389,5511.077500000001,121.68800000000002,297.159865266107
1,2020-10-27,0.5,3912.112,94.6545,1172.21,65.19049999999999,1.6395,99162.02850000001,5398.1795,41.1895,30.4705,0.0550000001037969,1.0979312760436186,54.07552966274221,1854583.3900000001,7173.8240000000005,159.403,386.8159306657006
1,2020-10-27,0.75,5330.903,100.36125,1477.8867499999997,84.75199999999998,2.12125,117932.05075,5660.983500000001,55.69475,42.80075,0.066,1.1135709246461052,59.63488699165368,1854583.392,9635.66125,207.83275,519.5593410123668
1,2020-10-27,0.95,8243.063649999996,111.99054999999998,2274.5305999999996,127.82769999999995,3.1464999999999996,153922.80169999998,6219.585299999999,89.11484999999999,70.19034999999998,0.08299999978070548,1.1568341163835258,68.05281093045278,1854583.394,14689.358299999998,334.37795,792.0570381209827
1,2020-10-28,0.05,1573.6843,84.95429999999999,681.7632500000001,33.4287,0.8879000000000001,67361.50495,5001.996300000001,19.93535,13.68485,0.03495000000824984,1.07348844798414,40.16243501471118,1854583.3869999999,3651.54775,82.25845,196.89315538983635
1,2020-10-28,0.25,2823.1810000000005,91.3785,934.47625,50.11125,1.2907499999999998,84073.895,5233.561,30.096249999999998,21.688250000000004,0.046000000018602556,1.0872208113594022,48.316403614569694,1854583.389,5620.8724999999995,124.47500000000001,303.080062796788
1,2020-10-28,0.5,4015.849,96.37200000000001,1201.6235000000001,66.589,1.686,100570.718,5463.8675,42.272000000000006,31.235000000000003,0.05500000007414064,1.0979312754548072,54.075529699646175,1854583.3900000001,7363.2964999999995,163.798,397.03237609606754
1,2020-10-28,0.75,5448.5554999999995,102.31625,1508.992,86.84700000000001,2.1865,119204.72475,5744.590749999999,57.204750000000004,43.977000000000004,0.066,1.113570923574301,59.634886926483105,1854583.392,9901.08,214.11525000000003,533.8708435926725
1,2020-10-28,0.95,8449.146599999996,115.26104999999998,2338.7781,131.86324999999994,3.2442,155495.53494999997,6355.2383,91.48874999999994,71.63704999999996,0.08299999982098406,1.1568341184727815,68.05281108871684,1854583.394,15119.922149999997,341.6712499999997,815.2732413606415
1,2020-10-29,0.05,1624.1659499999996,85.90425,689.9357500000001,33.5618,0.8919000000000001,68428.39214999999,5037.597199999998,20.23945,13.99125,0.034949999988487995,1.0734884463409413,40.16243501560885,1854583.3869999996,3725.5244000000002,83.74225,200.88201081249093
1,2020-10-29,0.25,2895.7057500000005,92.82025,950.9562500000001,50.85375,1.3249999999999997,85034.98975000001,5283.367249999999,30.87375,22.119999999999997,0.04600000004960683,1.087220810335318,48.316403620182015,1854583.3889999997,5746.401000000001,127.36099999999999,309.8486179744383
1,2020-10-29,0.5,4111.9695,98.1925,1223.699,68.1285,1.7314999999999996,102148.6955,5531.197,43.3735,31.972500000000004,0.05500000007414063,1.0979312749053576,54.07552967439927,1854583.3900000001,7552.941,167.8875,407.25809584652853
1,2020-10-29,0.75,5585.50875,104.31824999999999,1537.22125,89.01275,2.2525000000000004,120552.21125000001,5832.90725,58.55200000000001,44.861999999999995,0.066,1.1135709229523285,59.63488698488529,1854583.392,10122.90775,220.28325000000004,545.8318991567892
1,2020-10-29,0.95,8675.130799999999,118.276,2390.6206999999995,134.77619999999985,3.358049999999999,157765.93854999996,6502.384300000001,94.87139999999998,73.93775,0.08299999982098404,1.1568341204216022,68.05281094769393,1854583.3940000003,15642.711099999997,348.7687499999999,843.462264927408
1,2020-10-30,0.05,1677.5754500000003,86.9589,701.7563,33.802899999999994,0.9008500000000002,69718.90765,5074.75425,20.66695,14.29945,0.034950000007333185,1.073488445637899,40.16243506162123,1854583.3869999999,3800.6983,85.49304999999998,204.93542251276514
1,2020-10-30,0.25,2968.344,94.13874999999999,965.8597499999998,51.4475,1.3484999999999998,86233.69750000001,5334.1182499999995,31.49575,22.581750000000003,0.04600000000000001,1.0873014175445364,48.31640369949213,1854583.389,5868.0645,130.06224999999998,316.4087705521879
1,2020-10-30,0.5,4200.249,99.95949999999999,1244.966,69.048,1.7785,103630.56949999998,5601.824,44.7565,32.6335,0.05500000005931251,1.0979312757543354,54.07552965363961,1854583.3900000001,7725.822000000001,171.60250000000002,416.57991987084495
1,2020-10-30,0.75,5713.1145,106.37775000000002,1562.2765,91.59875000000001,2.31325,121777.4805,5925.201000000001,59.92875000000001,45.846,0.06599999996441248,1.113570924005665,59.63488694878138,1854583.392,10337.742499999998,225.0765,557.4158889049298
1,2020-10-30,0.95,8857.336999999994,121.79749999999999,2427.136049999999,140.24549999999994,3.50215,159624.68734999996,6649.32865,96.70849999999999,75.9558,0.08299999977846774,1.15683412035927,68.05281103401202,1854583.3940000003,16165.589349999997,362.3304499999998,871.6561035917479
1,2020-10-31,0.05,1734.24745,88.0103,710.6638499999999,33.794000000000004,0.9040000000000002,70843.92745000002,5110.839200000001,20.96215,14.367449999999998,0.034950000006416536,1.0734884442047739,40.16243503057524,1854583.3869999999,3876.6531999999997,87.20509999999999,209.03094609679044
1,2020-10-31,0.25,3041.7817500000006,95.5515,982.0927499999999,52.318,1.36675,87577.0635,5386.33575,32.17975,23.108249999999998,0.046000000018602556,1.0873014192544892,48.31640357370944,1854583.389,5990.2744999999995,131.933,322.9983906644383
1,2020-10-31,0.5,4308.877,101.596,1263.357,70.24950000000001,1.8215000000000001,105040.1845,5672.391500000001,45.82700000000001,33.2625,0.055000000059312514,1.0979312742146365,54.07552958039352,1854583.3900000001,7863.373,175.21800000000002,423.99673384328105
1,2020-10-31,0.75,5816.437999999999,108.64224999999999,1593.1295,93.66050000000001,2.388,123115.787,6023.552500000001,61.289,46.83,0.06599999998220626,1.1135709213244698,59.634887059758725,1854583.392,10559.727499999999,229.99,569.3854234622629
1,2020-10-31,0.95,9033.301650000001,125.33879999999995,2466.696,144.17,3.6331000000000007,161874.66154999996,6793.957149999998,98.34239999999998,77.24929999999999,0.08299999973371378,1.1568341213210225,68.0528109101984,1854583.394,16573.186149999998,368.6401499999998,893.6339128031682
1,2020-11-01,0.05,1767.9070000000002,88.98790000000001,718.809,33.97285,0.9118500000000002,71993.62765000001,5146.679749999999,21.146450000000005,14.404450000000002,0.03495000004319031,1.073488445199337,40.162434984077244,1854583.3869999996,3942.49025,88.77555,212.58091049642303
1,2020-11-01,0.25,3095.7237499999997,97.153,997.1027500000002,52.752,1.3809999999999998,88890.63225000001,5438.822999999999,32.637499999999996,23.51725,0.04600000004960683,1.087301417034314,48.31640362702534,1854583.3889999997,6119.6539999999995,134.61325,329.9745935554694
1,2020-11-01,0.5,4381.5305,103.4205,1282.6385,71.447,1.8635000000000002,106416.07199999999,5744.5095,46.8525,33.957,0.05500000007414064,1.097931274870579,54.07552973291645,1854583.3900000001,7990.527500000001,178.53150000000002,430.85296369445
1,2020-11-01,0.75,5892.321750000001,110.994,1626.951,95.85199999999998,2.4487499999999995,124740.5705,6116.423499999999,62.653,47.818749999999994,0.0659999999644125,1.1135709220987675,59.634887028781705,1854583.3919999998,10773.97975,235.75075,580.9380045391888
1,2020-11-01,0.95,9219.558749999998,128.85484999999994,2516.673,147.46619999999996,3.73935,163827.70230000003,6943.351,99.90754999999997,79.39705000000001,0.08299999973147607,1.1568341232480053,68.05281101171796,1854583.3940000003,16963.840249999994,377.2637499999999,914.6981637429668
1,2020-11-02,0.05,1816.8277999999996,90.14105,724.3401000000001,34.13340000000001,0.9139500000000002,72836.5538,5182.19085,21.5133,14.446850000000001,0.03495000004227366,1.0734884458274836,40.16243491123306,1854583.3869999999,3997.3751,89.36304999999999,215.54032717106404
1,2020-11-02,0.25,3159.9244999999996,98.63999999999999,1016.634,53.31825,1.4019999999999997,89889.53575000001,5492.34675,33.4085,23.957500000000003,0.04600000002480341,1.0873014167976027,48.31640364029878,1854583.389,6257.682500000001,136.50025,337.4171545542728
1,2020-11-02,0.5,4448.3674999999985,105.37599999999998,1309.389,72.41300000000001,1.9084999999999999,107776.209,5819.984999999999,47.85549999999999,34.50449999999999,0.05500000008896877,1.098024192576749,54.07552974673195,1854583.3900000001,8138.430999999999,182.68449999999999,438.8279892876641
1,2020-11-02,0.75,5974.963250000001,113.59275,1660.9299999999998,98.58425,2.5075000000000003,126229.86175,6212.929,64.45025000000001,49.00150000000001,0.06600000003558751,1.1135709240517668,59.63488697031143,1854583.3919999998,11034.567249999998,239.85774999999998,594.98900387004
1,2020-11-02,0.95,9400.766299999994,132.55819999999997,2551.2548,149.15954999999994,3.8381499999999997,165260.97719999994,7093.451549999999,101.95114999999996,81.002,0.08299999974042689,1.1568341252126784,68.05281100578715,1854583.394,17415.042799999996,387.1959499999998,939.0272152949082
1,2020-11-03,0.05,1860.6055,91.411,735.0969999999999,34.3976,0.9188500000000003,73850.9111,5216.383899999999,21.6985,14.565999999999999,0.034949999968726136,1.0734884458673575,40.16243507194848,1854583.3869999999,4043.8215,90.54444999999997,218.04473869149354
1,2020-11-03,0.25,3227.7090000000003,100.17225000000002,1028.2624999999998,53.848,1.4224999999999997,91242.59575000001,5546.6115,34.0595,24.280999999999995,0.04600000002480342,1.087301416070216,48.3164036617443,1854583.389,6386.929,139.72874999999996,344.3861860233668
1,2020-11-03,0.5,4548.0555,107.3555,1332.011,73.2525,1.95,109176.6825,5895.0345,48.835499999999996,35.0115,0.05500000007414064,1.0980241911001372,54.07552961935456,1854583.3900000001,8282.406500000001,186.5595,446.59121529175354
1,2020-11-03,0.75,6054.58425,116.24125000000001,1699.06,99.83049999999997,2.57225,127707.145,6313.16875,65.8185,49.920500000000004,0.06599999996441248,1.1135709242005871,59.63488689712462,1854583.392,11258.718249999998,244.9845,607.0753301558735
1,2020-11-03,0.95,9648.981099999999,136.38259999999997,2605.1146000000003,151.41554999999997,3.93825,166331.79974999995,7230.149549999998,104.35555,81.84614999999997,0.08299999978294315,1.1568341252048326,68.05281082589728,1854583.3940000003,17798.865799999996,396.71745,959.7231301425096
1,2020-11-04,0.05,1901.7602000000004,92.40189999999998,739.7353499999999,34.6705,0.9236000000000002,74779.93774999998,5250.330550000001,22.31475,14.76685,0.034950000040440354,1.0734884446845312,40.1624350945537,1854583.3869999999,4105.95825,91.84210000000002,221.39518119170987
1,2020-11-04,0.25,3295.2122500000005,101.52624999999999,1044.696,54.5935,1.43625,92429.824,5600.29925,34.6085,24.57475,0.046000000049606825,1.0873014154291014,48.31640363445016,1854583.389,6469.0365,141.7935,348.81346066019364
1,2020-11-04,0.5,4604.112999999999,109.18149999999999,1355.4989999999998,74.09449999999998,1.986,110676.088,5968.918500000001,49.528499999999994,35.566,0.05500000004448438,1.0980241916908358,54.07552968987849,1854583.3900000001,8406.5135,190.54850000000002,453.28312252381374
1,2020-11-04,0.75,6145.403,118.59899999999999,1724.3110000000001,102.13999999999999,2.61725,129181.43225,6417.9595,66.93900000000001,50.794999999999995,0.06600000000889689,1.1135921670958489,59.63488697558606,1854583.3919999998,11549.8525,250.12025000000003,622.7734244694456
1,2020-11-04,0.95,9819.997549999998,140.68625,2650.606249999999,155.77855,4.0291999999999994,167798.9658,7379.963399999999,106.20394999999998,82.51074999999999,0.08299999977399236,1.1568341237453452,68.05281093729876,1854583.3940500002,18019.30524999999,406.13664999999975,971.6093278852136
1,2020-11-05,0.05,1945.9238,93.392,742.16065,34.914,0.9169,76113.0,5284.74625,22.657250000000005,15.009749999999999,0.0349500000243451,1.0734884485153915,40.16243500846616,1854583.3869999999,4189.548500000001,93.14810000000001,225.90240640390255
1,2020-11-05,0.25,3372.6580000000004,103.035,1058.9505,54.987249999999996,1.4547499999999998,93914.067,5657.005999999999,35.08999999999999,24.829,0.04600000001860257,1.0873014169310562,48.3164036433817,1854583.3889999997,6558.199500000001,143.66749999999996,353.62117114271217
1,2020-11-05,0.5,4678.643,111.3005,1378.5189999999998,75.043,2.012,111927.52049999998,6044.5165,50.42700000000001,36.1235,0.05500000005931252,1.098024191374053,54.07552973077257,1854583.3900000001,8555.8775,193.764,461.3368989571291
1,2020-11-05,0.75,6210.17475,121.21225000000001,1759.25075,104.48774999999999,2.6607499999999993,130633.18174999999,6525.257,68.127,51.82674999999999,0.06599999993772188,1.113592168778437,59.65149563178797,1854583.3919999998,11748.0425,255.09525000000002,633.4599215477069
1,2020-11-05,0.95,10029.360699999997,144.56854999999993,2697.9811499999996,159.1964499999999,4.1212,169767.18835,7539.638849999999,108.31464999999996,84.3716,0.08299999982098406,1.1568341265905622,68.05281091867215,1854583.3939999999,18313.813749999998,414.714,987.4893633389235
1,2020-11-06,0.05,1982.4783499999999,94.48265,754.2182999999999,35.10455,0.9245500000000001,77096.05140000001,5319.8187,22.76035,15.290750000000001,0.034950000005499894,1.0734884468895547,40.16243507350713,1854583.3869999999,4244.41145,94.21724999999999,228.86064222034358
1,2020-11-06,0.25,3428.4739999999997,104.772,1069.9039999999998,55.33825,1.47175,95517.78175000002,5712.776249999999,35.46875,25.12175,0.04600000002480342,1.087301416910027,48.316403629659604,1854583.389,6632.06875,145.22725,357.6042355030497
1,2020-11-06,0.5,4741.973499999999,113.3725,1392.9105,75.961,2.0505,113521.49350000001,6124.868,51.51050000000001,36.7115,0.055000000059312514,1.0980241925872636,54.075529680027486,1854583.3900000001,8730.909,196.175,470.77467894285405
1,2020-11-06,0.75,6311.98,123.66225,1779.7152500000002,106.626,2.720999999999999,132424.6755,6630.540999999999,69.25425,52.86425,0.06600000007117501,1.113592169660441,59.65149570295246,1854583.392,11974.46375,259.59900000000005,645.6686607705803
1,2020-11-06,0.95,10224.219349999996,148.69504999999998,2737.6533000000004,163.48079999999996,4.2144,171598.76864999998,7718.627299999999,111.08015,85.38815000000001,0.08299999978070546,1.1568341271385019,68.05281098446741,1854583.394,18602.60775,423.0978,1003.0612702660702
1,2020-11-07,0.05,2023.8172499999996,95.48255000000002,760.2785,35.2402,0.9276500000000002,78179.3421,5353.2669000000005,22.7878,15.336599999999997,0.0349499999866547,1.073488445729914,40.16243504952191,1854583.3869999999,4334.230149999999,94.34995,233.70370835743927
1,2020-11-07,0.25,3477.3820000000005,106.36475000000002,1083.1844999999998,55.884750000000004,1.48925,96865.18825,5772.25375,36.02275,25.520499999999995,0.04600000002480341,1.087301416449142,48.31640363417059,1854583.389,6707.7212500000005,147.32675,361.683453533833
1,2020-11-07,0.5,4805.254000000001,115.38150000000002,1415.7640000000001,77.059,2.079,115082.46549999999,6203.612499999999,52.298,37.173500000000004,0.05500000007414064,1.0980241910621231,54.07552967037761,1854583.3900000001,8876.5055,199.2255,478.6253100217833
1,2020-11-07,0.75,6392.079250000001,126.51124999999999,1810.1055000000001,108.18800000000002,2.7777499999999997,134597.70225,6741.7485,70.428,53.818999999999996,0.06600000003558751,1.113592170289558,59.651495697656124,1854583.392,12151.293500000002,264.57425,655.2034032234018
1,2020-11-07,0.95,10410.5808,153.1621,2778.6269999999995,167.0140999999999,4.2720499999999975,173758.69495000003,7894.296299999998,113.2289,86.36914999999998,0.08299999969343519,1.15683412983164,68.05281097826713,1854583.394,19147.692750000002,430.2109999999999,1032.4525072286935
1,2020-11-08,0.05,2065.5015,96.52690000000001,767.5208499999999,35.4758,0.9298500000000002,79236.90985,5387.51315,22.947349999999997,15.4023,0.03495000002526174,1.0734884468284898,40.16243504220951,1854583.3869999999,4400.3491,94.90854999999999,237.26887293636696
1,2020-11-08,0.25,3534.08675,107.8255,1090.4475,56.31724999999999,1.50625,98297.21875,5828.90775,36.595000000000006,26.0245,0.046000000024803415,1.0873014174710698,48.31640363328197,1854583.3889999997,6778.97975,149.416,365.5257450383646
1,2020-11-08,0.5,4850.682000000001,117.5725,1432.3965000000003,78.29400000000001,2.121,117107.178,6284.3945,53.044999999999995,37.82,0.05500000005931251,1.098024190808697,54.075529629062125,1854583.3900000001,8979.326500000001,201.92100000000002,484.16946622173725
