adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
IRQ,2020-12-30,0.01,1.3066712211620617,70307.32309080142,0.19977062387633415,3443619.4845404006,12928.191954478636,32.16359130327097,688138.0850633553,1711.9943922650275,12322.97679303103,30.65789791846626,3732.500327725172,2716.631118875347,44769.17030832881,52.82131771224615,276.65087767736003,8945.131631971977,68.67177535332968,40195113.265115604
IRQ,2020-12-30,0.025,1.3075261639712883,87745.77842306101,0.19977420683573205,3511403.985016774,12973.687680042836,32.27677850904925,701706.5748186529,1745.7509578102065,13498.52744596202,33.582508791378565,4146.6263763573215,3066.7909383828405,50052.403429501406,56.75876918433946,299.334994955011,10002.032887513791,69.06551834552012,40195113.265115604
IRQ,2020-12-30,0.05,1.3089916134345547,103520.96666825336,0.19978090977269936,3560709.232347109,13018.935668491209,32.389349378423184,711549.6797280598,1770.239270218943,14703.122916359851,36.579379237924314,4576.177827398132,3338.1545160151063,56678.584008782585,60.46917037004367,335.5316345032152,11327.162083190195,69.52928651226834,40195113.265115604
IRQ,2020-12-30,0.1,1.3104088520564012,134873.43196264555,0.1997877504475088,3618586.2214342183,13066.763873093503,32.508339476266244,723125.6068436139,1799.0386096789475,16254.547157825944,40.439112711576534,4957.985300546579,3685.2069243952583,61781.04140394053,65.35211443917423,375.9211515663743,12345.8696082264,69.97450177026248,40195113.265115604
IRQ,2020-12-30,0.15,1.311450607951348,150708.2656705871,0.1997918037563924,3689356.4242644794,13112.86825759113,32.623040943067785,737261.7711562695,1834.2074726683802,17307.987370781626,43.05992934171635,5375.097942139253,3962.982904258181,66471.90094802956,70.80697472046188,395.4633031204174,13283.165302132275,70.3486926370089,40195113.265115604
IRQ,2020-12-30,0.2,1.3123711299778908,165938.75436838792,0.1997952799075141,3730516.7446019263,13159.95145970077,32.74017757557107,745442.9150550528,1854.5610510867887,18168.88008609485,45.20171386570814,5624.145108721785,4190.5191656440775,70029.86715442651,72.95807383515302,417.4673800197129,13993.534406944618,70.53222286474208,40195113.265115604
IRQ,2020-12-30,0.25,1.3129317136514091,183780.70276843262,0.1997988852464992,3761747.894602035,13194.703991936543,32.826637170812305,751705.3639881156,1870.1411761924383,18920.415121655176,47.0714312878321,5863.981343201716,4364.944728313503,72779.57546898205,76.15969277017855,437.40485899453824,14543.813588266014,70.75035705341186,40195113.265115604
IRQ,2020-12-30,0.3,1.3135091592464687,200026.95025330974,0.19980150438626249,3782024.9950903268,13217.53851251296,32.883446366561564,755790.8956118247,1880.3054257537271,19783.266568798546,49.21808887143497,6069.694667034868,4567.7068564897245,75360.09054035315,78.05909225945709,452.42488685921984,15061.935486110342,70.93584630403991,40195113.265115604
IRQ,2020-12-30,0.35,1.3141128216290112,212558.6078406611,0.1998037428950356,3807357.926003038,13247.09879748449,32.95698835356023,760812.4217191173,1892.798302870834,20276.6113345751,50.44546385735079,6257.403275507912,4692.262645251536,77343.93501234187,80.27011889004274,463.62788667844774,15457.07310765791,71.09140668336613,40195113.265115604
IRQ,2020-12-30,0.4,1.3147100233748052,224959.2805544783,0.1998060439803952,3833916.8987838924,13272.199871247292,33.01943642678058,766099.7305049201,1905.9524113091636,20789.334863536227,51.72105058248165,6421.3846392759815,4842.097526864538,79907.13925155572,82.94516974139374,479.0621045948367,15968.931105515083,71.2596463620803,40195113.265115604
IRQ,2020-12-30,0.45,1.315251257498551,240295.1522407964,0.19980766977319248,3855638.020741892,13300.29094122569,33.08932320578558,770501.3343033125,1916.9030056497256,21376.64254704311,53.182192586568476,6597.411329332824,4976.8677388565475,81950.53590289567,85.17675001363396,494.69904217264315,16377.647982762375,71.45114603380092,40195113.265115604
