adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1,2020-09-26,0.95,5917.031399999995,660.9745499999999,1361.8816,40.0992,3.5534499999999998,487627.2556999999,10330.5796,85.44205000000001,68.85499999999999,0.04889334715501879,1.0063835214064116,1352.733357294072,7496798.203,9746.46605,323.10524999999996,130.00838205968716
1,2020-09-27,0.05,1092.29905,620.3566000000001,549.9465000000001,18.6633,1.3917,208661.07604999997,10003.4541,24.6933,17.1465,0.02081269192012711,1.003641966634584,932.6397431860154,7496798.195,2918.4513999999995,100.36495000000001,38.92930453892256
1,2020-09-27,0.25,2184.40575,629.9187499999999,730.03275,24.067750000000004,1.919,261353.82175,10124.7245,36.500249999999994,26.54025,0.027446673580608053,1.0041797824863137,1047.207840397642,7496798.197000002,4623.752,148.676,61.676356739204884
1,2020-09-27,0.5,3125.0725,638.136,880.8599999999999,28.576,2.3335,309987.74250000005,10205.133000000002,48.564,34.7025,0.0332593654792868,1.0046130036868424,1130.9791852078813,7496798.199,5869.5695,187.907,78.29435105753471
1,2020-09-27,0.75,4150.5557499999995,647.2395,1041.807,33.36875,2.8097499999999997,374075.18250000005,10273.4735,61.74725,47.053999999999995,0.039259365473383025,1.0051551024918541,1214.8037055240613,7496798.200000001,7471.5535,229.93374999999997,99.66326024355301
1,2020-09-27,0.95,5964.451949999999,664.50315,1364.1668,40.67845,3.60605,488820.24909999996,10369.11055,86.80569999999999,69.61259999999999,0.048893347142266674,1.0063835210374477,1352.733357227622,7496798.203,9775.733749999998,326.9614499999999,130.39878472503148
1,2020-09-28,0.05,1100.1225499999998,621.9162,538.97365,18.69905,1.4058000000000002,209145.05325,10021.624649999998,24.6788,17.221899999999998,0.02081269192225468,1.003641967270462,932.6397430692759,7496798.195000001,2960.46245,101.23925,39.48969110539062
1,2020-09-28,0.25,2201.71675,631.96,736.608,24.91475,1.93625,262283.28500000003,10149.8925,36.64450000000001,26.859250000000003,0.027446673573138198,1.0041797825869898,1047.2078400256273,7496798.197000002,4644.757750000001,150.30325,61.956553023645434
1,2020-09-28,0.5,3154.6414999999997,640.451,891.5514999999999,28.828,2.3625,310959.2925,10232.867,49.171,35.117999999999995,0.03325936547495161,1.0046130040894141,1130.979185402213,7496798.199,5894.9794999999995,189.89100000000002,78.63329575533102
1,2020-09-28,0.75,4189.107499999999,649.9535,1060.92125,33.78375,2.8445,375232.73549999995,10304.13825,62.3455,47.4445,0.03925936546791401,1.0051551021220297,1214.8037056969886,7496798.200000001,7544.22175,231.5655,100.63258405435
1,2020-09-28,0.95,6002.095699999998,668.0202499999999,1377.3838999999996,40.783100000000005,3.64415,489923.2871,10406.671149999998,87.06184999999999,70.40619999999997,0.04889334714836261,1.0063835210497996,1352.733356936229,7496798.203,9812.633249999999,332.4763999999999,130.89098818310555
1,2020-09-29,0.05,1122.15725,623.2659,550.7321999999999,18.960700000000003,1.415,209706.55269999997,10045.992349999999,24.871950000000002,17.49845,0.020812691919733606,1.003641967035955,932.6397430393961,7496798.195000001,2977.7624000000005,101.9773,39.72045562045438
1,2020-09-29,0.25,2229.1025,634.0129999999999,734.47525,25.01075,1.9487500000000004,263141.55575,10175.802,37.2495,27.0755,0.02744667357587269,1.0041797829216328,1047.2078406266276,7496798.197000002,4678.13375,151.49275,62.401756417453676
1,2020-09-29,0.5,3189.197,642.8025,903.0985,29.190000000000005,2.383,311850.88,10263.680499999999,49.5775,35.4995,0.033259365479553576,1.0046130036861753,1130.979185182285,7496798.199,5961.942,191.71450000000002,79.52651040807348
1,2020-09-29,0.75,4221.4735,652.7187500000001,1066.734,33.6315,2.8654999999999995,376384.89749999996,10338.4975,62.94975,47.84025,0.039259365478151724,1.0051551024233583,1214.8037050667112,7496798.200000001,7619.55325,234.357,101.63743303107718
1,2020-09-29,0.95,6016.1143999999995,671.6084500000001,1402.2326,41.82200000000001,3.6930499999999995,491007.69325,10448.341,88.37014999999997,70.88914999999999,0.048893347161754995,1.0063835210503798,1352.7333571869121,7496798.203,9875.981149999998,335.1997999999999,131.73598758531233
1,2020-09-30,0.05,1143.0576500000002,624.61365,549.34005,19.300700000000003,1.4169,210465.34024999998,10067.139050000002,25.069000000000003,17.55205,0.020812691914397993,1.0036419667751904,932.6397428174305,7496798.195000001,3017.6735,102.62205,40.25283089536332
1,2020-09-30,0.25,2242.9222499999996,636.002,757.07725,24.772750000000002,1.9645,263975.5295,10201.533500000001,37.47875,27.2715,0.02744667357583935,1.0041797827876757,1047.2078408116258,7496798.197000001,4717.9355,152.974,62.93267306952426
1,2020-09-30,0.5,3241.3595000000005,645.2384999999999,903.8870000000001,29.3765,2.4050000000000002,312901.293,10293.206999999999,49.905,35.896,0.033259365479153404,1.0046130040220522,1130.9791853574186,7496798.199,6013.717499999999,193.5285,80.21714524478158
1,2020-09-30,0.75,4262.84275,655.51325,1086.31725,34.636250000000004,2.89475,377508.99,10370.712,63.4305,48.38525,0.039259365468214145,1.005156085599216,1214.8037060290744,7496798.200000001,7668.0185,236.27125000000004,102.28391235074193
1,2020-09-30,0.95,6007.854399999997,675.2548999999999,1428.7235,42.83664999999999,3.738399999999999,492174.69385,10486.998349999998,89.5175,72.02685,0.048893347141946555,1.0063835214205443,1352.7333579476317,7496798.203,10005.113349999998,339.72919999999993,133.4584855971746
1,2020-10-01,0.05,1159.3303499999997,626.1510499999999,552.983,19.2168,1.4248499999999997,211345.76525,10084.492,25.3673,17.722450000000002,0.02081269191931343,1.0036419669222532,932.6397427966704,7496798.195000001,3068.75025,102.8362,40.934145086721244
1,2020-10-01,0.25,2264.7775,638.0419999999999,753.48575,25.088750000000005,1.98175,264858.71025,10227.251,37.87175,27.45975,0.027446673576906472,1.0041797824195187,1047.2078404567123,7496798.197000001,4751.4595,153.41724999999997,63.37985063945559
1,2020-10-01,0.5,3256.4885,647.8340000000001,921.3185000000001,29.804499999999997,2.4274999999999998,313898.74600000004,10324.2405,50.2975,36.311499999999995,0.033259365475151695,1.0046130038878613,1130.9791852013675,7496798.199,6053.978000000001,195.8365,80.75418117573903
1,2020-10-01,0.75,4308.874,658.2990000000001,1096.3777499999999,34.614000000000004,2.9245000000000005,378432.743,10405.78975,64.219,48.62375,0.03925936547324963,1.0051560862032072,1214.8037055300583,7496798.200000001,7724.60475,238.78699999999998,103.03871791560294
1,2020-10-01,0.95,6061.267799999999,678.90835,1444.8187999999998,43.0,3.7839999999999994,493052.29455,10527.76765,90.5891,72.65469999999999,0.048893347135703875,1.0063835211718917,1352.7333565632457,7496798.203,10140.94475,344.752,135.2703444243956
1,2020-10-02,0.05,1175.5374000000002,627.8566999999999,564.55555,18.992400000000004,1.43565,212045.65889999998,10103.58125,25.4424,17.952650000000002,0.02081269191960022,1.0036419669023182,932.6397428971178,7496798.195,3112.2411500000007,104.10149999999999,41.51427141357112
1,2020-10-02,0.25,2301.172,639.9535000000001,767.16275,25.50175,1.9979999999999998,265656.86375,10253.161499999998,38.121,27.612999999999996,0.027446673573271584,1.0041797823858043,1047.20783992134,7496798.197000001,4793.1565,155.61825,63.93604808407516
1,2020-10-02,0.5,3301.634,650.2645,930.319,30.355,2.458,314792.888,10354.2195,50.832,36.653999999999996,0.03325936547521839,1.004613003753604,1130.9791852677158,7496798.199,6108.112000000001,197.50400000000002,81.47627610964324
1,2020-10-02,0.75,4358.51425,661.0425,1107.45725,35.219249999999995,2.95225,379342.38625000004,10439.513250000002,64.66725,49.041,0.03925936546924792,1.0051560852640729,1214.8037060289205,7496798.200000001,7767.545749999999,240.89999999999998,103.61150911064937
1,2020-10-02,0.95,6108.497049999999,682.6319500000001,1446.3926499999998,44.16205,3.8346499999999994,493985.39715000003,10571.4469,91.4094,73.9428,0.0488933471349969,1.0063877401339396,1352.73335744715,7496798.203000001,10261.510199999999,347.4595,136.8785703194417
1,2020-10-03,0.05,1176.45705,629.3324,547.3778,19.512600000000003,1.4416499999999999,212697.68485000002,10123.85325,25.50185,17.999499999999998,0.02081269190892899,1.0036419672975267,932.6397430499173,7496798.195000001,3115.5453999999995,104.39469999999999,41.5583468963846
1,2020-10-03,0.25,2317.38675,642.0215000000001,766.5855,25.22825,2.01675,266360.5615,10278.57075,38.49425,27.945,0.02744667357500566,1.004179782653985,1047.2078404154418,7496798.197000001,4850.26275,156.47025,64.69778994372469
1,2020-10-03,0.5,3327.9629999999997,652.5625,922.155,29.767000000000003,2.4865000000000004,315608.949,10386.037500000002,51.4045,37.1325,0.03325936547695246,1.0046130039552903,1130.9791851472253,7496798.199,6151.876,199.2635,82.06004532469076
1,2020-10-03,0.75,4400.69,663.8725,1118.12275,35.27675,2.994,380174.2477500001,10473.391749999999,64.95825,49.528999999999996,0.039259365472916155,1.0051560862361544,1214.80370559485,7496798.200000001,7823.924,242.63150000000002,104.36354015771691
1,2020-10-03,0.95,6124.6482499999975,686.29155,1466.65285,46.06044999999999,3.90505,494947.2338,10621.516199999998,92.70094999999998,74.04449999999996,0.04889334714886949,1.0063877406330395,1352.7333573628307,7496798.203,10337.550700000002,353.58754999999996,137.89287666651097
1,2020-10-04,0.05,1184.3773999999999,630.8628,573.1848,18.87835,1.4419000000000002,213384.43704999995,10141.248199999998,25.96295,18.182100000000002,0.020812691919860328,1.0036419668821095,932.6397431163198,7496798.195000001,3149.8909,105.4153,42.01648247782398
1,2020-10-04,0.25,2352.8387500000003,644.15375,769.27475,25.685499999999998,2.02875,267157.25475,10305.24525,38.708,28.01425,0.027446673579440885,1.0041797827875423,1047.2078404251486,7496798.197000001,4870.3205,158.29775,64.96534082975529
1,2020-10-04,0.5,3341.8140000000003,655.1990000000001,940.5455000000001,30.757,2.5105000000000004,316723.5505,10416.204,51.6285,37.55499999999999,0.03325936547935349,1.0046130040892807,1130.9791855167568,7496798.199,6210.522999999999,201.0,82.84233929130468
1,2020-10-04,0.75,4433.853,666.95125,1120.0695,36.056250000000006,3.014,381169.46575,10510.34475,65.5755,49.89525,0.0392593654695147,1.0051560863693114,1214.8037057390227,7496798.200000001,7869.201500000001,244.88325,104.9674979913425
1,2020-10-04,0.95,6181.831949999999,690.3718,1483.9294000000002,44.84174999999998,3.937,495841.8189999999,10666.648650000001,93.72539999999998,75.3626,0.0488933471424801,1.0063877403521326,1352.7333571956528,7496798.203000001,10436.726399999996,359.69894999999997,139.21578409064713
1,2020-10-05,0.05,1199.1648500000001,632.37215,571.2261,19.257899999999996,1.4549500000000002,214122.1282,10159.439049999997,25.875099999999996,18.25985,0.020812691922661525,1.0036419667681742,932.6397428696596,7496798.195,3188.33385,105.41414999999999,42.529274058977116
1,2020-10-05,0.25,2380.2352499999997,646.3452500000001,786.2217499999999,25.891000000000005,2.0502499999999997,268026.95925,10330.983,39.073750000000004,28.349,0.027446673578607198,1.0041797829214996,1047.2078405562074,7496798.197000001,4931.74825,159.67275,65.7847272982957
1,2020-10-05,0.5,3374.295,657.5665,949.6845000000001,30.7615,2.5435,317752.887,10448.232,52.217,38.028,0.033259365475351785,1.0046130040211851,1130.9791853354236,7496798.198999999,6274.1494999999995,202.5875,83.69105494712277
1,2020-10-05,0.75,4469.4667500000005,669.8199999999999,1150.2350000000001,36.989,3.047,382172.14225000003,10546.195249999999,66.07749999999999,50.50075,0.0392593654730162,1.0051560860352688,1214.8037058600066,7496798.200000001,7957.7835000000005,247.811,106.14909575663914
1,2020-10-05,0.95,6298.079899999998,694.1064,1507.3596,46.535099999999986,3.9860499999999996,496863.02529999986,10712.213650000002,95.95644999999999,75.66344999999995,0.04889334714726882,1.0063877398479175,1352.7333578711846,7496798.203,10592.198849999999,361.72714999999994,141.28963543078044
1,2020-10-06,0.05,1205.4658499999998,633.8973,583.1784000000001,19.1076,1.454,214982.94415000002,10178.46085,26.205449999999995,18.2926,0.020812691922394745,1.0036419666411533,932.639743023334,7496798.195,3237.22135,107.90879999999999,43.181385783587835
1,2020-10-06,0.25,2389.8667499999997,648.5004999999999,782.8505,25.685249999999996,2.0655,268903.00175,10356.34725,39.51075,28.5585,0.027446673576906475,1.0041797821513707,1047.2078400964187,7496798.197000001,4947.776750000001,160.7375,65.99853190632712
1,2020-10-06,0.5,3421.013000000001,660.2245,957.476,31.012499999999996,2.5525,318733.6725,10479.28,52.629,38.5905,0.03325936547448475,1.0046130038208327,1130.9791854987009,7496798.199,6321.3435,204.035,84.32057702771306
1,2020-10-06,0.75,4510.4815,672.8342499999999,1144.6647500000001,36.533,3.0875000000000004,383074.0670000001,10583.354,66.51225,51.100500000000004,0.03925936547354975,1.0051560864045597,1214.8037055158586,7496798.200000001,8033.325000000001,249.41625,107.15674592921549
1,2020-10-06,0.95,6351.5668000000005,697.4674,1496.4455999999993,46.49849999999999,4.00885,497903.2671,10753.520099999998,97.38389999999998,76.52054999999997,0.04889334713587729,1.0063877404789137,1352.7333567215287,7496798.203000001,10603.949699999997,365.97629999999987,141.44638034616705
1,2020-10-07,0.05,1228.3841,635.5592,591.1011,19.3835,1.4559000000000002,215714.71905,10199.478050000002,26.5482,18.4531,0.020812691914398,1.0036419669084875,932.6397424447792,7496798.195,3221.2024,107.02360000000003,42.9677085632155
1,2020-10-07,0.25,2425.93275,650.579,790.40525,26.17075,2.0760000000000005,269664.35475,10383.790249999998,39.702999999999996,28.76725,0.02744667357677308,1.0041797823187089,1047.2078407494203,7496798.197000001,5013.534750000001,162.35199999999998,66.87567970025218
1,2020-10-07,0.5,3438.3785,662.803,972.9579999999999,31.349,2.5855000000000006,319828.8985,10511.207999999999,53.0305,38.972,0.033259365472683974,1.0046130038879948,1130.979185647545,7496798.199,6372.307500000001,206.519,85.00038724331681
1,2020-10-07,0.75,4557.974,675.8542500000001,1153.789,37.244,3.11825,384336.19800000003,10619.3855,67.27924999999999,51.698750000000004,0.03925936546914787,1.0051560861025974,1214.8037056390503,7496798.200000001,8123.2445,253.37249999999997,108.35618464426584
1,2020-10-07,0.95,6411.57135,701.2452000000002,1562.2681999999998,48.62545,4.0547499999999985,498847.71934999997,10799.185100000002,98.90365,77.56439999999999,0.04889334713611738,1.006387740122348,1352.733357296979,7496798.203000001,10793.369999999999,370.2057,143.97306300282708
1,2020-10-08,0.05,1240.8999999999999,637.1495,582.7747,19.29935,1.4667000000000001,216435.16055000003,10219.365000000002,26.725199999999997,18.54,0.02081269192265485,1.003641966768134,932.6397428510193,7496798.195000001,3288.0954500000003,109.5881,43.859996820949505
1,2020-10-08,0.25,2464.8407500000003,652.891,805.14175,26.126,2.092,270499.789,10410.032749999998,40.271249999999995,29.060499999999998,0.027446673579340844,1.0041797830894044,1047.2078407575877,7496798.197000002,5018.368750000001,162.87775,66.94016056092059
1,2020-10-08,0.5,3488.6215,665.448,969.2239999999999,31.8625,2.608,320964.03949999996,10543.443500000001,53.35850000000001,39.331,0.0332593654750183,1.0046130035520515,1130.9791855705662,7496798.199,6444.2255000000005,208.182,85.95970344859487
1,2020-10-08,0.75,4591.00025,678.9749999999999,1175.30275,37.604749999999996,3.146,385678.53500000003,10656.682,68.39000000000001,52.071749999999994,0.03925936546954805,1.005156086604912,1214.803705351175,7496798.200000001,8197.30375,255.43025,109.3440630428067
1,2020-10-08,0.95,6448.5422499999995,705.1450499999999,1581.9665499999999,49.77505,4.1232,499971.09799999994,10843.56675,99.54404999999997,78.89424999999999,0.04889334713603735,1.0063877402494625,1352.733357363771,7496798.203,10852.5907,375.38115000000005,144.7630095693
1,2020-10-09,0.05,1261.9717500000002,638.947,593.6392999999998,19.29435,1.4687,217257.34244999997,10237.104899999998,26.915950000000002,18.725849999999998,0.020812691914271274,1.003641966634704,932.6397431287131,7496798.195,3312.5492999999997,110.48860000000002,44.18618740743627
1,2020-10-09,0.25,2477.1245,654.8787499999999,801.452,26.63775,2.0997500000000002,271410.50675,10436.195,40.435249999999996,29.284750000000003,0.027446673572271162,1.0041797827205137,1047.2078403424914,7496798.197000001,5078.221,164.54125,67.7385313910698
1,2020-10-09,0.5,3515.6974999999998,668.1320000000001,980.8515,31.7985,2.6325000000000003,322245.15100000007,10574.889500000001,53.711,39.6995,0.03325936547475152,1.0046130034854897,1130.9791851217908,7496798.199,6507.6595,209.97750000000002,86.80585134155082
1,2020-10-09,0.75,4623.5185,682.10425,1189.9092500000002,38.39175,3.1885,386865.739,10696.586,68.7685,52.5955,0.03925936547381654,1.0051560858341162,1214.803705291926,7496798.200000001,8272.1765,259.47225,110.3427927405062
1,2020-10-09,0.95,6519.464799999999,708.86485,1595.8315,49.6366,4.17135,501288.5311499999,10892.5441,100.84719999999996,79.33064999999999,0.04889334714232002,1.0063877402649688,1352.733357188471,7496798.203000001,10972.963399999999,378.41779999999994,146.36866436672844
