adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
10,2020-09-18,0.25,183.45675000000003,208.87224999999998,53.95775,4.8835,0.224,75224.36375,8048.1849999999995,3.89825,2.79925,0.07300000002087015,1.0120000001653273,268.07699996713893,6121182.001,395.1705,15.468,6.455787459602445
10,2020-09-18,0.5,268.0195,209.916,72.8875,6.16,0.276,90172.611,8063.517,5.0969999999999995,3.7495000000000003,0.08900000000726985,1.014,334.51950000000005,6121182.001999999,491.66600000000005,19.6885,8.032206848928132
10,2020-09-18,0.75,364.63075,211.21375,92.65350000000001,7.55275,0.334,110178.42899999999,8078.697,6.6072500000000005,5.011,0.10700000000437006,1.0179999999999998,396.6717499837898,6121182.002,645.0600000000001,24.912,10.538160763545942
10,2020-09-18,0.95,548.41215,213.4413,122.65089999999998,10.08925,0.439,143129.4746,8096.7605,9.687999999999999,7.664249999999999,0.1330499999358865,1.02804999981524,495.46394991500534,6121182.0030000005,881.5660499999999,35.274449999999995,14.40189247057093
10,2020-09-19,0.05,87.68764999999999,207.9218,29.966399999999997,3.41055,0.169,60791.449700000005,8025.35695,2.6176,1.8161500000000002,0.05600000001829713,1.0100000001567508,172.4587500563482,6121182.0,251.8081,10.738750000000001,4.113716925913982
10,2020-09-19,0.25,185.25275,209.09650000000002,55.439499999999995,4.89075,0.225,75291.50099999999,8054.4845000000005,3.9284999999999997,2.8255,0.07300000001192579,1.0120000001653273,268.0770000109339,6121182.001,393.27425,15.6,6.42480896558462
10,2020-09-19,0.5,267.9435,210.20749999999998,73.7575,6.3294999999999995,0.276,90236.476,8069.521,5.1025,3.7615,0.08900000001453968,1.0140000001656544,334.5194999453369,6121182.001999999,499.202,19.747500000000002,8.155320325990855
10,2020-09-19,0.75,364.77575,211.53625,93.278,7.7175,0.337,110254.15125,8085.904500000001,6.5675,5.0032499999999995,0.107,1.0179999999999998,396.6717499351968,6121182.002,644.8515,24.9405,10.534754558667016
10,2020-09-19,0.95,544.9454999999999,213.88935,123.0152,9.9045,0.439,143195.73299999998,8104.84865,9.780199999999999,7.607149999999997,0.13304999999671624,1.0280499998320505,495.4639499190574,6121182.0030000005,873.6958999999998,35.2219,14.2733200805302
10,2020-09-20,0.05,87.36565,208.09445,31.4988,3.44005,0.16995000000000002,60814.575899999996,8030.531349999999,2.6322,1.80475,0.05600000001829712,1.0100000000000002,172.45875008311998,6121182.0,251.81900000000002,10.72,4.11389499609716
10,2020-09-20,0.25,182.4965,209.31575,55.31675,4.873,0.22575,75376.1105,8059.92225,3.93475,2.8347499999999997,0.07300000001192579,1.0120000001653273,268.0770000109339,6121182.001,392.4167499999999,15.522499999999999,6.41080023328651
10,2020-09-20,0.5,267.93949999999995,210.4665,73.003,6.1405,0.276,90325.4405,8076.1415,5.1035,3.7560000000000002,0.08900000000000002,1.014,334.5194999726684,6121182.001999999,492.478,19.7525,8.045472260734783
10,2020-09-20,0.75,363.83399999999995,211.8755,91.06774999999999,7.59725,0.336,110366.77675,8092.73775,6.589500000000001,5.02475,0.10699999999999998,1.0179999999999998,396.67175003238276,6121182.002,643.50975,24.78675,10.512834772593648
10,2020-09-20,0.95,548.9668499999999,214.3132,119.32934999999999,9.93735,0.438,143288.04275,8111.7432,9.653449999999994,7.595049999999997,0.1330499999576225,1.0280499998236454,495.46394991500534,6121182.0030000005,873.8739999999996,35.27539999999999,14.276229649301598
10,2020-09-21,0.05,88.20615,208.27169999999998,32.3475,3.53125,0.17,60867.380600000004,8035.21445,2.5959499999999998,1.80475,0.05600000001829712,1.0100000001567508,172.45875003097873,6121182.0,254.35385000000002,10.619449999999999,4.155306115714253
10,2020-09-21,0.25,183.62624999999997,209.53975,54.543,4.90325,0.22575,75414.9885,8065.89575,3.92125,2.81825,0.07300000001192582,1.0120000000000002,268.07700004379495,6121182.001,393.10875,15.573999999999998,6.422105239409299
10,2020-09-21,0.5,266.331,210.753,72.70599999999999,6.123,0.277,90379.8115,8082.8475,5.0954999999999995,3.7615,0.08900000000726985,1.0140000000000002,334.5194999726684,6121182.001999999,497.41200000000003,19.7975,8.126077607845652
10,2020-09-21,0.75,365.76825,212.18825,91.87174999999999,7.5947499999999994,0.338,110434.526,8099.5575,6.61825,5.043,0.107,1.0179999999999998,396.67175,6121182.002,641.7995000000001,24.99375,10.484894907393738
10,2020-09-21,0.95,547.09995,214.74725,120.89239999999997,10.045699999999998,0.43705,143373.51614999998,8119.7121,9.763449999999999,7.614449999999998,0.13304999997716938,1.0280499999831896,495.46394991500534,6121182.0030000005,871.7549999999998,35.134299999999996,14.241612152240391
10,2020-09-22,0.05,88.4394,208.45285,31.208650000000002,3.45385,0.169,60912.68195,8039.223349999999,2.6019,1.7957,0.056000000027445686,1.01,172.45875005634818,6121182.0,249.4685,10.6449,4.075495549715725
10,2020-09-22,0.25,184.08749999999998,209.75975,54.0235,4.80975,0.22575,75504.89074999999,8071.599499999999,3.9160000000000004,2.8435,0.07300000001192579,1.0120000001653273,268.0770000547289,6121182.001,390.27475000000004,15.49075,6.375806991790833
10,2020-09-22,0.5,264.687,211.00799999999998,72.811,6.1419999999999995,0.2765,90458.787,8089.191500000001,5.091,3.726,0.08900000000000002,1.0140000001656544,334.51950002733156,6121182.001999999,496.2035,19.787000000000003,8.106334688919123
10,2020-09-22,0.75,362.11375,212.52875,91.60175000000001,7.489750000000001,0.338,110538.72600000001,8106.795,6.606249999999999,5.0395,0.10699999999999998,1.0179999999999998,396.67175004859297,6121182.002,640.889,24.95425,10.470020329253396
10,2020-09-22,0.95,548.1022999999997,215.1851,120.81705,9.6757,0.43904999999999994,143501.31944999998,8127.48805,9.737749999999997,7.6361,0.13304999997716938,1.0280499999747843,495.4639498381148,6121182.0030000005,864.4265499999999,35.202949999999994,14.121889360197803
10,2020-09-23,0.05,88.74780000000001,208.643,34.567550000000004,3.72,0.171,60932.2326,8044.81225,2.61795,1.7864499999999999,0.05600000001829713,1.0100000000000002,172.45875005494588,6121182.0,252.33055,10.748249999999999,4.12225204217094
10,2020-09-23,0.25,184.22225,209.979,55.86025,4.9510000000000005,0.22575,75565.102,8077.15875,3.95525,2.8377499999999998,0.07300000001192579,1.0120000001653273,268.0770000109339,6121182.001,391.36725,15.524999999999999,6.393654851890753
10,2020-09-23,0.5,267.5405,211.286,74.5615,6.2735,0.277,90510.0755,8095.355,5.1240000000000006,3.747,0.08900000001453968,1.014,334.519500027318,6121182.001999999,495.30949999999996,19.7035,8.091729666560568
10,2020-09-23,0.75,362.2265,212.877,91.52825000000001,7.64575,0.338,110625.09700000001,8113.901,6.6015,5.03925,0.107,1.018,396.67174995140704,6121182.002,637.463,24.8255,10.41405074692631
10,2020-09-23,0.95,545.41145,215.59605000000002,118.75989999999997,10.057350000000001,0.439,143610.29525,8134.89785,9.762300000000002,7.63015,0.13304999999781084,1.0280499998236452,495.4639497652766,6121182.0030000005,865.1224999999996,34.95805,14.133258896337372
10,2020-09-24,0.05,87.30290000000001,208.8216,29.3605,3.3021,0.171,60986.43585,8049.28555,2.6196,1.81325,0.05600000001829712,1.0100000000000002,172.45875005494588,6121182.0,250.9214,10.604249999999999,4.099231161563241
10,2020-09-24,0.25,183.84924999999998,210.1935,51.6935,4.81275,0.226,75614.799,8083.05625,3.9015,2.8332499999999996,0.07300000000000001,1.0120000001653273,268.07700004379495,6121182.001,392.85600000000005,15.489999999999998,6.417976134933094
10,2020-09-24,0.5,264.126,211.56650000000002,71.693,5.9435,0.277,90600.7285,8101.737,5.085,3.7515,0.08900000000000002,1.0140000000828273,334.51950000001364,6121182.001999999,492.527,19.791,8.046272759723115
10,2020-09-24,0.75,361.715,213.22825,91.646,7.432499999999999,0.338,110705.91450000001,8120.68,6.5735,5.042,0.10699999999999998,1.018,396.67174995140704,6121182.002,641.422,24.827749999999998,10.478727797840769
10,2020-09-24,0.95,541.8225,216.0104,121.87054999999998,9.67925,0.43904999999999994,143742.80805,8142.6978500000005,9.737199999999998,7.6655999999999995,0.13304999995652794,1.0280499999831896,495.4639498381148,6121182.0030000005,862.5890499999997,35.14965,14.091870648140237
10,2020-09-25,0.05,88.04310000000001,209.0162,34.0245,3.5936,0.17,61031.06535,8053.76785,2.6144000000000003,1.81765,0.05600000001829712,1.0100000001567508,172.45875005634818,6121182.0,250.45495,10.5924,4.091610901293247
10,2020-09-25,0.25,182.92125,210.42,53.638250000000006,4.82975,0.226,75708.75175000001,8088.8552500000005,3.92275,2.83325,0.07300000002087015,1.0120000001653273,268.07699996713893,6121182.001,388.50100000000003,15.6445,6.346829745244166
10,2020-09-25,0.5,265.791,211.8485,72.84299999999999,6.2265,0.277,90665.7935,8108.1,5.1259999999999994,3.748,0.08900000000000002,1.014,334.5194999453642,6121182.001999999,491.894,19.681,8.035931619730984
10,2020-09-25,0.75,362.69100000000003,213.596,91.70824999999999,7.56825,0.338,110809.72875,8127.0625,6.61275,5.01275,0.10700000000437006,1.018,396.67174995140704,6121182.002,634.6234999999999,24.896749999999997,10.367662647388146
10,2020-09-25,0.95,544.597,216.45225,118.63455,10.0365,0.438,143857.3531,8151.0026,9.7851,7.603349999999998,0.1330499999760748,1.0280499998236452,495.46394991905737,6121182.0030000005,868.1463499999999,34.9276,14.182658669102146
10,2020-09-26,0.05,88.62445000000001,209.19225,31.516050000000003,3.50285,0.17,61065.48385,8059.31635,2.5909000000000004,1.7877,0.056000000026988246,1.0100000001650007,172.45875000280463,6121182.0,249.54915000000003,10.77975,4.076813105704095
10,2020-09-26,0.25,184.15474999999998,210.65749999999997,56.15825,4.91425,0.226,75754.79324999999,8094.521000000001,3.9269999999999996,2.81,0.07300000001192582,1.0120000001653273,268.077000032861,6121182.001,389.37300000000005,15.50325,6.3610753598960015
10,2020-09-26,0.5,267.228,212.14,74.5525,6.2515,0.2775,90736.99799999999,8114.487,5.1065000000000005,3.7359999999999998,0.08900000000726985,1.0140000000000002,334.51950005464954,6121182.001999999,493.586,19.802,8.063573339899527
10,2020-09-26,0.75,359.8845,213.92700000000002,91.0195,7.648000000000001,0.337,110881.368,8134.433499999999,6.6175,5.023,0.10700000000437007,1.0179999999999998,396.67174995140704,6121182.002,638.4012500000001,24.81225,10.429378668881476
10,2020-09-26,0.95,541.4356499999999,216.9113,116.18679999999995,9.88165,0.438,143982.2291,8157.405199999999,9.78175,7.623399999999998,0.13304999995652794,1.02804999981524,495.4639497652766,6121182.0030000005,856.0923999999998,35.0499,13.985736734840225
10,2020-09-27,0.05,87.60575,209.36815,32.4547,3.60945,0.17,61111.1072,8064.045649999999,2.58485,1.8038,0.05600000001829712,1.0100000001650007,172.4587500309787,6121182.0,248.8326,10.6335,4.065107033249461
10,2020-09-27,0.25,183.4345,210.89300000000003,53.3715,4.82625,0.226,75825.88725,8100.05625,3.916,2.835,0.07300000001192579,1.0120000001653273,268.077000032861,6121182.001,390.02375,15.49825,6.371706476564215
10,2020-09-27,0.5,264.0775,212.422,72.305,6.1075,0.278,90799.5545,8121.206,5.1195,3.7430000000000003,0.08900000000000002,1.0140000001656544,334.5194999999864,6121182.001999999,491.071,19.646,8.022486504069807
10,2020-09-27,0.75,361.22125,214.25650000000002,90.6565,7.50025,0.33625,110961.0575,8141.082,6.59775,5.0365,0.10700000000437006,1.018,396.6717499837898,6121182.002,634.1402499999999,24.87225,10.359767930324642
10,2020-09-27,0.95,540.04955,217.35604999999998,118.93684999999999,9.508049999999999,0.43609999999999993,144104.34749999997,8165.51415,9.7532,7.561949999999996,0.1330499999989054,1.0280499999831896,495.46394991905737,6121182.0030000005,860.97275,34.89415,14.065465617229416
10,2020-09-28,0.05,88.9171,209.5443,31.70935,3.49585,0.17,61166.42865,8067.8329,2.6303499999999995,1.80175,0.05600000001829712,1.0100000001650007,172.4587500295764,6121182.0,251.73575,10.639100000000003,4.112534964652252
10,2020-09-28,0.25,184.19774999999998,211.13425,54.134249999999994,4.77375,0.226,75885.06525,8105.841,3.89675,2.8145000000000002,0.07300000001192582,1.0120000000000002,268.07700005472884,6121182.001,387.66549999999995,15.53375,6.333180420655164
10,2020-09-28,0.5,263.80600000000004,212.7015,72.275,6.1555,0.277,90889.1495,8127.3265,5.0969999999999995,3.7279999999999998,0.08900000000000002,1.0140000001656544,334.5194999453505,6121182.001999999,489.717,19.766,8.000366593249355
10,2020-09-28,0.75,358.216,214.58975,90.82699999999998,7.53325,0.336,111052.1875,8147.5695,6.59225,5.0184999999999995,0.107,1.0179999999999998,396.67174995140704,6121182.002,636.1854999999999,24.853749999999998,10.393180594730499
10,2020-09-28,0.95,538.7712999999999,217.76569999999998,117.61985,9.8381,0.43705,144220.62209999998,8173.5421,9.781049999999999,7.642049999999999,0.1330500000195468,1.0280499998236452,495.46394991905737,6121182.0030000005,860.9601,34.808299999999996,14.065258957796749
10,2020-09-29,0.05,88.34825,209.7381,34.409800000000004,3.6498500000000003,0.17,61203.735949999995,8073.103,2.5949500000000003,1.7767499999999998,0.05600000001829712,1.0100000001650007,172.4587500845223,6121182.0,252.75115,10.6826,4.129123264101606
10,2020-09-29,0.25,183.7925,211.359,54.70275,4.93825,0.226,75949.77974999999,8111.74625,3.92575,2.81,0.07300000002087015,1.0120000001653273,268.0770000109339,6121182.001,390.35325,15.534000000000002,6.3770894238437785
10,2020-09-29,0.5,265.75800000000004,212.973,72.9685,6.096500000000001,0.2765,90947.648,8133.5975,5.103,3.7445000000000004,0.08900000000000002,1.0140000001656544,334.5195000000137,6121182.001999999,491.866,19.761000000000003,8.03547419173765
10,2020-09-29,0.75,359.483,214.89825,90.85549999999999,7.5745000000000005,0.336,111116.758,8155.14675,6.617,5.02425,0.10699999998688978,1.018,396.67175,6121182.002,632.42825,24.8005,10.33179947587515
10,2020-09-29,0.95,538.617,218.17119999999997,118.01349999999998,9.84705,0.437,144349.5966,8180.6493,9.7522,7.630399999999999,0.13304999997826394,1.0280499998320505,495.46394999189573,6121182.0030000005,851.0168499999999,35.009899999999995,13.902818925869468
10,2020-09-30,0.05,88.1508,209.90744999999998,32.38465,3.6132,0.169,61259.11085,8077.1192,2.5809499999999996,1.7969,0.05600000001829712,1.0100000001650007,172.4587500014023,6121182.0,245.52695000000003,10.458250000000001,4.011103574440361
10,2020-09-30,0.25,184.048,211.56750000000002,53.3795,4.8717500000000005,0.22575,75996.26675000001,8117.55125,3.88525,2.8332499999999996,0.07300000001192579,1.0120000001653273,268.0770000109339,6121182.001,386.74249999999995,15.4415,6.318101633586764
10,2020-09-30,0.5,264.21500000000003,213.255,71.1305,6.058,0.277,91013.95000000001,8139.9955,5.1015,3.7199999999999998,0.08900000001453967,1.0140000000000002,334.5194999453369,6121182.001999999,490.091,19.6155,8.006476524303158
10,2020-09-30,0.75,359.432,215.21750000000003,88.95375,7.296,0.335,111202.56125,8161.3045,6.58775,5.00675,0.107,1.0179999999999998,396.6717500162102,6121182.002,632.10525,24.71275,10.326522717237774
10,2020-09-30,0.95,540.0757,218.5728,118.57984999999998,9.371649999999999,0.43705,144458.43289999999,8188.4496,9.80955,7.596899999999999,0.13304999997716938,1.0280500001343285,495.46394991905754,6121182.0030000005,854.1610000000001,34.8062,13.954184005333847
10,2020-10-01,0.05,87.00595000000001,210.0768,33.4545,3.6447000000000003,0.169,61304.73455,8082.0918,2.6108500000000006,1.8279500000000002,0.05600000001829713,1.0100000001650007,172.4587500295764,6121182.0,251.30010000000001,10.676900000000002,4.105417875175089
10,2020-10-01,0.25,182.56625,211.79625,54.3335,4.8535,0.226,76055.4015,8122.809,3.9082500000000002,2.81575,0.07300000001192579,1.0120000001653273,268.0770000547882,6121182.001,387.1524999999999,15.48925,6.324799686347374
10,2020-10-01,0.5,263.44849999999997,213.54149999999998,71.76,6.021,0.276,91095.5845,8146.434,5.1065000000000005,3.729,0.08900000000000002,1.0140000001656544,334.51950000000005,6121182.001999999,487.7725,19.6885,7.968599852783792
10,2020-10-01,0.75,357.2925,215.53275000000002,90.42500000000001,7.47025,0.33425,111287.1845,8168.2385,6.609,4.98325,0.107,1.0179999999999998,396.6717499837898,6121182.002,630.5187500000001,24.70975,10.300604520401256
10,2020-10-01,0.95,534.5332,219.00325,116.34494999999998,9.83815,0.438,144593.04995000002,8196.5715,9.812,7.596499999999997,0.13304999995652794,1.0280499999831896,495.68072097518296,6121182.0030000005,850.9153500000001,34.75744999999999,13.901160749393911
10,2020-10-02,0.05,89.50165,210.24545,32.59865,3.6599500000000003,0.16995000000000002,61347.736099999995,8086.626499999999,2.6008,1.7917999999999998,0.05600000001829713,1.0100000001650007,172.45875002957638,6121182.0,252.33455,10.499600000000001,4.1223173890271525
10,2020-10-02,0.25,184.204,212.03199999999998,55.72275,4.931,0.226,76123.25325000001,8128.544500000001,3.8834999999999997,2.797,0.07300000001192579,1.0120000001653273,268.07699999999994,6121182.001,388.3075,15.4785,6.343668591075438
10,2020-10-02,0.5,263.726,213.809,73.5135,6.183,0.276,91167.186,8152.4575,5.108,3.7315,0.08900000000726985,1.0140000001656546,334.5194999453642,6121182.001999999,487.2665,19.594499999999996,7.960333475475706
10,2020-10-02,0.75,357.327,215.84449999999998,91.05475,7.59275,0.334,111361.42250000002,8175.446,6.616,4.9845,0.10700000000437006,1.018,396.67175001617255,6121182.002,630.52275,24.720750000000002,10.300669867257444
10,2020-10-02,0.95,537.6533999999999,219.41814999999997,115.41784999999997,9.615749999999998,0.43705,144696.23685000002,8204.0278,9.717799999999999,7.542849999999999,0.13304999997716938,1.0280499998236452,496.15766545866063,6121182.0030000005,841.1299499999998,35.030449999999995,13.74129946777862
10,2020-10-03,0.05,88.24745,210.42445,32.16365,3.5829000000000004,0.16895000000000002,61404.092000000004,8090.7424,2.5756,1.7899,0.05600000001783968,1.0100000001650007,172.4587500014023,6121182.0,248.2401,10.491499999999998,4.055427530173094
10,2020-10-03,0.25,184.022,212.25225,53.7805,4.81475,0.225,76156.59225,8134.557000000001,3.8685,2.81325,0.07300000001192579,1.0120000001653273,268.0770000109339,6121182.001,385.93825000000004,15.444749999999999,6.304962831311834
