adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
COD,2020-11-03,0.01,1.0495808066611916,40.478744951175436,0.4195287474390868,23272.378446334555,309.21148447044084,0.34554614181527754,11170.62303447876,12.483254617297368,16.340961257714305,0.018261146172583016,5.128989118138943,3.750009963652879,22.7164425020218,0.7196218761485338,0.5547392883132468,10.253851837515484,147.25226727500373,89484860.93522626
COD,2020-11-03,0.025,1.0500272412630884,50.31046543922989,0.42647605947463824,23984.306926475518,309.80436558953136,0.3462086908910589,11185.896248838384,12.500322548341794,17.65595948402462,0.019730666505482882,5.5870641900602545,4.183759504864805,24.17209730073555,0.7592483075780354,0.5865602575156429,11.020375724474764,147.7373027306407,89484860.93522626
COD,2020-11-03,0.05,1.0504755580438594,59.060834179061544,0.4343724194667608,24455.727172131406,311.18876752051926,0.3477557703819573,11195.921065547222,12.511525355838016,18.90270434617908,0.02112391319450317,5.927208076618292,4.468652665455958,26.82454544065144,0.7915293432027339,0.6361331253429624,11.777485235933087,148.3418957788251,89484860.93522626
COD,2020-11-03,0.1,1.05103132507658,72.62500663908935,0.4422404697399307,25427.52716501351,312.46980398670405,0.3491873381944302,11222.02136351673,12.540692633628614,20.505008121589924,0.02291449962293901,6.4784815060005885,4.822752756596875,29.84649486916764,0.8372276230085954,0.7150500554474045,13.302263061638993,149.08360103249217,89484860.93522626
COD,2020-11-03,0.15,1.05142004998294,84.36643116923166,0.4511324577059793,25993.897857439035,313.36659504419106,0.3501895088947189,11237.9672139758,12.558512240534649,21.5266811421318,0.024056226849046475,6.886667647722079,5.074438316846616,31.567732302154173,0.8695132501909622,0.7597389248887484,14.105803804968915,149.53833530177468,89484860.93522626
COD,2020-11-03,0.2,1.0516610857878497,94.44287597982256,0.4575066169494173,26577.94796565488,313.91852657633166,0.3508062965014406,11247.094469139372,12.568712016304744,22.302213508104337,0.024922890056506684,7.164675849909125,5.337551492253724,33.05670509110989,0.8944284482272946,0.7916213255020565,14.627880942689394,150.08300932718902,89484860.93522626
COD,2020-11-03,0.25,1.0519254175517438,104.28637416296448,0.4621748622644057,27029.256955982222,314.45475020338836,0.351405530406989,11255.743535681106,12.578377412720787,23.012590021544266,0.025716741112445776,7.413118130413871,5.546164960586691,34.24182298883004,0.9136663164175431,0.8178798408083751,15.077659239098198,150.41200966410682,89484860.93522626
COD,2020-11-03,0.3,1.0521571645529872,112.77125303632201,0.4654615383758409,27369.02088997648,314.89299120388404,0.35189526799602416,11262.029864953627,12.585402432603278,23.658727069646908,0.026438804086394357,7.630836480305611,5.717648516495812,35.400394888205376,0.9359543672382632,0.8428617220256274,15.567059140843606,150.77951889553947,89484860.93522626
COD,2020-11-03,0.35,1.0524006996117037,121.10724124377128,0.4690090051397205,27699.397228175898,315.32078579521794,0.3523733316448503,11269.246085119454,12.59346661249964,24.330791829727424,0.02718984147199972,7.830158374833604,5.88701040640732,36.28443082850129,0.95158208649193,0.8664354668375487,15.984940172466585,151.04531363067258,89484860.93522626
COD,2020-11-03,0.4,1.0525914167717405,129.43105606319983,0.4718770824222268,28106.97600405541,315.8335097737693,0.3529463045177953,11276.201637859958,12.601239494602616,24.905782410929643,0.02783239773815788,8.093713404568147,6.0843313050579635,37.53358942154145,0.9685235165766056,0.8918018520488642,16.492544053679346,151.3556882626926,89484860.93522626
COD,2020-11-03,0.45,1.0527663102507578,137.18554314244642,0.4749825685945479,28466.234217126537,316.22199105105386,0.3533804352447412,11282.89060963115,12.608714470482653,25.471605236608386,0.028464708969091475,8.297265449030204,6.263696224082503,38.43767073557032,0.9837454721009459,0.9131024993570588,16.992274534524523,151.63446506771697,89484860.93522626
COD,2020-11-03,0.5,1.0529505809652364,144.29510451458518,0.4788095765240284,28787.815847472768,316.6914594640574,0.3539050697003317,11289.06963063838,12.61561957257774,26.195876408809422,0.02927408740990428,8.530389438872234,6.40589663461949,39.521125314311575,1.000711075462104,0.9368805928159456,17.30513781291324,151.91484598837445,89484860.93522626
COD,2020-11-03,0.55,1.0531451677505488,153.20592417743998,0.48197772341241,29073.380624509813,317.14848286281165,0.3544157967596105,11296.576045782936,12.624008047528825,26.744639494551716,0.02988733425412692,8.710642819867264,6.5625280798403205,40.55005003938502,1.0217711637256877,0.9619281121838807,17.684204355707287,152.24224799717211,89484860.93522626
COD,2020-11-03,0.6,1.0533676098961615,161.7240771015527,0.4858177780904672,29535.82459291561,317.57101462748636,0.35488797916036385,11302.52519418286,12.630656265269508,27.22831176384339,0.03042784162513549,8.908724080846529,6.7380817369180575,41.09631914091472,1.0370326238061391,0.9856428598871764,18.112363739184797,152.49962383667625,89484860.93522626
COD,2020-11-03,0.65,1.0535501804986076,168.74368114021053,0.489032841026443,30014.08874108523,317.95760335711583,0.3553199949511793,11308.755044568003,12.637618169573805,27.99572895471352,0.03128543606384801,9.086520537291149,6.9303394346769664,42.56162851795403,1.0490836898766198,1.0112302113040357,18.56109823765483,152.8739200601758,89484860.93522626
COD,2020-11-03,0.7,1.0538087600210841,177.70021845060157,0.4929027284616743,30523.8081502585,318.40739680486433,0.3558226424862457,11316.023782932298,12.64574103894894,28.660626610127203,0.03202846415649372,9.340647402944473,7.115871067463223,43.374966187270424,1.06626555323132,1.0422556953452469,19.00496047120187,153.19107263850842,89484860.93522626
COD,2020-11-03,0.75,1.0539889453275313,186.7818903260968,0.4969964640074686,31083.854848227842,319.00793400204924,0.3564937472864416,11323.87622771173,12.654516204599714,29.276300689419646,0.03271648453542475,9.589502780527537,7.322324942011732,44.489375770763615,1.0854389503082098,1.0748020455848464,19.559123840227443,153.49096583388715,89484860.93522626
COD,2020-11-03,0.8,1.0542570107728788,197.75285957657582,0.5023496257711374,31464.61407789765,319.6822367153085,0.35724728560142804,11335.653037238853,12.667676877147052,30.03337710681121,0.0335625230825926,9.908948404671298,7.630628422522397,45.841889654197615,1.1114861353777947,1.1061364124497273,20.114800308018797,153.9759293661118,89484860.93522626
COD,2020-11-03,0.85,1.0546088264499498,212.70347067922933,0.5076187679862879,32157.374881441403,320.2321016950497,0.35786176382041884,11342.536099453258,12.67536875054605,31.085199815244412,0.03473794280995248,10.260270928844315,7.886296019465106,47.323051863169916,1.1329585978312435,1.1422842578557248,20.702170112741662,154.39409116785518,89484860.93522626
COD,2020-11-03,0.9,1.054993110799118,228.28065276646453,0.5131064416061681,33073.86739078405,320.9406207863862,0.35865353919329385,11354.470702553472,12.688705758589066,32.479703815300944,0.03629631143843585,10.70358208517667,8.318950176821039,49.74545577696436,1.168649343693593,1.1883933641966986,21.500404227924527,155.0087816689979,89484860.93522626
COD,2020-11-03,0.95,1.0555585787976762,261.88678880898243,0.5189501287635613,34387.72629337424,322.2943022236753,0.36016628830318964,11375.219549290081,12.711892749684269,34.877569723415725,0.03897594448815415,11.617964382386436,8.948697122264958,54.13282859919249,1.2288732676591536,1.2866530438747938,23.22339849751116,155.70953061331414,89484860.93522626
COD,2020-11-03,0.975,1.0561629410265292,289.40103175929687,0.5265914113609886,36121.50049969311,323.17858685823535,0.361154482982511,11391.43760257307,12.730016545277731,36.53161626960769,0.04082435384914008,12.305608582549107,9.495793078289452,58.46620851747793,1.2809025117953532,1.3492470471043267,24.596683339683317,156.40643376238438,89484860.93522626
COD,2020-11-03,0.99,1.0568019667870778,326.3741263686258,0.5374370980600008,37485.754643907385,324.39562109837766,0.362514527829676,11412.419547221467,12.753464025029178,39.64568814326049,0.04430435241102747,13.311558757698595,10.315359655729264,61.0491476747199,1.3443562624809329,1.5033157519674674,26.336864041442993,157.18121041766128,89484860.93522626
COD,2020-11-04,0.01,1.0495808066611916,41.322657785974066,0.4195287474390868,23300.862990429214,309.98095567947524,0.3464060316346196,11180.89782067436,12.494736767560791,16.135498204856553,0.018031539677461482,5.108793134945374,3.7092354113209214,22.674007878343943,0.7132514570648134,0.5380735800209621,10.08705462470276,147.25226727500373,89484860.93522626
COD,2020-11-04,0.025,1.0500272412630884,50.45066596604314,0.42647605947463824,24027.373193086558,310.7065541161634,0.3472168933034033,11196.95319379114,12.512678766854286,17.550613232020606,0.01961294128257588,5.516573562565557,4.154702195419802,24.518454035301428,0.7475891479592326,0.5875055668179032,10.858009750468623,147.7373027306407,89484860.93522626
COD,2020-11-04,0.05,1.0504755580438594,58.54524788101627,0.4343724194667608,24485.675996764232,312.1116965017771,0.3487871504071505,11208.596231216101,12.52568994807899,18.733372374211182,0.02093468345195436,5.891856826941365,4.41735488176522,26.440378168630705,0.7884894410392844,0.6243760127320899,11.81652504862102,148.3418957788251,89484860.93522626
COD,2020-11-04,0.1,1.05103132507658,72.54576657784062,0.4422404697399307,25466.6200912604,313.3974695027834,0.35022401133263936,11235.837257115096,12.556131997845053,20.43954880965859,0.022841348353274848,6.457086063560929,4.800774415513421,29.46494191657466,0.8347830874404278,0.7111968758476325,13.136126599984024,149.08360103249217,89484860.93522626
COD,2020-11-04,0.15,1.05142004998294,84.1893708181143,0.4511324577059793,26027.777091238877,314.2909881748518,0.3512225251177981,11252.367373528066,12.57460452631547,21.456342907543174,0.023977623346897053,6.861720262623296,5.064549089251913,31.0710353950006,0.8676307640907136,0.7457210557837882,13.9066922294372,149.53833530177468,89484860.93522626
