adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
10,2020-09-18,0.05,208.11005,206.01785,111.0076,12.09295,0.29695,60690.14475,8107.956800000001,5.3582,3.7616,0.05700000000931194,1.3250000002164617,235.8596000019178,6121182.0,580.07425,21.7382,9.476507151723311
10,2020-09-18,0.25,408.27025,207.45675,153.609,14.71125,0.39475000000000005,75339.419,8153.8902499999995,7.9102500000000004,5.7525,0.07400000001208917,1.3270000002167883,366.62950001495346,6121182.001,873.65725,32.007,14.272688671195745
10,2020-09-18,0.5,596.149,208.7895,188.31150000000002,16.6935,0.485,90286.351,8179.509,10.2635,7.550000000000001,0.09099999998513358,1.3299999995654437,457.4980000373608,6121182.001999999,1089.6100000000001,39.791000000000004,17.800646993407277
10,2020-09-18,0.75,795.45625,210.47425000000004,230.82,18.818250000000003,0.585,110255.5515,8205.246,13.424499999999998,10.084999999999999,0.10899999996883769,1.333,542.498749933543,6121182.002,1401.1182499999998,50.10325,22.88966819712608
10,2020-09-18,0.95,1163.7302000000002,213.432,293.57379999999995,22.2811,0.766,143237.8371,8238.64195,19.2888,15.286549999999998,0.13504999995587447,1.342999999780598,677.6096997841432,6121182.0030000005,1879.2810499999998,70.11265,30.701277123911055
10,2020-09-19,0.05,215.70714999999998,206.3525,115.8507,12.416549999999999,0.308,60834.41145,8121.5962,5.56055,3.88755,0.057000000018623855,1.3250000004329228,235.85960011175948,6121182.0,603.5315,22.662350000000004,9.859721537441626
10,2020-09-19,0.25,425.71549999999996,207.86225,156.0155,15.09625,0.411,75500.70999999999,8169.4127499999995,8.248000000000001,5.9597500000000005,0.07400000001208916,1.3270000004335762,366.62950004494166,6121182.001,909.63225,33.21,14.860401959154228
10,2020-09-19,0.5,617.158,209.3005,194.33350000000002,17.08,0.5045,90470.687,8197.547999999999,10.653500000000001,7.832,0.09099999998513358,1.3299999995654437,457.4979999626393,6121182.001999999,1132.4285,41.423,18.500160583854505
10,2020-09-19,0.75,827.25425,211.07675,232.83299999999997,19.2915,0.609,110487.2325,8224.21425,13.9455,10.49225,0.10899999998219298,1.333,542.4987500221695,6121182.002,1443.3862499999998,51.970749999999995,23.58018842649011
10,2020-09-19,0.95,1203.65645,214.24630000000002,306.45084999999995,22.778949999999995,0.79905,143432.87960000001,8261.409699999998,19.954050000000002,15.776299999999997,0.13504999997682632,1.3429999995831357,677.6096998893007,6121182.0030000005,1943.223,72.54325,31.74587847653645
10,2020-09-20,0.05,219.06949999999998,206.6944,122.41244999999999,12.961849999999998,0.32095,60999.40765,8135.477000000001,5.7318,4.0429,0.057000000009311935,1.3250000004329225,235.85960011367726,6121182.0,630.4174,23.615699999999997,10.29894879779755
10,2020-09-20,0.25,443.299,208.28574999999998,164.3915,15.92475,0.427,75653.76925000001,8186.201,8.55075,6.19925,0.07400000001208917,1.3270000004335762,366.6295000449416,6121182.001,945.37425,34.511750000000006,15.444308792739
10,2020-09-20,0.5,642.732,209.8245,201.511,17.872500000000002,0.525,90684.6605,8215.354500000001,11.074,8.182,0.0909999999851336,1.3299999996740828,457.49799992525993,6121182.001999999,1173.2125,43.065,19.166437129571893
10,2020-09-20,0.75,852.8587499999999,211.72375000000002,245.9355,20.219250000000002,0.63325,110752.96025,8243.699250000001,14.426,10.92675,0.10899999998219298,1.3329999999999997,542.498750066457,6121182.002,1503.9105000000002,53.869,24.568955791685674
10,2020-09-20,0.95,1241.40835,215.02765,318.48315,23.564649999999997,0.8281499999999998,143613.52685000002,8282.8349,20.790399999999995,16.53955,0.13504999997682632,1.342999999791568,677.609699883759,6121182.0030000005,2009.53755,75.83624999999999,32.82924031690485
10,2020-09-21,0.05,233.40115000000003,207.03580000000002,124.11970000000001,13.59165,0.333,61126.574199999995,8149.636,5.9955,4.216049999999999,0.05700000001862385,1.3250000004329225,235.85960007898123,6121182.000000001,655.5656,24.494750000000003,10.70978775014368
10,2020-09-21,0.25,456.23075,208.72050000000002,170.615,16.43,0.444,75790.152,8202.5795,8.8795,6.46125,0.07400000001208917,1.3270000004335762,366.6295000299069,6121182.001,975.99,35.81975,15.944469545923571
10,2020-09-21,0.5,664.7695,210.37900000000002,209.60500000000002,18.503,0.546,90901.2715,8233.903,11.52,8.5015,0.09099999998513358,1.3299999997827217,457.49800000000016,6121182.001999999,1214.3355,44.6555,19.838251821351417
10,2020-09-21,0.75,885.9945,212.40025,253.79525,20.72925,0.65825,110989.27175,8264.51725,15.0085,11.336500000000001,0.10899999996883768,1.333,542.49875,6121182.002,1552.3717499999998,56.102999999999994,25.360653375325008
10,2020-09-21,0.95,1291.74625,215.8542,328.43625,24.597900000000003,0.85705,143916.2682,8304.53535,21.6085,17.003399999999996,0.13504999995698538,1.342999999780598,677.6096997841432,6121182.0030000005,2080.3247499999998,78.5681,33.98567056134632
10,2020-09-22,0.05,239.66455000000002,207.37329999999997,135.61105,13.962150000000001,0.346,61332.6275,8163.07125,6.182300000000001,4.347449999999999,0.057000000009311935,1.3250000004329228,235.85960007706342,6121182.0,679.7912,25.486400000000003,11.105554450104572
10,2020-09-22,0.25,478.06925,209.18,177.1365,17.12425,0.462,75945.50975,8220.75825,9.162749999999999,6.6965,0.07400000000906687,1.3270000004335762,366.6295000598953,6121182.001,1019.46475,37.03275,16.65470410508057
10,2020-09-22,0.5,695.01,210.9575,217.56799999999998,19.488999999999997,0.5674999999999999,91128.88399999999,8253.9775,12.004000000000001,8.8275,0.0909999999702672,1.3299999995654437,457.498,6121182.001999999,1264.6625,46.420500000000004,20.660429629225064
10,2020-09-22,0.75,918.2824999999999,213.10649999999998,260.437,21.61475,0.686,111237.53975,8285.76975,15.6015,11.751,0.10899999996883769,1.333,542.4987499557124,6121182.002,1611.55225,58.20975,26.3274682810191
10,2020-09-22,0.95,1331.83665,216.6872,341.7088999999999,26.031899999999997,0.89105,144183.54630000002,8329.05495,22.27,17.621550000000003,0.13504999995698538,1.342999999780598,677.609699883759,6121182.0030000005,2149.2020999999995,81.73324999999998,35.11090013246906
10,2020-09-23,0.05,248.71460000000002,207.7405,129.96185000000003,14.694349999999998,0.35995,61540.8476,8177.32925,6.4756,4.4963,0.057000000018623855,1.3250000002164615,235.85960007322777,6121182.0,711.6257,26.37585,11.625625573622873
10,2020-09-23,0.25,496.61925,209.668,182.8895,17.731749999999998,0.48075,76088.678,8238.19075,9.557,6.97175,0.07400000001208917,1.3270000004335762,366.62949995505824,6121182.001,1054.425,38.591750000000005,17.22583971245654
10,2020-09-23,0.5,716.3235,211.5435,225.69850000000002,19.805500000000002,0.589,91291.9025,8273.792000000001,12.4505,9.151,0.09099999997770038,1.3299999995654437,457.49799992525993,6121182.001999999,1310.91,48.2495,21.41596181214153
10,2020-09-23,0.75,949.84775,213.79175,273.0795,22.334750000000003,0.713,111487.71100000001,8307.42025,16.12,12.22975,0.10899999998219295,1.333,542.49875,6121182.002,1672.7815,60.308749999999996,27.32775302961822
10,2020-09-23,0.95,1377.65565,217.5838,355.2718,26.4016,0.924,144575.7347,8353.55935,23.305849999999996,18.32605,0.13504999995698536,1.3429999997805977,677.6096997730598,6121182.0030000005,2228.82765,84.47769999999998,36.411719973489575
10,2020-09-24,0.05,256.4133,208.14495,145.21695,15.04895,0.372,61717.293,8194.63865,6.73895,4.67165,0.057000000009311935,1.3250000004329228,235.85960003853174,6121182.0,739.8357,27.473700000000004,12.086484277056293
10,2020-09-24,0.25,514.8165,210.1725,190.675,18.472749999999998,0.49975,76233.60725,8257.677,9.903500000000001,7.21175,0.07400000001208917,1.3270000002167883,366.62950001495346,6121182.001,1091.7732500000002,39.99425,17.835987392984563
10,2020-09-24,0.5,746.0085,212.1485,233.5925,20.826999999999998,0.61,91499.1875,8294.64,12.847999999999999,9.5135,0.09099999998513358,1.3299999996740828,457.49800003736084,6121182.001999999,1357.1019999999999,50.088499999999996,22.17058730742834
10,2020-09-24,0.75,980.14525,214.51375000000002,280.72650000000004,23.24675,0.741,111741.0195,8331.728,16.761499999999998,12.65375,0.10899999996438596,1.333,542.498749933543,6121182.002,1724.90025,62.541,28.179202144886656
10,2020-09-24,0.95,1431.3020499999998,218.54510000000002,367.8612499999998,26.954199999999997,0.9541999999999997,144963.142,8379.452099999999,24.119349999999997,19.0692,0.13504999997682632,1.3429999997805977,677.609699883759,6121182.0030000005,2290.448,87.77704999999997,37.41839401078824
10,2020-09-25,0.05,272.51275000000004,208.54835,151.06609999999998,15.615450000000001,0.38795,61915.1572,8210.13865,6.9796000000000005,4.830750000000001,0.057000000018623855,1.3250000002164615,235.85960007706342,6121182.0,770.6853000000001,28.36385,12.590465370903857
10,2020-09-25,0.25,536.3425,210.69500000000002,199.6955,19.211,0.518,76431.092,8277.4915,10.23275,7.5155,0.07400000001208917,1.3270000004335765,366.62950004494166,6121182.001,1139.75675,41.6045,18.619880111615714
10,2020-09-25,0.5,772.1965,212.77249999999998,242.797,21.6755,0.6325000000000001,91722.48800000001,8316.91,13.368500000000001,9.9155,0.09099999997770038,1.3299999995654437,457.49799992525993,6121182.001999999,1410.4385,52.0205,23.04193045622825
10,2020-09-25,0.75,1017.3710000000001,215.305,295.414,24.21425,0.7682500000000001,111984.66575,8354.792,17.43425,13.1565,0.10899999998219295,1.333,542.498749933543,6121182.002,1788.65625,64.96799999999999,29.220765685705548
10,2020-09-25,0.95,1475.4717,219.51639999999998,377.66964999999993,28.3036,0.9961,145251.6159,8406.909950000001,25.03605,19.680449999999997,0.13504999995698536,1.342999999780598,677.609699789685,6121182.0030000005,2373.3316499999996,91.13985,38.77244049983853
10,2020-09-26,0.05,277.66645000000005,208.9503,152.2958,16.4985,0.403,62138.90275000001,8226.9589,7.283650000000001,4.986750000000001,0.05700000001815826,1.3250000004220996,235.85960003469606,6121182.0,799.77215,29.44935,13.065648922054597
10,2020-09-26,0.25,557.16275,211.25050000000002,204.15025,19.88325,0.5367500000000001,76650.28275,8297.60425,10.66125,7.7485,0.07400000001208917,1.3270000002167883,366.62950014977855,6121182.001,1183.269,43.14125,19.330727297549604
10,2020-09-26,0.5,801.576,213.4325,251.9835,22.2735,0.657,91947.8655,8339.486,13.921,10.24,0.0909999999702672,1.3299999996740828,457.49799988788055,6121182.001999999,1461.0525,53.788,23.868796901033562
10,2020-09-26,0.75,1057.315,216.09275,301.9365,25.00775,0.79625,112298.44525,8380.256249999999,18.0505,13.714749999999999,0.10899999995548246,1.333,542.4987499113735,6121182.002,1858.06925,67.31949999999999,30.354746017891724
10,2020-09-26,0.95,1529.6567499999999,220.57965000000002,397.28009999999995,29.033399999999997,1.0361,145542.18545000002,8434.2393,25.98305,20.5066,0.13504999995587447,1.3429999997805977,677.6096998893008,6121182.0030000005,2452.6703499999994,94.44595000000001,40.06857415443524
10,2020-09-27,0.05,288.73305,209.39745,157.84905,16.61335,0.41895,62324.07175,8243.1223,7.507,5.1916,0.057000000009311935,1.3250000004220996,235.85960003853174,6121182.0,846.4432000000002,30.487600000000004,13.828100520455038
10,2020-09-27,0.25,575.7847499999999,211.81075,212.64299999999997,20.549,0.5577500000000001,76890.34575000001,8318.425500000001,11.0555,8.082,0.07400000001208916,1.3270000004335762,366.62950001495346,6121182.001,1224.621,44.75375,20.00628309695639
10,2020-09-27,0.5,831.5455,214.13,260.1995,23.4025,0.68,92188.945,8363.2605,14.378499999999999,10.6035,0.0909999999851336,1.3299999997827217,457.4980000000001,6121182.001999999,1512.5185000000001,56.180499999999995,24.70958222620743
10,2020-09-27,0.75,1093.55325,216.89825000000002,314.353,26.019249999999996,0.82925,112608.3355,8405.162,18.738,14.176250000000001,0.10899999998219298,1.333,542.498749933543,6121182.002,1920.7637499999998,69.88275,31.378968136749084
10,2020-09-27,0.95,1580.22595,221.66264999999999,406.99184999999994,30.454199999999997,1.07225,145860.869,8464.0402,26.947899999999994,21.265549999999998,0.13504999995587447,1.3429999995611956,677.609699883759,6121182.0030000005,2528.8297,98.09205,41.3127676772332
10,2020-09-28,0.05,305.84560000000005,209.80595000000002,167.95854999999997,17.560000000000002,0.434,62456.616350000004,8263.024,7.885050000000001,5.36015,0.057000000018623855,1.3250000002164615,235.85960000575346,6121182.0,880.76895,31.52385,14.388870482857723
10,2020-09-28,0.25,599.729,212.37775,225.1315,21.477249999999998,0.57775,77135.66324999998,8339.8555,11.513,8.372,0.07400000002115603,1.3270000004335765,366.6294999999999,6121182.001,1267.86925,46.416250000000005,20.712817390381005
10,2020-09-28,0.5,865.038,214.8615,269.6265,24.22,0.7064999999999999,92449.031,8388.5765,14.946000000000002,11.004000000000001,0.09099999997770038,1.3299999996740828,457.4979998878992,6121182.001999999,1576.8455,58.3425,25.760474030747503
10,2020-09-28,0.75,1131.6662499999998,217.75575,326.53225,27.014499999999998,0.8584999999999999,112955.1475,8432.564,19.4655,14.757249999999999,0.10899999996883772,1.3329999999999997,542.4987499778305,6121182.002,1985.157,72.763,32.43094224859481
10,2020-09-28,0.95,1636.5825,222.8894,423.2588999999999,31.515249999999998,1.117,146182.65315,8493.5168,27.82359999999999,21.89605,0.13504999995698536,1.342999999780598,677.6096997786016,6121182.0030000005,2610.9062499999995,101.76520000000001,42.653628804377824
10,2020-09-29,0.05,317.1914,210.28314999999998,174.73605,18.35895,0.44995,62630.99055,8281.468649999999,8.0934,5.5935500000000005,0.05700000001862385,1.3250000004220994,235.8596001155951,6121182.000000001,908.1576,32.7936,14.836311026203761
10,2020-09-29,0.25,624.4415,212.9735,225.97325,22.23975,0.59975,77386.2395,8363.14125,11.907499999999999,8.66725,0.07400000001208917,1.3270000004335762,366.6295000449418,6121182.001,1322.556,48.053250000000006,21.606219187469637
10,2020-09-29,0.5,895.3905,215.57,280.74749999999995,24.758000000000003,0.735,92771.3755,8412.931499999999,15.533999999999999,11.3885,0.09099999998513358,1.3299999997827217,457.49799992525993,6121182.001999999,1632.6734999999999,60.38849999999999,26.672520102597012
10,2020-09-29,0.75,1166.05125,218.592,336.1805,27.78225,0.8895,113291.36875,8459.7855,20.153499999999998,15.31275,0.10899999998219295,1.333,542.49875,6121182.002,2063.0600000000004,75.56975,33.70362128304514
10,2020-09-29,0.95,1700.71735,224.05659999999997,439.9257,32.3997,1.1561999999999997,146524.09359999996,8524.91465,28.993399999999994,22.90525,0.1350499999558745,1.342999999791568,677.6096997786016,6121182.0030000005,2708.8012999999996,105.89034999999998,44.252912242642225
10,2020-09-30,0.05,329.49935000000005,210.73004999999998,177.4309,18.7519,0.46595000000000003,62777.41845,8300.768,8.4006,5.7514,0.057000000009311935,1.3250000004220996,235.85960011175948,6121182.0,943.1902,34.09230000000001,15.40862859493477
10,2020-09-30,0.25,647.3747500000001,213.62825,240.55900000000003,23.07,0.624,77599.97925,8386.388500000001,12.31425,9.01225,0.07400000001208917,1.3270000004335762,366.62950000000006,6121182.001,1374.4742499999998,49.8185,22.454392791710095
10,2020-09-30,0.5,929.3775,216.337,290.9115,26.118000000000002,0.7615000000000001,93109.6115,8439.1975,16.051499999999997,11.8085,0.09099999997026717,1.3299999997827217,457.49799992525993,6121182.001999999,1692.982,62.676,27.657762821736796
10,2020-09-30,0.75,1209.114,219.52275,351.73050000000006,29.183500000000002,0.9247500000000001,113590.78675,8488.3795,20.932,15.8775,0.10899999996883772,1.333,542.498749933543,6121182.002,2140.236,78.3435,34.96442352638284
10,2020-09-30,0.95,1747.52225,225.17309999999998,453.0607,34.28919999999999,1.19805,146878.99495,8557.748049999998,30.066949999999984,23.646499999999996,0.13504999997793724,1.3429999999999997,677.6096997841432,6121182.0030000005,2802.8157499999998,109.55579999999998,45.788799428383854
10,2020-10-01,0.05,346.20395,211.19494999999998,183.51880000000003,19.974800000000002,0.48295,62948.60865000001,8321.4127,8.7176,5.96245,0.057000000009311935,1.3250000004220996,235.85960004044952,6121182.0,988.0550000000001,35.0701,16.14157200357709
10,2020-10-01,0.25,670.2075,214.2685,249.27450000000002,23.929249999999996,0.64675,77818.19099999999,8410.88175,12.8325,9.36725,0.07400000001208916,1.3270000003793794,366.6295000598953,6121182.001,1422.89025,51.74350000000001,23.245351139167997
10,2020-10-01,0.5,963.4200000000001,217.1325,302.5975,27.0355,0.79,93464.956,8467.557,16.7275,12.273499999999999,0.09099999998513358,1.3299999997827217,457.49799999998146,6121182.001999999,1762.8105,64.9615,28.79853105860975
10,2020-10-01,0.75,1255.444,220.39800000000002,365.60999999999996,30.06225,0.9612499999999999,113952.33025,8519.520499999999,21.7625,16.4905,0.10899999996438596,1.333,542.4987500442875,6121182.002,2208.3245000000006,81.2105,36.07676588081298
10,2020-10-01,0.95,1818.24245,226.45309999999998,477.4339999999999,35.2963,1.2461999999999998,147228.98995,8593.52045,31.4479,24.479049999999987,0.13504999995587447,1.342999999780598,678.0169712464733,6121182.0030000005,2886.3196999999996,113.94980000000001,47.15297958115622
10,2020-10-02,0.05,361.06345000000005,211.6902,198.17015,20.11685,0.501,63126.00575,8341.369649999999,8.982000000000001,6.18965,0.057000000018623855,1.3250000004329228,235.8596001136773,6121182.0,1030.9294000000002,36.47145,16.841998816568438
10,2020-10-02,0.25,696.484,214.9655,255.25949999999997,24.934749999999998,0.671,78104.2345,8436.880000000001,13.252,9.67425,0.07400000001208917,1.3270000004335762,366.62950002998815,6121182.001,1482.03175,53.6775,24.211528913172074
10,2020-10-02,0.5,999.019,217.961,311.60450000000003,27.8805,0.8174999999999999,93756.946,8495.046,17.3855,12.6855,0.09099999997770038,1.3299999995654437,457.498,6121182.001999999,1822.6575,67.4065,29.776234384216572
