adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1,2020-10-28,0.05,33.44305,40.534949999999995,13.872399999999999,1.9138499999999998,0.035,12184.7157,2224.20655,0.662,0.44995,0.07800000024969514,1.2663768299763323,239.68922122191609,1249523.756,77.05254999999998,2.88735,6.166553427256327
1,2020-10-28,0.25,55.350500000000004,40.736999999999995,19.525750000000002,2.4875,0.048,14673.649249999999,2234.4905,1.00525,0.723,0.10400000006242377,1.26881560456652,280.0947297334728,1249523.7580000001,116.54825000000001,4.04075,9.327413684918506
1,2020-10-28,0.5,75.334,40.902,23.835,2.9455,0.059,17727.5075,2240.9399999999996,1.3159999999999998,0.9700000000000001,0.1260000003025153,1.2711242335475879,305.3348112164142,1249523.7599999998,147.1115,5.117000000000001,11.773405573336198
1,2020-10-28,0.75,103.4375,41.106249999999996,29.088250000000002,3.5184999999999995,0.069,21617.94,2246.8085,1.69725,1.2689999999999997,0.15299999963266003,1.2739974836450907,331.93146596364426,1249523.761,185.98024999999998,6.334250000000001,14.88409070757959
1,2020-10-28,0.95,148.25084999999993,41.444050000000004,38.02499999999999,4.422549999999999,0.089,28688.60529999999,2254.81075,2.37,1.8836499999999985,0.18504999923718934,1.2804992483721174,376.3605087418783,1249523.763,256.33554999999996,8.583649999999999,20.51465987205879
1,2020-10-29,0.05,34.58030000000001,40.57899999999999,15.18985,1.9779499999999997,0.03595,12202.331199999999,2226.3164500000003,0.6837500000000001,0.46995000000000003,0.07800000024969514,1.2663768337939867,239.6892214318448,1249523.756,79.93,2.9506,6.396837164254762
1,2020-10-29,0.25,57.582750000000004,40.78999999999999,20.38775,2.6239999999999997,0.05,14691.7785,2237.3720000000003,1.038,0.745,0.1040000000832317,1.268815603803029,280.09472988828753,1249523.7580000001,120.25925000000002,4.139,9.624406837408849
1,2020-10-29,0.5,78.07499999999999,40.96,25.097,3.0805,0.0605,17746.192499999997,2244.2389999999996,1.3645,0.999,0.12600000015125762,1.2711242350745693,305.3348120272251,1249523.76,151.564,5.2955,12.129741334410479
1,2020-10-29,0.75,105.7435,41.17399999999999,30.43725,3.68675,0.07200000000000001,21647.745750000002,2250.33925,1.75175,1.3175,0.15299999954082505,1.273997484671282,331.9314660749501,1249523.761,190.97299999999998,6.55275,15.28366294108432
1,2020-10-29,0.95,152.70155000000003,41.5299,39.760999999999996,4.7090499999999995,0.09100000000000001,28726.829299999998,2259.1068500000006,2.4192,1.9490499999999997,0.185049999540825,1.2804992444156902,376.36050764909027,1249523.763,263.0372499999999,8.906899999999998,21.05100021215042
1,2020-10-30,0.05,35.8189,40.62285,16.079250000000002,2.0986999999999996,0.037000000000000005,12217.76495,2228.4964,0.7078000000000001,0.4867000000000001,0.07800000024657394,1.2663768291211663,239.68922166008795,1249523.756,83.2136,3.05955,6.659625285267485
1,2020-10-30,0.25,58.6645,40.840999999999994,21.24175,2.66,0.051000000000000004,14714.35625,2240.3355,1.0665,0.76675,0.10399999991676827,1.2688156060800961,280.09472974375825,1249523.7580000001,123.86000000000001,4.2715,9.912576628254875
1,2020-10-30,0.5,79.93,41.023,25.309499999999996,3.1630000000000003,0.062000000000000006,17765.578,2247.3625,1.3935,1.0285,0.1260000003025153,1.271124234059383,305.3348116356203,1249523.7599999998,155.884,5.445,12.475473055430337
1,2020-10-30,0.75,109.17975,41.24325,30.23275,3.6754999999999995,0.07400000000000001,21680.390750000002,2254.0534999999995,1.79775,1.3447499999999997,0.15299999954082502,1.2739974846586768,331.93146575798266,1249523.7610000002,196.01525,6.7337500000000015,15.687196683889228
1,2020-10-30,0.95,155.64270000000002,41.61905,39.194449999999996,4.57415,0.094,28764.812699999995,2263.0852999999997,2.4751499999999997,2.02315,0.18504999967403576,1.2804992452388446,376.3605077655206,1249523.764,268.80379999999997,9.069849999999999,21.512500021568215
1,2020-10-31,0.05,37.532,40.66294999999999,15.719299999999999,2.1099,0.03795,12233.174850000001,2230.7958500000004,0.7248500000000001,0.49670000000000003,0.07800000012172638,1.2663768298294549,239.68922117272115,1249523.757,85.00885000000001,3.1358999999999995,6.803300019208839
1,2020-10-31,0.25,60.549,40.8955,21.529,2.7407500000000002,0.053,14734.670999999998,2243.1335,1.0892499999999998,0.7897500000000001,0.10399999991676828,1.2688156063439973,280.0947302344729,1249523.7580000001,127.0675,4.410500000000001,10.16927442847389
1,2020-10-31,0.5,82.5055,41.087500000000006,26.525999999999996,3.2295,0.064,17785.6925,2250.8324999999995,1.441,1.0629999999999997,0.1260000003529345,1.2711242310106212,305.3348118954893,1249523.76,159.40200000000002,5.584,12.757020322686781
1,2020-10-31,0.75,111.9545,41.31925,31.79475,3.8957499999999996,0.076,21714.5375,2257.751,1.8572499999999998,1.3895,0.15299999963266003,1.2739974869719586,331.93146621748014,1249523.761,201.63975,6.92,16.137328180028103
1,2020-10-31,0.95,159.9984,41.716449999999995,42.04194999999999,4.964749999999999,0.09604999999999995,28811.94715,2267.92645,2.547099999999999,2.0583499999999986,0.18504999979980366,1.2804992502580759,376.3605082835724,1249523.763,276.9711,9.445449999999997,22.166133066170424
1,2020-11-01,0.05,38.37715,40.70589999999999,16.663050000000002,2.2087,0.038950000000000005,12254.54685,2233.1542,0.74375,0.5129,0.07800000018727136,1.2663768298838758,239.68922065639057,1249523.7569999998,86.9665,3.2260500000000003,6.959971710245764
1,2020-11-01,0.25,62.72425,40.95,22.223,2.88075,0.05474999999999999,14755.829749999997,2246.15975,1.1219999999999999,0.81175,0.10399999999999997,1.26881560734958,280.0947304189157,1249523.7580000001,130.68475,4.533250000000001,10.458764722423147
1,2020-11-01,0.5,84.57900000000001,41.156000000000006,26.832,3.3694999999999995,0.067,17804.912,2254.3534999999997,1.4835,1.0884999999999998,0.1260000003529345,1.2711262776971923,305.3348119882066,1249523.76,164.55,5.7565,13.169017290235441
1,2020-11-01,0.75,115.17775,41.396,32.571,3.9167500000000004,0.078,21746.344250000002,2261.5105,1.9129999999999998,1.4269999999999998,0.15299999938776673,1.2739974851610685,331.93146582713365,1249523.761,206.57850000000002,7.12025,16.532578767023544
1,2020-11-01,0.95,164.77979999999997,41.81205,42.64965,4.87105,0.099,28850.73334999999,2271.8463999999994,2.6202,2.1394999999999995,0.18504999954082496,1.2804992494032303,376.36050821086843,1249523.7630000003,282.6456999999999,9.632099999999996,22.620274089177112
1,2020-11-02,0.05,39.86525,40.75065000000001,17.746900000000004,2.2347,0.03900000000000001,12271.9761,2235.4495500000003,0.7668,0.52795,0.07800000012172638,1.2663768298318958,239.68922114572484,1249523.757,90.89450000000001,3.3445,7.274331479557455
1,2020-11-02,0.25,64.32475,41.006,22.845250000000004,2.9522499999999994,0.056,14780.17525,2249.5552499999994,1.1647499999999997,0.8337500000000001,0.1039999998335366,1.2688156048197643,280.09472987320044,1249523.7589999998,135.91375,4.666500000000002,10.877244151705643
1,2020-11-02,0.5,87.26299999999999,41.2245,27.7925,3.4685,0.069,17827.648500000003,2257.797,1.528,1.1219999999999999,0.12600000035293446,1.2711262792109692,305.33481146348424,1249523.76,170.15299999999996,5.923,13.61742813117855
1,2020-11-02,0.75,118.76200000000001,41.47625,33.80625,4.0809999999999995,0.08,21770.6955,2265.65625,1.97,1.4769999999999999,0.1529999996632717,1.2739974856708625,331.9314656624035,1249523.761,212.24125,7.334250000000001,16.98577142943983
1,2020-11-02,0.95,167.91674999999995,41.92005,42.628299999999996,5.21055,0.10104999999999996,28894.233299999996,2276.7527500000006,2.7173499999999993,2.186649999999999,0.18504999982213224,1.280499246510449,376.36050680497897,1249523.7639999997,290.5850999999999,9.939400000000001,23.25566814910132
1,2020-11-03,0.05,41.0972,40.78895,17.542750000000005,2.32955,0.041,12287.1041,2237.7796500000004,0.7908999999999999,0.545,0.07800000018415015,1.2663768299348364,239.68922161333558,1249523.756,93.815,3.4006999999999996,7.508060535025154
1,2020-11-03,0.25,66.77924999999999,41.062,23.69675,2.9745,0.058,14810.6245,2252.60675,1.1935,0.8627500000000001,0.10399999991676828,1.2688156053222075,280.09473040563023,1249523.7580000001,138.93349999999998,4.821,11.118916235924821
1,2020-11-03,0.5,90.004,41.292500000000004,28.7505,3.5774999999999997,0.07,17851.538500000002,2261.421,1.5675,1.1469999999999998,0.12600000020167684,1.271126280743153,305.40324374269073,1249523.76,174.2945,6.099500000000001,13.948874409559046
1,2020-11-03,0.75,121.36375,41.55825,34.37275,4.225999999999999,0.083,21802.490999999998,2269.6429999999996,2.02575,1.5224999999999997,0.15299999963266003,1.2739974841532848,331.93146587203614,1249523.761,218.66325,7.552500000000001,17.499727242081637
1,2020-11-03,0.95,171.332,42.029199999999996,44.84374999999999,5.214199999999999,0.106,28991.604049999998,2281.6019,2.8011,2.2525,0.185049999829575,1.2804992473679753,376.3605072490155,1249523.763,297.2894,10.18825,23.792216587080624
1,2020-11-04,0.05,42.671350000000004,40.837450000000004,18.305650000000007,2.4018499999999996,0.041,12309.411300000002,2240.040900000001,0.8028,0.55595,0.07800000012172639,1.2663768308462426,239.689221620818,1249523.7569999998,96.06184999999999,3.5349499999999994,7.687877038099406
1,2020-11-04,0.25,68.55225,41.12049999999999,24.144750000000002,3.1769999999999996,0.059000000000000004,14836.989750000002,2256.0520000000006,1.2327499999999998,0.885,0.10399999997919207,1.2688156076076262,280.09473028368325,1249523.7589999998,143.3635,4.94675,11.473451302337342
1,2020-11-04,0.5,92.5085,41.36,29.3245,3.6799999999999997,0.07300000000000001,17872.0085,2265.2114999999994,1.6195,1.1824999999999999,0.12600000025209604,1.2711262812525468,305.4032440163311,1249523.76,179.29700000000003,6.2635000000000005,14.349226940670581
1,2020-11-04,0.75,124.928,41.64125,35.6465,4.300250000000001,0.08600000000000001,21833.123249999997,2273.8245,2.07925,1.5642499999999997,0.1529999996632717,1.273997486957953,331.93146638314846,1249523.761,225.20225000000002,7.780750000000001,18.023046622160233
1,2020-11-04,0.95,176.865,42.1295,45.50834999999999,5.364749999999997,0.109,29037.64485,2286.42885,2.8891999999999998,2.3252999999999995,0.18504999936295732,1.280499241370651,376.3605076830377,1249523.7639999997,304.3282499999999,10.508699999999997,24.355539187648453
1,2020-11-05,0.05,43.996300000000005,40.873799999999996,19.4023,2.419549999999999,0.043,12330.114,2242.4641,0.8368500000000001,0.5749500000000001,0.07800000024657394,1.2663768319089885,239.68922133295402,1249523.756,99.74805,3.5805999999999996,7.982885441035185
1,2020-11-05,0.25,70.67399999999999,41.18175,25.312,3.26525,0.061000000000000006,14855.650999999998,2259.56425,1.2657499999999997,0.91275,0.10399999989596037,1.2688156043117704,280.09472919705047,1249523.7589999998,147.75400000000002,5.08925,11.82482517325227
1,2020-11-05,0.5,95.444,41.433,30.370000000000005,3.8289999999999997,0.075,17895.278,2268.9415,1.6654999999999998,1.2229999999999999,0.12600000020167684,1.2711262802337588,305.40324366844845,1249523.76,184.976,6.4445,14.803720098927931
1,2020-11-05,0.75,127.77499999999999,41.7255,36.54025,4.47,0.08800000000000001,21863.767250000004,2278.3305000000005,2.1462499999999998,1.6099999999999999,0.1529999996632717,1.2740239753045801,331.9314655727958,1249523.761,229.78650000000002,7.99825,18.3899264001271
1,2020-11-05,0.95,180.19080000000002,42.243399999999994,46.03464999999999,5.62535,0.11200000000000002,29066.21535,2291.2251,2.968649999999999,2.381249999999999,0.1850499996665929,1.2804992466705893,376.3605081544642,1249523.763,313.98255000000006,10.801300000000001,25.128177574322773
1,2020-11-06,0.05,46.065999999999995,40.91595,19.916900000000002,2.5694999999999992,0.044,12352.186200000002,2245.0747999999994,0.85995,0.5909500000000001,0.07800000024657393,1.2663768320094668,239.68922169169312,1249523.756,103.31915000000001,3.7154999999999996,8.268682328277398
1,2020-11-06,0.25,73.1185,41.244,25.93,3.3137499999999998,0.062000000000000006,14883.768750000001,2263.0602500000005,1.30575,0.938,0.10399999997919204,1.2688156038032288,280.09472995329344,1249523.7580000001,152.70425,5.245000000000001,12.220996121307842
1,2020-11-06,0.5,97.87,41.51049999999999,31.1365,3.9484999999999997,0.077,17934.784499999998,2273.0959999999995,1.7205,1.2579999999999998,0.12600000020167682,1.271126281247345,305.40324362007044,1249523.76,189.599,6.676,15.17370105871376
1,2020-11-06,0.75,131.39175,41.8085,37.266000000000005,4.613000000000001,0.09100000000000001,21896.2285,2282.9822499999996,2.2009999999999996,1.6602499999999998,0.15299999978571835,1.27402397504188,331.9314662239837,1249523.761,237.50425,8.22425,19.007581721369124
1,2020-11-06,0.95,185.09879999999998,42.3628,49.437349999999995,5.7081,0.115,29097.077849999994,2296.7442499999997,3.0591999999999997,2.4558999999999993,0.18504999969636426,1.2804992454500443,376.3605087449713,1249523.763,322.76259999999996,11.097449999999997,25.830849284936722
1,2020-11-07,0.05,46.9945,40.969,20.45915,2.4936,0.044000000000000004,12373.52145,2247.7217999999993,0.8800000000000001,0.6139,0.07800000018727136,1.2663768281171226,239.6892211812267,1249523.7569999998,106.4132,3.8270999999999993,8.516300662861267
1,2020-11-07,0.25,74.86325,41.30675,26.722500000000004,3.4345,0.064,14915.03275,2266.693,1.3465,0.96775,0.10399999991676827,1.2688156065974934,280.0947302824717,1249523.7580000001,156.63250000000002,5.395249999999999,12.53537589799073
1,2020-11-07,0.5,100.5495,41.586,31.906499999999994,3.9979999999999998,0.079,17964.1645,2277.189,1.7645,1.2919999999999998,0.1260000003529345,1.2711262797139606,305.40324340894205,1249523.76,195.46949999999998,6.8425,15.643520055993172
1,2020-11-07,0.75,135.38175,41.90125,38.33875,4.65625,0.094,21931.935250000002,2287.5837500000002,2.2742500000000003,1.707,0.1529999997551067,1.2740239717352202,331.93146618549804,1249523.761,243.07800000000003,8.478,19.453651670094175
1,2020-11-07,0.95,189.22674999999995,42.483999999999995,47.12649999999999,5.826149999999998,0.11904999999999996,29129.849299999994,2302.03665,3.1451999999999996,2.5261999999999993,0.18504999982957498,1.2804992473211572,376.36050890944824,1249523.763,328.3808999999999,11.450099999999999,26.28048459131224
1,2020-11-08,0.05,48.178900000000006,41.02095,21.38115,2.660799999999999,0.046,12409.454600000001,2250.4967000000006,0.9126500000000001,0.6328,0.07800000018415017,1.2663768318120103,239.68922166170836,1249523.7569999998,110.92555,3.89395,8.877426249687547
1,2020-11-08,0.25,77.62549999999999,41.369499999999995,27.72475,3.572,0.066,14946.881000000001,2270.50825,1.3799999999999997,0.9982500000000001,0.10400000014565547,1.2688156055713025,280.0947293898746,1249523.7580000001,161.19475000000003,5.557749999999999,12.900495006034133
1,2020-11-08,0.5,104.19800000000001,41.668,33.078,4.178,0.082,17999.3385,2281.5125,1.8125,1.3314999999999997,0.12600000025209604,1.2711262802281564,305.4032439705696,1249523.76,201.502,7.0495,16.12630399281083
1,2020-11-08,0.75,138.61175,41.99725,39.72825,4.909749999999999,0.097,21971.123,2292.6812499999996,2.33025,1.7592499999999998,0.1529999996632717,1.2740239745366873,331.9314653745148,1249523.761,249.98224999999996,8.72775,20.00620218697866
1,2020-11-08,0.95,193.96294999999998,42.6086,51.4902,6.053049999999999,0.124,29184.023499999996,2307.4577999999997,3.2320499999999988,2.5898499999999993,0.1850499996814786,1.2805535815985518,376.3605081124008,1249523.763,339.50659999999993,11.813299999999998,27.17087982263527
1,2020-11-09,0.05,50.318749999999994,41.07379999999999,21.55455,2.7556499999999997,0.047,12432.3645,2253.1073,0.9379500000000001,0.6459000000000001,0.07800000024657396,1.266376831910568,239.68922128542326,1249523.7569999998,113.48995000000001,4.03085,9.08265644124124
1,2020-11-09,0.25,79.50500000000001,41.443749999999994,28.567500000000003,3.627,0.068,14982.494750000002,2274.1254999999996,1.4307499999999997,1.02375,0.10399999991676827,1.2688156040543246,280.0947299868159,1249523.7580000001,164.61025,5.72425,13.173839148402969
1,2020-11-09,0.5,106.4605,41.754999999999995,34.3655,4.2885,0.084,18048.8395,2285.776,1.8704999999999998,1.3725,0.12600000030251526,1.2711262807423527,305.4032436982979,1249523.76,207.579,7.234,16.61264928647695
1,2020-11-09,0.75,142.8585,42.091249999999995,40.7375,4.98325,0.1,22006.18325,2297.5075,2.4019999999999997,1.8172499999999998,0.15299999978571835,1.2740239735134975,331.942089977012,1249523.761,257.591,8.9695,20.615134184711195
1,2020-11-09,0.95,198.97629999999992,42.73905,51.761649999999996,6.240449999999998,0.128,29235.89895,2313.5132499999995,3.35115,2.6764,0.18504999925951782,1.2805535803745627,376.36050789581174,1249523.764,345.78779999999995,12.124649999999999,27.67356731920466
1,2020-11-10,0.05,51.64025000000001,41.123949999999994,22.905150000000003,2.7253,0.047950000000000007,12469.91415,2255.9366,0.9660000000000001,0.6697000000000001,0.07800000024969514,1.2663768297786568,239.68922150738533,1249523.756,116.81425,4.1322,9.348701810516038
1,2020-11-10,0.25,81.7915,41.51775,29.00325,3.76275,0.07,15011.509,2278.0965,1.466,1.0535,0.10400000016646341,1.268815608629668,280.0947301250457,1249523.7580000001,170.53975,5.89325,13.648379945409568
1,2020-11-10,0.5,109.7355,41.840999999999994,35.205,4.401999999999999,0.087,18094.199,2290.2005000000004,1.9205,1.4114999999999998,0.12600000025209604,1.271126281244944,305.40324429869105,1249523.76,213.278,7.4745,17.06874305455384
1,2020-11-10,0.75,146.69575000000003,42.186,41.440999999999995,5.082249999999999,0.10300000000000001,22043.5,2302.47275,2.4602500000000003,1.8649999999999998,0.1529999997551067,1.2740239732676037,331.9420903407913,1249523.761,264.01425000000006,9.254,21.129190035466646
1,2020-11-10,0.95,202.73369999999997,42.867549999999994,53.3805,6.42005,0.132,29285.4227,2319.4562499999997,3.422749999999999,2.7761500000000003,0.18504999952593934,1.2805535804518349,376.3605081056949,1249523.763,354.99234999999976,12.501599999999996,28.410211995303985
