adm2,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
408,2020-09-18,mean,0.00029600000000000015,0.0362649999999992,0.00010600000000000004,5e-06,0.010864,8.873596000000001,1.0000519999999995,0.002053,0.002053,0.1211180033701811,1.4813219995647935,151.55496331774177,89092.28168500049,0.0005780000000000003,0.01311,0.0006487655148889423
408,2020-09-19,mean,0.0003570000000000002,0.06562899999999981,0.00011500000000000004,6e-06,0.029365000000000002,8.873781999999995,1.0000669999999994,0.0055439999999999994,0.005543,0.12111800909184073,1.4813219987876611,151.55495199626444,89092.33333600049,0.0007000000000000004,0.0354,0.0007857017251529813
408,2020-09-20,mean,0.0004330000000000003,0.14495600000000283,0.0001530000000000001,8e-06,0.07932600000000001,8.874018,1.000091999999999,0.014974,0.014972999999999998,0.12111802456030663,1.4813219967119422,151.5549213654386,89092.47291100048,0.0008490000000000006,0.095616,0.0009529424565957606
408,2020-09-21,mean,0.0005230000000000002,0.3585620000000029,0.0001790000000000001,9e-06,0.213607,8.874297000000007,1.000107999999999,0.040365000000000005,0.040365000000000005,0.12111806623290225,1.4813219911308069,151.554838916684,89092.84869500047,0.0010100000000000003,0.257757,0.001133648788644781
408,2020-09-22,mean,0.0006370000000000003,0.9354700000000028,0.00021700000000000007,8.999999999999999e-06,0.5769059999999999,8.874617000000004,1.0001399999999991,0.108941,0.10894,0.12111817878524327,1.4813219760782677,151.5546162065973,89093.86349900046,0.0012119999999999926,0.6956639999999998,0.0013603630512819662
408,2020-09-23,mean,0.0007650000000000005,2.497365999999886,0.0002790000000000001,1.3000000000000001e-05,1.5618969999999999,8.874977000000003,1.000169999999999,0.2945999999999999,0.294597,0.12111848349885525,1.4813219352924973,151.5540132826961,89096.6109790005,0.0014519999999999913,1.881237,0.0016296916168250422
408,2020-09-24,mean,0.0009110000000000005,6.71783500000012,0.0003180000000000002,1.3999999999999998e-05,4.2204690000000005,8.875371000000003,1.0002109999999986,0.7962729999999999,0.796269,0.12111930679892889,1.4813218251604157,151.55238425532795,89104.0350540005,0.00171199999999999,5.084819000000001,0.0019213495763266517
408,2020-09-25,mean,0.0010849999999999976,18.07691000000012,0.0003790000000000002,2.2000000000000006e-05,11.359074,8.875872999999997,1.0002589999999985,2.1464830000000004,2.1464780000000006,0.12112152197477946,1.4813215288052262,151.54800118899936,89124.01633200051,0.001991999999999987,13.707022,0.002235087782152326
408,2020-09-26,mean,0.0012809999999999924,47.80484200000012,0.0004710000000000002,2.6000000000000005e-05,29.727931,8.876449999999991,1.0003249999999977,5.814185,5.814178000000001,0.12112740943082126,1.4813207411376415,151.53635197346782,89177.16564400049,0.0023409999999999785,37.128357999999984,0.0026251114655800596
408,2020-09-27,mean,0.0014779999999999913,96.38807400000013,0.0005180000000000002,2.8000000000000003e-05,48.583233,8.877071999999995,1.0004069999999972,12.921196999999998,12.921183000000001,0.12113780121707944,1.48131935085996,151.51579020173824,89271.13304700053,0.0026889999999999735,82.51253100000002,0.003012171917415047
408,2020-09-28,mean,0.0017419999999999897,147.09810400000012,0.0006620000000000004,4.100000000000001e-05,50.710029999999996,8.877816000000013,1.0004949999999968,20.862219,20.862193,0.12114899250569221,1.4813178535328697,151.4936464223133,89372.55294200049,0.0031419999999999664,133.22239299999993,0.003515620732059662
408,2020-09-29,mean,0.0019979999999999876,197.7944130000001,0.0007200000000000004,3.9000000000000006e-05,50.696309,8.878650000000018,1.000588999999996,28.801142000000002,28.801093,0.12116015507454662,1.4813163598966876,151.47155927882807,89473.94530900047,0.0035989999999999594,183.9184739999999,0.004022400026701321
408,2020-09-30,mean,0.0023099999999999826,248.4914350000001,0.0008780000000000005,4.7000000000000004e-05,50.697019,8.879607000000005,1.000692999999996,36.740257,36.74015899999999,0.12117129182635467,1.4813148693832958,151.44952281428723,89575.3388850005,0.004153999999999964,234.6150329999999,0.00463743710234018
408,2020-10-01,mean,0.002646999999999975,299.1899219999852,0.0009860000000000005,6.000000000000003e-05,50.698487,8.880669,1.0008129999999957,44.67976899999999,44.679570999999996,0.12118240231532139,1.4813133817315844,151.4275375143336,89676.7349040004,0.004753999999999988,285.3125749999998,0.0053012634827630375
408,2020-10-02,mean,0.003052999999999968,349.89114599998516,0.0011739999999999928,7.400000000000002e-05,50.701224,8.881926,1.0009639999999946,52.62002,52.619631999999996,0.12119348563338014,1.4813118964408851,151.4056044095018,89778.1355210004,0.005435999999999985,336.0119429999998,0.006054926367599187
408,2020-10-03,mean,0.0034829999999999623,400.59836899998515,0.00132799999999999,8.700000000000003e-05,50.707224000000004,8.883317999999987,1.0011419999999938,60.561888999999994,60.561109,0.12120453951060589,1.4813104123697338,151.3837263445216,89879.54609600049,0.006203999999999981,386.71531599999975,0.006902571574375196
408,2020-10-04,mean,0.003977999999999961,451.3166379999852,0.0015329999999999908,0.00010500000000000003,50.71826899999999,8.884924999999994,1.0013119999999927,68.506742,68.50519499999997,0.12121556022798494,1.4813089276618048,151.36190776717953,89980.97510500051,0.007097999999999971,437.42606899999976,0.007888334163657572
408,2020-10-05,mean,0.004488999999999983,502.0598659999852,0.0016929999999999877,0.00011300000000000005,50.743229,8.886636999999999,1.0015449999999924,76.458331,76.455179,0.12122653752308474,1.4813074373899549,151.340161330032,90082.44572500038,0.008020999999999983,488.1534759999997,0.008904065531797537
501,2020-08-06,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745140999999983,2.0,0.0,0.0,0.1211180000121454,1.4803980000098629,150.0009199992425,27160.17163699973,0.0,0.0,0.0
501,2020-08-07,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745140999999983,2.0,0.0,0.0,0.1211180000121454,1.4803980000098629,150.0009199992425,27160.17163699973,0.0,0.0,0.0
501,2020-08-08,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745140999999983,2.0,0.0,0.0,0.12111800001089794,1.4803980000100987,150.00091999894278,27160.171635999726,0.0,0.0,0.0
501,2020-08-09,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745140999999983,2.0,0.0,0.0,0.12111800000895957,1.4803980000100685,150.0009200001772,27160.17163299973,0.0,0.0,0.0
501,2020-08-10,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.74514299999998,2.0,0.0,0.0,0.12111800001422689,1.4803980000069235,150.0009199998881,27160.171623999733,0.0,0.0,0.0
501,2020-08-11,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.74514999999998,2.0,0.0,0.0,0.1211180000199447,1.480398000001672,150.0009200072593,27160.17161299974,0.0,0.0,0.0
501,2020-08-12,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745155999999977,2.0,0.0,0.0,0.12111800001793285,1.4803979999990924,150.00092001126316,27160.171592999755,0.0,0.0,0.0
501,2020-08-13,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745167999999975,2.0,0.0,0.0,0.1211180000097939,1.4803979999961436,150.0009200108558,27160.171567999776,0.0,0.0,0.0
501,2020-08-14,mean,0.0,0.03799999999999966,0.0,0.0,0.0,17.745185999999972,2.0,0.0,0.0,0.12111800001584552,1.4803979999969796,150.0009200091269,27160.171530999793,1e-06,0.0,3.681861872111634e-06
501,2020-08-15,mean,2e-06,0.03799999999999966,1e-06,0.0,0.0,17.74520799999997,2.0,0.0,0.0,0.12111800003559582,1.4803979999968153,150.00092000657727,27160.1715019998,4e-06,0.0,1.4727447504171614e-05
501,2020-08-16,mean,5e-06,0.03799999999999966,0.0,0.0,0.0,17.745231999999973,2.0,0.0,0.0,0.12111800004268705,1.4803979999815902,150.00092002268556,27160.17146299982,8e-06,0.0,2.945489505063826e-05
501,2020-08-17,mean,1.0000000000000003e-05,0.03799999999999966,2e-06,0.0,0.0,17.745271999999975,2.0,0.0,0.0,0.12111800003699798,1.4803979999890688,150.00092001414518,27160.171424999833,2.200000000000001e-05,0.0,8.100096150258427e-05
501,2020-08-18,mean,1.7000000000000003e-05,0.03799999999999966,1e-06,0.0,0.0,17.745311999999984,2.0,0.0,0.0,0.12111800000606182,1.4803979999979033,150.00091999159864,27160.171409999853,5.200000000000004e-05,0.0,0.00019145681820275493
