adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
807,2020-11-15,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-15,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-15,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-16,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-16,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-16,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-16,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-16,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-17,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-17,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-17,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-17,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-17,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-18,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-18,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-18,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-18,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-18,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-19,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-19,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-19,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-19,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-19,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-20,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-20,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-20,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-20,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-20,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-21,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-21,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-21,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-21,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-21,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-22,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-22,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-22,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-22,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-22,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-23,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-23,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-23,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-23,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-23,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-24,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-24,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-24,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-24,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-24,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-25,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-25,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-25,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-25,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-25,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-26,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-26,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-26,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-26,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-26,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-27,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-27,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-27,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-27,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-27,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-28,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-28,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-28,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-28,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-28,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-29,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-29,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-29,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-29,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.27425,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-29,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-11-30,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-11-30,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-11-30,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-11-30,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-11-30,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.0496999999996,302.1900000000001,0.0,0.0,0.0
807,2020-12-01,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-12-01,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-12-01,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-12-01,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-12-01,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.11435000000006,302.1900000000001,0.0,0.0,0.0
807,2020-12-02,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-12-02,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-12-02,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-12-02,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-12-02,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18499999999999994,1.2889999999999997,465.11435000000006,302.1900000000001,0.0,0.0,0.0
807,2020-12-03,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-12-03,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-12-03,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-12-03,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-12-03,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18504999999999988,1.2889999999999997,465.11435000000006,302.1900000000001,0.0,0.0,0.0
807,2020-12-04,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-12-04,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-12-04,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-12-04,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-12-04,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18504999999999988,1.2889999999999997,465.11435000000006,302.1900000000001,0.0,0.0,0.0
807,2020-12-05,0.05,0.0,0.964,0.0,0.0,0.0,287.10704999999996,53.0,0.0,0.0,0.07800000000000003,1.2630000000000001,159.63760000000008,302.18999999999994,0.0,0.0,0.0
807,2020-12-05,0.25,0.0,0.964,0.0,0.0,0.0,346.88825,53.0,0.0,0.0,0.10399999999999998,1.2660000000000002,244.86914222426287,302.19,0.0,0.0,0.0
807,2020-12-05,0.5,0.0,0.964,0.0,0.0,0.0,419.499,53.0,0.0,0.0,0.12600000000000003,1.2699999999999998,306.065,302.19000000000005,0.0,0.0,0.0
807,2020-12-05,0.75,0.0,0.964,0.0,0.0,0.0,511.64175,53.0,0.0,0.0,0.15299999999999994,1.2749999999999995,368.93800000000005,302.19000000000005,0.0,0.0,0.0
807,2020-12-05,0.95,0.0,0.964,0.0,0.0,0.0,678.2230999999999,53.0,0.0,0.0,0.18504999999999988,1.2889999999999997,465.11435000000006,302.1900000000001,0.0,0.0,0.0
901,2020-10-06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-06,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-07,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-07,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-07,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-08,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-08,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-09,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-09,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-10,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-10,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-10,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-10,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-11,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-11,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-12,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-12,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-13,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-13,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-13,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
901,2020-10-14,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2900000000000003,446.05825000000004,118769.416,0.0,0.0,0.0
901,2020-10-15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,152.29975,118769.416,0.0,0.0,0.0
901,2020-10-15,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.266,243.92100000000002,118769.416,0.0,0.0,0.0
901,2020-10-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.27,305.87899999999996,118769.416,0.0,0.0,0.0
901,2020-10-15,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.274,364.31275000000005,118769.416,0.0,0.0,0.0
