adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
10.0,2020-08-08,0.25,2833.29425,37.85275,1073.8215000000002,30.647750000000006,1.8555,20758.123000000003,631.445,87.14875,62.8335,0.024000000016666325,1.4533987115410494,10.760908517843886,2520051.686,5535.7285,345.78225000000003,219.66726042776884
10.0,2020-08-08,0.5,4340.102500000001,44.92399999999999,1525.2044999999998,43.385000000000005,2.5010000000000003,26920.828999999998,751.8025,129.302,95.101,0.029,1.5084507321212532,11.777100251011003,2520051.688,7800.6435,512.2355,309.5429961673072
10.0,2020-08-08,0.75,6964.327000000001,57.13225,2435.09175,65.51975,3.6084999999999994,38195.227000000006,983.72425,206.86475000000002,157.5905,0.034999999961806354,1.5779994397252821,12.607790719873192,2520051.69,12736.651249999999,761.07575,505.412301681796
10.0,2020-08-08,0.95,21316.4573,114.62989999999996,6882.406349999999,200.48574999999985,8.221099999999991,101910.17744999996,3013.211699999997,544.2345499999998,376.7315999999995,0.043999999896113244,1.7950435168703278,13.85615033198839,2520051.692,35517.740999999995,2122.511299999998,1409.4052559617096
10.0,2020-08-09,0.05,1565.07875,32.01955000000001,737.38715,23.50325,1.3149500000000003,16198.731850000002,547.1915000000001,54.3596,36.9783,0.018000000057141686,1.3950781752850552,9.45092355363762,2520051.684,3656.8090999999995,223.61350000000004,145.10849611606616
10.0,2020-08-09,0.25,3024.4537499999997,39.89175,1148.6127499999998,32.77975,1.97675,22034.98725,663.4182500000002,93.25674999999998,67.3455,0.024000000016666325,1.4533987102225252,10.760908511738851,2520051.686,5885.55825,368.55,233.54910864316295
10.0,2020-08-09,0.5,4628.4125,47.70399999999999,1652.8250000000003,46.491,2.683,28620.571000000004,798.0229999999999,138.273,101.6165,0.028999999988492307,1.508450733580747,11.777100246667242,2520051.688,8361.932499999999,546.932,331.8159123409217
10.0,2020-08-09,0.75,7587.9525,60.890750000000004,2623.6180000000004,70.61625000000001,3.8827499999999997,40934.39800000001,1057.969,221.89575000000002,168.8435,0.03499999996180636,1.577999439546417,12.607790708307855,2520051.6899999995,13729.271999999999,825.417,544.8012060419285
10.0,2020-08-09,0.95,22739.28454999999,123.78344999999993,6973.145649999997,204.71314999999996,8.705699999999998,108282.14184999993,3269.7787499999995,584.9854499999999,394.35069999999996,0.0439999999135732,1.795043515719875,13.856150346361904,2520051.692,38254.5108,2179.5814499999988,1518.005004478297
10.0,2020-08-10,0.05,1679.41905,33.366550000000004,782.2111000000001,24.775650000000002,1.4069,16938.4428,573.3382999999999,57.7495,39.3802,0.018000000056784548,1.395078173321484,9.450923532921319,2520051.684,3900.5613,238.65045,154.78100408673998
10.0,2020-08-10,0.25,3249.9815000000003,42.017250000000004,1225.51,35.113,2.09575,23302.214750000003,697.9010000000001,99.16025000000002,72.00925,0.024000000019047226,1.4533987090108433,10.76090850981786,2520051.686,6331.103999999999,392.40025,251.22913292501408
10.0,2020-08-10,0.5,4966.603999999999,50.8475,1766.0095000000001,49.7665,2.8655,30475.0505,848.3995,148.514,108.8845,0.0289999999884923,1.5084507355725711,11.777100255903362,2520051.688,8990.165,587.385,356.7452621233696
10.0,2020-08-10,0.75,8194.8805,65.02725,2812.2830000000004,76.02425,4.17525,43951.632750000004,1136.942,239.23049999999998,180.949,0.034999999972222806,1.5779994413825895,12.607790713711612,2520051.6899999995,14936.945499999998,892.6765,592.723774646067
10.0,2020-08-10,0.95,24030.300950000004,133.19474999999997,6987.753799999976,213.77689999999998,9.296649999999994,117713.97464999992,3441.4326,611.22785,419.49324999999965,0.043999999930160155,1.7950435220787322,13.856150330774723,2520051.6920000003,40015.61449999997,2258.989199999998,1587.8886384367058
10.0,2020-08-11,0.05,1795.5344,34.8075,829.3289500000001,26.251949999999997,1.4898500000000001,17889.578150000005,601.0075500000002,61.29970000000001,41.44905,0.018000000063570123,1.3950781757762551,9.450923565730013,2520051.684,4157.45735,251.7598,164.97508270945445
10.0,2020-08-11,0.25,3456.0825000000004,44.2765,1308.70325,37.34974999999999,2.23475,24662.54425,734.7507499999999,105.41599999999997,76.9075,0.024000000019047226,1.4533987098982262,10.7609085106733,2520051.686,6750.083500000002,419.2109999999999,267.854962558891
10.0,2020-08-11,0.5,5352.781999999999,54.0865,1889.4675,53.435,3.0595,32359.5225,902.558,157.46749999999997,116.382,0.029,1.5084507314063869,11.777100255739278,2520051.688,9652.365,630.6210000000001,383.0225009257826
10.0,2020-08-11,0.75,8815.93675,69.3765,2987.9355000000005,82.04074999999999,4.468,47062.15074999999,1224.6905,257.71025,192.58724999999998,0.0349999999722228,1.5779994412781275,12.607790697124354,2520051.6899999995,16169.482999999998,957.88475,641.6329896788745
10.0,2020-08-11,0.95,25016.51649999994,141.5338999999998,7330.962299999996,222.34834999999998,9.861849999999999,125536.59259999997,3656.8773999999994,625.13875,442.8142499999996,0.04399999987865328,1.7950435159753455,13.856150327132912,2520051.6920000003,41593.98009999991,2335.9417999999982,1650.5209092353773
10.0,2020-08-12,0.05,1897.7461500000002,36.3259,877.76165,27.869100000000007,1.58645,18723.898699999998,628.3073999999999,65.33225,43.883050000000004,0.01800000006999856,1.3950781754169967,9.450923550674647,2520051.684,4405.89075,268.62435000000005,174.8333487750801
10.0,2020-08-12,0.25,3678.7622499999998,46.69725,1395.49,39.788999999999994,2.3907500000000006,26086.8445,774.0015,112.6485,81.916,0.02400000001904723,1.4533987078779302,10.760908517356494,2520051.686,7160.036999999999,447.89424999999994,284.1226249357173
10.0,2020-08-12,0.5,5776.666499999999,57.2205,2018.6775000000002,56.6075,3.2720000000000002,34330.922000000006,958.238,168.0005,124.47900000000001,0.02900000000000001,1.5084507317573719,11.777100250133241,2520051.688,10312.721000000001,674.9185,409.2265666258827
10.0,2020-08-12,0.75,9487.74925,74.34774999999999,3216.6139999999996,88.06975000000001,4.8142499999999995,50318.63275,1320.8742499999998,276.6835,205.84075,0.0349999999861114,1.57799943926051,12.607790715344317,2520051.69,17449.35575,1026.9205,692.4205491197682
10.0,2020-08-12,0.95,26895.968299999986,152.11784999999983,7782.503099999997,233.8040999999999,10.523249999999999,131226.77224999995,3917.3742999999968,654.2006499999995,462.44664999999986,0.04399999989611323,1.795043517483192,13.856150341469144,2520051.6920000003,45858.060199999956,2468.8531999999996,1819.7269661403416
10.0,2020-08-13,0.05,2004.3519000000003,38.1035,922.5412500000001,29.533849999999997,1.676,19738.01895,660.09015,69.46620000000001,46.3297,0.018000000057141682,1.395078174010716,9.45092356055635,2520051.684,4660.5188499999995,284.62925,184.93743122770016
10.0,2020-08-13,0.25,3918.908,49.23825,1479.7865,42.25,2.55575,27514.44225,814.79925,119.57024999999999,87.49025,0.024000000019047226,1.4533987093126228,10.760908500116772,2520051.686,7641.164250000001,475.086,303.214584544041
10.0,2020-08-13,0.5,6126.752999999999,60.7625,2161.0405,60.2385,3.5024999999999995,36369.3725,1023.138,179.774,133.401,0.02900000000000001,1.5084507307026318,11.777100270807026,2520051.6879999996,11056.498999999998,722.8254999999999,438.7409612528551
10.0,2020-08-13,0.75,10115.88675,79.304,3441.78775,94.49775,5.174,53879.929749999996,1421.8102499999998,297.09125,220.6865,0.034999999958334194,1.577999439754647,12.607790708310233,2520051.6899999995,18674.679750000003,1102.858,741.0435200239883
10.0,2020-08-13,0.95,27672.088349999965,163.02759999999995,7898.7555999999995,238.2222499999999,11.002049999999997,136858.86679999979,4233.305049999999,668.7828999999999,476.57704999999953,0.04399999987865328,1.7950435180716922,13.856150342283218,2520051.692,46021.14385,2591.9964000000004,1826.1984068063318
10.0,2020-08-14,0.05,2117.9942,39.9899,971.59675,31.1387,1.7898500000000002,20672.930650000006,689.0940999999999,73.7704,49.237049999999996,0.0180000000703557,1.3950781734638225,9.450923543389857,2520051.684,4945.7779,301.36345,196.25700264010933
10.0,2020-08-14,0.25,4151.916499999999,51.90625000000001,1574.93875,44.8245,2.7207500000000002,29186.611249999998,859.5497499999999,126.953,93.1725,0.02400000001666633,1.4533987096968417,10.760908509886116,2520051.6859999998,8154.494000000001,505.6575,323.5843949273666
10.0,2020-08-14,0.5,6534.163,64.613,2311.2425000000003,64.29650000000001,3.7225,38879.38650000001,1092.0065,192.63099999999997,141.9925,0.028999999999999998,1.5084507325023961,11.777100255098617,2520051.688,11907.5275,771.6610000000001,472.51124080912103
10.0,2020-08-14,0.75,10859.27725,84.86724999999998,3667.1150000000002,100.60725000000001,5.537,57711.2235,1531.4070000000004,315.13675,235.69925,0.0349999999722228,1.5779994397828208,12.607790696067134,2520051.6899999995,20153.572500000002,1179.15575,799.7285365206143
10.0,2020-08-14,0.95,29576.652499999993,175.6543999999999,8200.111449999995,242.45789999999985,11.394649999999995,145717.5490999999,4443.978400000001,716.0842499999995,509.26089999999976,0.04399999989611324,1.795043516733902,13.856150326524613,2520051.692,47472.79319999996,2712.0213999999996,1883.802358130357
10.0,2020-08-15,0.05,2254.0065499999996,41.9446,1029.6643000000001,32.95599999999999,1.9147,21710.50995,721.3747500000001,78.08944999999999,52.23765,0.018000000049998976,1.3950781753110866,9.45092356639895,2520051.6839999994,5258.730299999999,319.41324999999995,208.67549397451168
10.0,2020-08-15,0.25,4402.59325,54.925749999999994,1670.13975,47.5635,2.87075,30995.23925,906.73225,134.687,99.42675,0.02400000001904723,1.4533987087121394,10.76090849952462,2520051.686,8703.11925,537.8992499999999,345.35479166358647
10.0,2020-08-15,0.5,6958.8915,68.56700000000001,2450.8199999999997,68.394,3.9595000000000002,41273.925500000005,1165.4629999999997,205.6035,150.6375,0.029,1.5084507317041982,11.777100257187461,2520051.688,12727.2055,823.2649999999999,505.03747842175204
10.0,2020-08-15,0.75,11626.23125,91.0215,3878.2659999999996,106.759,5.935249999999999,61882.46000000001,1653.2652500000002,336.42674999999997,250.44825,0.0349999999722228,1.5779994385341363,12.607790713964784,2520051.6899999995,21573.168999999998,1259.6015000000002,856.0605754876401
10.0,2020-08-15,0.95,31174.531299999988,185.72464999999994,8615.509049999997,255.2181499999997,11.912799999999999,154161.79734999995,4615.705,744.7379499999998,537.3457999999999,0.043999999877780284,1.7950435159767346,13.856150312722969,2520051.692,50008.763899999954,2800.5383499999984,1984.434051839281
10.0,2020-08-16,0.05,2399.0588,43.92250000000001,1085.90905,34.74679999999999,2.0338499999999997,23017.937,757.96705,82.53195,55.44709999999999,0.018000000056784548,1.3950781731594437,9.450923532257168,2520051.684,5587.426950000001,338.0190499999999,221.71874432080105
10.0,2020-08-16,0.25,4680.8507500000005,58.19525,1765.8077500000002,50.49525,3.0395000000000003,32741.952250000002,956.744,143.26999999999998,106.05999999999999,0.024000000019047226,1.4533987102042714,10.760908499382658,2520051.686,9273.7775,569.0735000000001,367.99949586430824
10.0,2020-08-16,0.5,7375.958500000001,72.87049999999999,2605.768,72.79400000000001,4.1995000000000005,44219.88650000001,1244.7675,218.209,160.10399999999998,0.029,1.5084507303613686,11.77710026894238,2520051.688,13642.412500000002,878.6899999999999,541.3544716151077
10.0,2020-08-16,0.75,12442.108499999998,97.09699999999998,4082.9627500000006,113.48675,6.281999999999999,66098.27275,1777.2587500000002,358.16949999999997,266.33625000000006,0.0349999999722228,1.577999443700697,12.607790707214027,2520051.6899999995,23035.110749999996,1340.27575,914.0729470513361
10.0,2020-08-16,0.95,32099.23575,194.7368499999999,8699.161449999992,262.10819999999984,12.191799999999995,167575.99734999996,4790.683249999996,762.6309999999997,562.43895,0.04399999987952627,1.79504351696977,13.856150342269842,2520051.6920000003,51833.19530000001,2861.375299999999,2056.8306382185115
10.0,2020-08-17,0.05,2557.0756999999994,46.0186,1138.9643,36.6445,2.15795,24252.621499999997,792.7532500000001,87.70385,58.8097,0.0180000000703557,1.3950781734264623,9.450923552969181,2520051.684,5876.7081499999995,359.08754999999996,233.19792158675423
10.0,2020-08-17,0.25,4961.320750000001,61.544250000000005,1869.8077499999997,53.214000000000006,3.2360000000000007,34592.85975,1011.9529999999999,152.2905,112.30375000000001,0.024000000019047226,1.4533987087080722,10.760908512904702,2520051.686,9866.72125,603.02625,391.52852716529566
10.0,2020-08-17,0.5,7887.508,77.2175,2769.7614999999996,77.017,4.447000000000001,46810.8545,1330.2689999999998,232.853,170.35750000000002,0.029,1.508450731372062,11.77710027068897,2520051.688,14601.930500000002,935.7695,579.4298017588916
10.0,2020-08-17,0.75,13242.908,104.096,4359.963750000001,119.07150000000001,6.59975,70652.4215,1915.3952500000003,380.88825,280.1985,0.0349999999722228,1.5779994377992304,12.607790703483747,2520051.69,24458.678499999998,1420.20975,970.5625720716864
10.0,2020-08-17,0.95,33119.8418,204.18509999999992,9007.294999999991,271.25844999999987,12.731149999999996,174788.37474999984,5028.836849999999,781.6847499999999,593.01275,0.04399999986206633,1.7950435182954376,13.856150317924035,2520051.692,54204.72549999999,2938.302999999999,2150.9370491119275
11.0,2020-07-03,0.05,77.09389999999999,7.755999999999999,-242.3301,-6.51275,0.0,2765.6277999999998,116.48725,2.86195,1.90395,0.018000000050634766,1.5906285365279678,7.636512362900699,2470634.505,265.28965000000005,11.3646,10.737713306566164
11.0,2020-07-03,0.25,150.373,7.755999999999999,-143.08249999999998,-3.8302500000000004,0.0,3439.67075,119.17149999999998,5.16025,3.6535,0.024000000016999683,1.664277883700748,8.502098514752307,2470634.5069999998,472.51300000000003,21.119500000000002,19.125167994749457
11.0,2020-07-03,0.5,226.1655,7.755999999999999,-90.4905,-2.6614999999999998,0.0,4155.3075,120.339,7.503500000000001,5.4855,0.028999999999999998,1.7529836675293857,9.166425482355887,2470634.5080000004,642.8075000000001,28.9645,26.017911508908625
11.0,2020-07-03,0.75,314.38950000000006,7.755999999999999,-54.1655,-1.6327500000000001,0.0,4977.88375,121.369,10.540000000000001,7.946,0.0349999999858336,1.8542014244851819,9.867357698494827,2470634.5100000002,864.4680000000001,39.4675,34.98971606285869
11.0,2020-07-03,0.95,492.5669999999999,7.755999999999999,-26.233200000000004,-0.8146000000000005,0.0,6473.968899999999,122.18455,16.3601,12.282349999999997,0.04399999989314485,2.163970162841229,10.67189849005594,2470634.512,1230.50765,59.67529999999998,49.80532911781813
11.0,2020-07-04,0.05,88.42745000000002,7.85095,55.67464999999999,1.91665,0.09195,2822.6746,119.33405,3.04055,2.02775,0.018000000065570197,1.5906285350486915,7.636512366938423,2470634.5050000004,269.4055,12.403649999999999,10.904304115189227
11.0,2020-07-04,0.25,168.52249999999998,7.932749999999999,82.64099999999998,2.6197500000000002,0.17500000000000002,3537.0485000000003,122.04075,5.3412500000000005,3.8840000000000003,0.024000000009714105,1.6642778847577522,8.50209853043761,2470634.508,489.752,22.195749999999997,19.822923966056738
11.0,2020-07-04,0.5,248.2025,8.001,106.6205,3.1485000000000003,0.24450000000000002,4257.8855,123.55799999999999,7.896,5.739999999999999,0.028999999976524256,1.752983665047041,9.166425477038894,2470634.51,659.1909999999999,29.912,26.681040733944897
11.0,2020-07-04,0.75,352.9705,8.088999999999999,136.9735,3.65125,0.33,5110.987999999999,124.62750000000001,10.8635,8.125,0.0349999999716672,1.8542014256403903,9.86735771106955,2470634.5119999996,892.79775,40.756,36.136374913555
11.0,2020-07-04,0.95,539.5701999999999,8.2862,198.93169999999995,4.5173000000000005,0.5272999999999999,6665.776649999999,125.93410000000002,16.830650000000002,12.358049999999997,0.04399999987711658,2.1639701676613097,10.671898476822582,2470634.5140000004,1299.2250999999999,62.22969999999999,52.586697572541055
11.0,2020-07-05,0.05,99.4879,7.942,61.819599999999994,2.1079499999999998,0.08700000000000001,2898.5408000000007,122.30795,3.298,2.3075,0.018000000072491494,1.5906285359996908,7.636512351636483,2470634.506,278.06745000000006,13.76845,11.25490028268876
11.0,2020-07-05,0.25,188.89575000000002,8.096,93.75649999999999,2.9655,0.16375,3641.8682499999995,125.2935,5.789,4.195,0.02400000001942821,1.6642778848667323,8.50209852155133,2470634.508,509.41575,23.55925,20.61882274980351
11.0,2020-07-05,0.5,278.78150000000005,8.226,122.854,3.598,0.22500000000000003,4384.2744999999995,126.94899999999998,8.435,6.129999999999999,0.029,1.7529836650869093,9.166425463377221,2470634.51,691.4469999999999,31.7375,27.986616280204064
11.0,2020-07-05,0.75,397.41425000000004,8.387249999999998,155.8255,4.18025,0.2980000000000001,5273.8165,128.49025,11.469750000000001,8.6595,0.0349999999610424,1.8542014220997007,9.867357691021562,2470634.5119999996,931.9739999999999,42.93074999999999,37.72205056933164
11.0,2020-07-05,0.95,615.7729999999999,8.728099999999998,228.57729999999995,5.182499999999999,0.44400000000000006,6867.125649999998,130.757,17.80935,12.925,0.04399999985841693,2.16397016659953,10.67189848972925,2470634.5149999997,1383.5403500000002,65.31795,55.99939374278515
11.0,2020-07-06,0.05,110.69215000000003,8.02595,69.41654999999999,2.3555,0.08700000000000001,2993.4026000000003,125.4517,3.7137000000000002,2.5789000000000004,0.01800000005792035,1.5906285367702018,7.636512353010705,2470634.5059999996,295.72255,15.383,11.96949808973485
11.0,2020-07-06,0.25,212.87600000000003,8.26175,105.78299999999999,3.31075,0.15675,3755.9610000000002,128.642,6.3325,4.616750000000001,0.02400000000971411,1.6642778842242865,8.502098530514614,2470634.508,535.6845000000001,25.770250000000004,21.682061764515762
11.0,2020-07-06,0.5,319.6645,8.4385,137.68900000000002,4.045,0.21600000000000003,4518.5115000000005,130.85450000000003,9.197,6.689500000000001,0.029,1.75298366717787,9.166425468355094,2470634.51,742.579,35.045500000000004,30.056206087722785
11.0,2020-07-06,0.75,453.79375,8.665750000000001,175.355,4.702,0.2780000000000001,5447.3275,133.029,12.585999999999999,9.526250000000001,0.03499999998583359,1.8542014226102783,9.867357710869237,2470634.5110000004,996.9689999999999,46.34825,40.35275130988405
11.0,2020-07-06,0.95,715.5202499999999,9.11255,263.88915,5.892050000000001,0.41405,7135.52705,136.46179999999998,19.508299999999988,14.085599999999998,0.043999999859307394,2.1639701651855296,10.671898477819814,2470634.514,1490.9268499999996,71.27255000000001,60.34590877572431
11.0,2020-07-07,0.05,121.61545000000001,8.111949999999998,75.52234999999999,2.5679000000000003,0.08790000000000002,3085.2542499999995,128.5747,4.164350000000001,2.9097000000000004,0.018000000058284622,1.5906285359426942,7.63651236794803,2470634.5059499997,314.9865000000001,17.43855,12.749214796499517
11.0,2020-07-07,0.25,237.67974999999998,8.415500000000002,116.12425,3.63,0.157,3880.0342500000006,132.26525,7.07,5.1285,0.024000000026713784,1.664277882935346,8.502098530975731,2470634.5080000004,564.62375,28.59825,22.853390421437435
11.0,2020-07-07,0.5,359.55100000000004,8.657,151.80400000000003,4.4425,0.21400000000000002,4666.3775000000005,135.2405,10.101500000000001,7.441000000000001,0.02900000000000001,1.7529836673887473,9.166425470908282,2470634.51,796.4175,38.8465,32.23534265292846
11.0,2020-07-07,0.75,515.78725,8.9465,195.71600000000004,5.2075,0.2750000000000001,5653.542,138.1005,13.960500000000003,10.495999999999999,0.034999999971667195,1.8542014251053047,9.867357719666833,2470634.512,1065.166,51.611250000000005,43.11305435208783
11.0,2020-07-07,0.95,815.7879,9.506,305.96015,6.940249999999998,0.4030999999999999,7420.2275500000005,143.23125,21.79205,15.550299999999996,0.04399999984238865,2.1639701654466164,10.671898465233815,2470634.5140000004,1629.3709999999996,80.25909999999999,65.94949559585078
11.0,2020-07-08,0.05,136.66219999999998,8.21595,82.86700000000002,2.8167,0.09200000000000001,3197.82965,131.4812,4.71655,3.2363500000000003,0.0180000000655702,1.59062853717179,7.636512365113574,2470634.505,341.16294999999997,19.791,13.808717934990549
11.0,2020-07-08,0.25,265.46725,8.573,128.673,4.022500000000001,0.16100000000000003,4013.31275,136.32874999999999,7.9085,5.75775,0.02400000001942821,1.6642778858312621,8.502098521784268,2470634.508,610.0397499999999,31.99975,24.69162265906471
11.0,2020-07-08,0.5,403.53649999999993,8.8755,167.6995,4.9190000000000005,0.22100000000000003,4848.1115,140.0455,11.404,8.315999999999999,0.028999999999999998,1.7529836664986926,9.16642547983433,2470634.51,860.5780000000001,43.7255,34.83226663097166
11.0,2020-07-08,0.75,585.3225000000001,9.229,220.013,5.759,0.28500000000000003,5871.6137499999995,143.94525,15.78625,11.754,0.0349999999858336,1.8542014287466773,9.867357712708094,2470634.512,1157.3090000000002,58.30825,46.84258211317337
11.0,2020-07-08,0.95,948.32765,9.912099999999999,351.76109999999983,8.032049999999998,0.41505000000000003,7743.801,150.8304,25.306449999999995,17.91459999999999,0.04399999989403531,2.163970168737653,10.671898479134136,2470634.514,1833.9230999999997,90.77744999999996,74.22883027044121
11.0,2020-07-09,0.05,150.78584999999998,8.32165,91.80365000000002,3.1188000000000002,0.10395000000000001,3305.12735,134.87494999999996,5.3804,3.65265,0.018000000057556063,1.5906285385664813,7.636512368150299,2470634.5059999996,368.587,22.368450000000003,14.918718212057549
11.0,2020-07-09,0.25,294.81600000000003,8.75475,141.54975000000002,4.43075,0.17275000000000001,4159.9515,140.65375,8.86375,6.4792499999999995,0.02400000001942821,1.6642778844551986,8.502098525122477,2470634.508,664.5435,36.10525,26.89768550743484
11.0,2020-07-09,0.5,452.062,9.1175,186.13150000000002,5.391,0.234,5037.478499999999,145.4185,12.797,9.349499999999999,0.02900000000000001,1.7529836677819661,9.16642545554563,2470634.51,933.775,48.669000000000004,37.7949468535514
11.0,2020-07-09,0.75,659.6604999999998,9.520499999999998,242.7325,6.378000000000001,0.30300000000000005,6125.3505,150.23925000000003,17.769,13.229,0.034999999957500805,1.85420142364738,9.867357692158414,2470634.5119999996,1252.63375,65.5765,50.70089258107151
11.0,2020-07-09,0.95,1125.9169999999995,10.3589,409.95354999999984,9.451199999999996,0.4451999999999999,8218.4332,159.98065,28.516599999999997,20.943399999999983,0.04399999991095404,2.163970165439533,10.671898495526358,2470634.514,2017.6134999999992,103.39329999999998,81.66377861909847
11.0,2020-07-10,0.05,167.60025000000002,8.448699999999999,100.21589999999999,3.4240999999999997,0.11495000000000002,3423.4528000000005,138.49095,6.059550000000001,4.133299999999999,0.01800000005828463,1.5906285366254744,7.636512364944331,2470634.505949999,394.0229499999999,25.055600000000002,15.948249287827851
11.0,2020-07-10,0.25,326.01675,8.95775,154.01924999999997,4.84075,0.187,4320.8679999999995,145.42875,10.022749999999998,7.21675,0.02400000001942821,1.6642778816306203,8.50209852733001,2470634.508,723.685,40.762,29.291463292392418
11.0,2020-07-10,0.5,505.7595,9.381,203.3995,5.8515,0.255,5258.373,151.10399999999998,14.371500000000001,10.447999999999999,0.028999999988262127,1.7529836679390107,9.166425459008506,2470634.51,1017.913,54.531,41.20046878160056
11.0,2020-07-10,0.75,739.51075,9.8625,268.53200000000004,6.9975000000000005,0.332,6385.556500000001,157.44824999999997,19.908249999999995,14.95675,0.034999999971667195,1.8542014262968818,9.86735769573861,2470634.5110000004,1370.82625,73.91749999999999,55.484785139067455
11.0,2020-07-10,0.95,1374.1343499999998,10.846100000000002,484.3405499999999,11.071249999999992,0.4941,8768.6031,171.06605,31.829649999999994,24.894349999999992,0.04399999987533565,2.163970161377135,10.671898476788378,2470634.5140000004,2252.1078500000003,118.19784999999997,91.15503880635904
11.0,2020-07-11,0.05,186.5889,8.58865,108.93900000000001,3.7276,0.12900000000000003,3562.4753,142.18314999999998,6.81665,4.6177,0.01800000004371347,1.590628537951571,7.636512361601364,2470634.5059499997,421.97470000000004,28.043549999999996,17.079608456198738
11.0,2020-07-11,0.25,359.41675000000004,9.177,167.5725,5.312,0.20700000000000002,4494.062,150.71125,11.226,8.105,0.024000000000000004,1.664277882718904,8.502098517704546,2470634.508,794.1902500000001,45.4015,32.14519377222267
11.0,2020-07-11,0.5,564.8125,9.6715,223.2375,6.3955,0.28400000000000003,5480.151500000001,157.67649999999998,16.0475,11.756499999999999,0.029,1.7529836660423321,9.166425483576486,2470634.51,1105.755,60.956,44.75591171111749
11.0,2020-07-11,0.75,827.228,10.20475,296.62575000000004,7.783000000000001,0.3682500000000001,6664.84575,165.165,22.395999999999997,16.903,0.0349999999610424,1.8542014244948346,9.86735770650554,2470634.5119999996,1520.60275,83.206,61.54705370682526
11.0,2020-07-11,0.95,1538.5868999999984,11.437000000000001,567.7152499999999,13.38765,0.555,9429.9236,184.53320000000002,37.38045,28.464549999999992,0.04399999985841692,2.163970169855099,10.671898486358815,2470634.5140000004,2547.9163999999996,139.07994999999997,103.12801774451368
11.0,2020-07-12,0.05,204.25444999999996,8.728000000000002,118.55930000000001,4.0272499999999996,0.14600000000000002,3696.3322000000003,146.41415,7.6194,5.141450000000001,0.018000000057556063,1.5906285357539962,7.636512352571894,2470634.505,471.78535,31.749,19.095716061813846
11.0,2020-07-12,0.25,398.7885,9.4125,182.889,5.794499999999999,0.23175000000000007,4689.1547500000015,156.458,12.50975,9.08525,0.02400000000971411,1.664277884592916,8.502098529758937,2470634.508,869.15725,50.85199999999999,35.179515512538934
11.0,2020-07-12,0.5,628.8885,9.988499999999998,245.19349999999997,7.007,0.31700000000000006,5739.206,164.896,17.976,13.163,0.029,1.7529836664138962,9.166425467208828,2470634.51,1216.078,68.3605,49.2212828355579
11.0,2020-07-12,0.75,922.4535,10.616,328.726,8.624749999999999,0.4119999999999999,7029.267,173.73174999999998,25.171750000000003,18.87325,0.034999999971667195,1.8542014250943566,9.867357711986864,2470634.5110000004,1666.61575,94.14474999999999,67.45699303477429
11.0,2020-07-12,0.95,1838.3872999999987,12.099099999999998,663.7234499999997,15.97069999999997,0.6114499999999997,9954.147099999998,200.8395,43.69279999999998,32.352249999999984,0.04399999989314485,2.163970164055476,10.67189847078136,2470634.514,2894.0086,158.8943,117.13624915384794
11.0,2020-07-13,0.05,224.52804999999998,8.904900000000001,128.6984,4.4226,0.167,3885.3237,150.81784999999996,8.3583,5.715499999999999,0.018000000071762945,1.5906285357218806,7.636512363035936,2470634.5059499997,513.4853499999999,35.3591,20.783541586721114
11.0,2020-07-13,0.25,439.58000000000004,9.680000000000001,200.66025000000002,6.349,0.25875000000000004,4919.94325,162.82225000000003,13.907499999999999,10.1225,0.024000000016999683,1.6642778838499896,8.502098526589004,2470634.508,948.5545,56.242999999999995,38.39315353722081
11.0,2020-07-13,0.5,691.5115,10.341000000000001,268.722,7.722999999999999,0.35350000000000004,6003.6775,172.791,20.095499999999998,14.701,0.02900000000000001,1.752983663777934,9.166425478481843,2470634.51,1335.6935,76.7355,54.06277191521947
11.0,2020-07-13,0.75,1033.5460000000003,11.060249999999998,365.82775000000004,9.6585,0.463,7382.574500000001,182.96999999999997,28.19475,21.29925,0.0349999999716672,1.8542014242107985,9.867357708981118,2470634.5119999996,1845.14825,105.17525,74.6831731297373
11.0,2020-07-13,0.95,2180.721899999999,12.791399999999998,809.4309999999999,19.72719999999999,0.69505,10749.673799999993,219.5412999999999,49.56334999999999,36.96864999999999,0.04399999989314484,2.1639701626926064,10.671898493487083,2470634.5140000004,3423.9454499999974,186.15595,138.58567224727102
11.0,2020-07-14,0.05,246.10815000000002,9.0996,140.38695,4.8439000000000005,0.18700000000000003,4062.99685,155.57725000000002,9.18635,6.2486,0.018000000072855772,1.5906285373684197,7.636512351512288,2470634.5050000004,564.8234,39.450950000000006,22.86147136927483
11.0,2020-07-14,0.25,482.53049999999996,9.9845,220.28574999999998,6.953749999999999,0.28875,5167.2165,170.0005,15.504249999999999,11.137500000000001,0.024000000026713788,1.664277883522746,8.502098523068653,2470634.508,1037.712,62.3305,42.00184190093082
11.0,2020-07-14,0.5,763.2045,10.746,295.71349999999995,8.4985,0.392,6315.566500000001,181.2255,22.457,16.3975,0.029,1.7529836664420266,9.166425461756383,2470634.51,1473.2179999999998,85.036,59.62913551304681
