adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
AFG,2021-03-26,0.45,0.9877992443990335,1503.3491961534091,0.02700090546771523,2320468.537697251,2456.9658297122746,6.199266710488946,54902.21086446994,138.52591844315978,231.59656455345592,0.5843503623605443,73.63974572290078,55.84295391053728,399.974553866172,1.0419630211959623,0.4706204939451144,11.299768614874484,788.1521657422581,39633168.63839998
AFG,2021-03-26,0.5,0.9878271134190818,1567.0413349110418,0.027203463499013415,2339403.8885230385,2457.532303543107,6.200696002797113,54909.72252573157,138.54487140987857,238.6009451729564,0.602023389423826,75.78777279250374,57.593035169374325,413.7557269160106,1.0699716332584108,0.4900098720068396,11.647541320051749,789.5385859200188,39633168.63839998
AFG,2021-03-26,0.55,0.9878555574246151,1625.9758779496924,0.02742250185287593,2358230.852642193,2458.061816813453,6.202032038467583,54920.773724778395,138.57275512300694,244.30870581152507,0.6164248638319018,78.0074721090722,59.02912745849312,428.2376833787178,1.099068383669801,0.5057533009841955,12.055077104776625,791.012925175738,39633168.63839998
AFG,2021-03-26,0.6,0.9878891391194822,1691.112604957901,0.0276742609056785,2379016.9042985016,2458.7942888136554,6.203880167258104,54930.99126266653,138.59853539301605,250.7339535248764,0.6326366579782975,80.69773053196053,60.775773321176175,440.2753537955365,1.1268657826254995,0.5228495908471799,12.424752029647017,792.4622886733832,39633168.63839998
AFG,2021-03-26,0.65,0.9879281515837176,1766.249405821116,0.02791882987470385,2403909.708042847,2459.549100110057,6.205784661201774,54941.03563439865,138.62387874071496,257.7591435220529,0.6503621899973799,83.4923636863467,63.10816021169379,458.5551088338733,1.157379191101115,0.5448066314867768,12.948212924838385,794.2176784564015,39633168.63839998
AFG,2021-03-26,0.7,0.9879658098115036,1839.0710424094398,0.028173396830256024,2433148.088810456,2460.146764103458,6.207292650630661,54949.131184595586,138.644304940474,267.4100883954279,0.6747128669806589,85.97396190644719,65.721741159812,477.45587068969,1.1903094839785264,0.5641942372980333,13.406700381719748,795.6503271450296,39633168.63839998
AFG,2021-03-26,0.75,0.988012627410742,1943.481494805679,0.028443414245618068,2465976.8323682863,2460.912085147796,6.209223662130952,54968.27915534825,138.69261793539843,275.58807834470497,0.6953470737075809,88.63785590757531,68.01667643877371,495.9865956473794,1.228256551706419,0.5925096093794417,13.810847786189091,797.1423326450621,39633168.63839998
AFG,2021-03-26,0.8,0.988051191820766,2055.5926104813875,0.028824384276549805,2498300.046275997,2461.92999600189,6.211791992872765,54985.98585587348,138.73729440496558,287.8531387008045,0.7262935278455328,92.99745483331907,71.22253333259164,516.5692069134003,1.278001830622464,0.6122882397817927,14.483725599736497,799.6098591323996,39633168.63839998
AFG,2021-03-26,0.85,0.9881079716804796,2195.9867725249387,0.02915506870194047,2543204.5276815933,2463.580999267283,6.2159577038721965,55017.301801376976,138.81630889353505,303.36469714901864,0.7654313484667818,98.5360532911873,74.88897862357133,552.5313789017054,1.3503965837364411,0.6446673550011599,15.46528667911669,801.6218607245352,39633168.63839998
AFG,2021-03-26,0.9,0.988173439942744,2362.956629093417,0.029633509235649693,2591901.457456286,2465.243800885968,6.220153183758893,55062.571824921266,138.93053146291206,327.4462312151809,0.8261924102074523,105.15592946785135,81.83071404210861,605.3246133995369,1.4448772447437632,0.7045807755852989,16.796769309008813,804.3660959707609,39633168.63839998
AFG,2021-03-26,0.95,0.98825054047061,2659.0130557026873,0.030348082303073964,2682625.7169135567,2467.3221121795873,6.225397052379596,55133.765234924766,139.11016234393756,364.6346115105609,0.9200238689905604,120.22967814020544,92.16944839060707,682.4494096868691,1.6210590781002296,0.7755230032312161,18.873068182191922,808.0649625443917,39633168.63839998
AFG,2021-03-26,0.975,0.9883257281397576,2976.624388466981,0.030786821623552306,2744151.4984546998,2468.774746733133,6.229062251513177,55197.026483316964,139.26977927734345,402.6078970423963,1.0158357529160955,132.9117303225172,103.06907655660736,752.1731447280691,1.7646614397306761,0.8573730535352924,20.905749265090247,811.3549615838043,39633168.63839998
AFG,2021-03-26,0.99,0.9884322381266892,3261.9127869444287,0.031304042527419224,2797227.8568059513,2469.923013941504,6.231959489477793,55262.30841425795,139.43449467402695,500.8726823852952,1.2637714812940974,169.2885378211886,133.12794498425046,897.1471783621759,2.014052781444597,1.109515756655128,24.131749185375988,814.9563055903299,39633168.63839998
AFG,2021-03-27,0.01,0.9872203356287116,610.8669793739721,0.022724171718415332,2036249.2081991963,2449.4042887366186,6.180187890310208,54792.923188816836,138.25017042853545,137.50817062860605,0.3469522507351997,42.10994688780493,30.738753909059454,216.6954070441124,0.6781850492006347,0.25468300713082986,6.173312029067622,765.2215120688517,39633168.63839998
AFG,2021-03-27,0.025,0.9873139377302851,762.2769774064809,0.023203910449137957,2069721.772983196,2450.699674040886,6.1834563277043655,54817.28461121624,138.31163768749136,147.84850740097153,0.37304235941842745,45.283701884060534,34.15821092594903,247.28836110001842,0.736908557067168,0.2921881703863846,6.9935751753344855,768.9341427975827,39633168.63839998
AFG,2021-03-27,0.05,0.98737023946725,865.3072801827618,0.02373612844521589,2099951.1102983747,2451.760382851317,6.186132643645967,54829.8452895913,138.34333002703065,156.09136332421343,0.39384023202469576,49.54719091465826,36.32039666439841,269.8849282836948,0.7892075938483278,0.31538298377589963,7.644024106767531,771.6996385878958,39633168.63839998
AFG,2021-03-27,0.1,0.9874599948722848,988.096676090894,0.024549371800114867,2149996.9794002064,2453.1404979755453,6.189614866167259,54848.79355717056,138.39113914305702,169.14043340841522,0.4267648518128767,54.23745916776946,40.410567914554406,292.8541534120564,0.8337100353502719,0.34498980438867605,8.398795781634593,775.125428758938,39633168.63839998
AFG,2021-03-27,0.15,0.9875387525618234,1076.9476869097386,0.025028592233550924,2186953.869486297,2454.1397592039675,6.192136141308137,54862.835467841054,138.42656883781245,184.3811234373424,0.4652192337170294,57.91951552602495,43.078125388571465,316.3373517677936,0.8744989972396282,0.3658005977934493,8.87965280056228,777.4877598583968,39633168.63839998
AFG,2021-03-27,0.2,0.9875882302749546,1151.7068386512685,0.02546520652896325,2209559.882736626,2454.756468120655,6.193692183728854,54874.73230173746,138.4565862053486,192.16754879475212,0.4848654684868268,61.64820947886339,46.063601741067245,331.37580995240495,0.9115230400077616,0.387645792383488,9.408978574827898,779.905264882956,39633168.63839998
AFG,2021-03-27,0.25,0.9876388682403784,1217.7327383926206,0.025792670032285882,2238746.691957689,2455.4863530240114,6.195533784914002,54882.3084268696,138.47570182338376,201.02956690325473,0.507225573451829,63.598775883056014,47.66659269625819,348.3741045803058,0.9390225307251724,0.4048655652443109,9.866567834462003,781.9683193276927,39633168.63839998
AFG,2021-03-27,0.3,0.9876742271753199,1287.9182882886862,0.02618137646635977,2261118.795183789,2456.095971820149,6.197071937973878,54889.5401979241,138.49394858815918,209.02717412072437,0.5274046494435498,65.43695214754545,49.20894916776349,359.54444450729346,0.9603197308416622,0.4189964472452061,10.173171341519275,783.6928597519924,39633168.63839998
AFG,2021-03-27,0.35,0.987722956614994,1354.4149680222442,0.02647107173467739,2278405.6123522744,2456.72890867755,6.1986689257473655,54897.828275860775,138.51486056219863,214.9422504017371,0.5423292100684647,67.73518646296402,51.309207806652964,371.62978680518336,0.9808044150901608,0.43718304724097207,10.5305732157744,785.2243029633443,39633168.63839998
AFG,2021-03-27,0.4,0.9877643804229668,1425.4950965759185,0.026759287505907444,2301067.1245546243,2457.4790900368444,6.200561737715389,54905.43696549077,138.5340583449937,220.2318344845192,0.5556755668310099,70.11316823067693,53.288275852150065,383.8844493801206,1.0020816020203407,0.45589241087749494,10.879847944538026,786.8746986878588,39633168.63839998
AFG,2021-03-27,0.45,0.9877992443990335,1485.9581070543668,0.02700090546771523,2320779.6125794877,2458.0668886395397,6.202044835390619,54913.5072696108,138.55442084538737,228.5543085809741,0.5766743271683084,72.55896867976003,54.89755908406278,396.391272377987,1.0264049175658858,0.4703037845549342,11.191961812511732,788.1521657422581,39633168.63839998
AFG,2021-03-27,0.5,0.9878271134190818,1546.5734760716782,0.027203463499013415,2339835.8112713518,2458.7223090205616,6.2036985522231065,54921.377531089674,138.57427861035865,235.06265797663448,0.5930957984239641,74.87249352170059,56.86725372493081,411.2445141483692,1.0562241336003009,0.4820852474764447,11.517075977176152,789.5385859200188,39633168.63839998
AFG,2021-03-27,0.55,0.9878555574246151,1607.9924139444918,0.02742250185287593,2358806.4393674647,2459.2643589931936,6.205066219738103,54932.66765290046,138.60276515887006,241.24862382386962,0.6087038511226365,77.13842754475303,58.1164473677281,424.8084471016037,1.0827465520372792,0.4959472284588782,11.929709097242744,791.012925175738,39633168.63839998
AFG,2021-03-27,0.6,0.9878891391194822,1671.3580023119953,0.0276742609056785,2379415.692862217,2460.039015204425,6.207020785163594,54943.18346233778,138.6292980095065,247.3362534144857,0.6240637877609547,79.35752643569455,60.14382016244747,436.65133101076106,1.111326595738847,0.5134560918432504,12.314732629418385,792.4622886733832,39633168.63839998
AFG,2021-03-27,0.65,0.9879281515837176,1740.6288752957062,0.02791882987470385,2404371.4551819377,2460.651825176325,6.208566990004016,54954.289888588624,138.65732106855629,254.7579004331393,0.6427896360179189,82.53726382449128,62.35784889760284,452.36741372381135,1.141791640120486,0.5349936849114851,12.783861340401435,794.2176784564015,39633168.63839998
AFG,2021-03-27,0.7,0.9879658098115036,1815.721751008033,0.028173396830256024,2433549.551643299,2461.311665417523,6.210231858758816,54962.356326963476,138.67767381513693,263.4609127752067,0.6647485473062664,84.73531615517234,65.01124287090677,473.0565712799784,1.17443355170358,0.5596292425918644,13.235863566123903,795.6503271450296,39633168.63839998
AFG,2021-03-27,0.75,0.988012627410742,1909.7162463864775,0.028443414245618068,2466394.5145083023,2462.1366456773235,6.2123133987621575,54982.315623946095,138.72803389904726,272.558966290355,0.6877042024499568,87.7500673900456,67.2812697216356,492.6106247632497,1.2191925905556706,0.5864579212342228,13.737620042718804,797.1423326450621,39633168.63839998
AFG,2021-03-27,0.8,0.988051191820766,2026.179502039618,0.028824384276549805,2498908.960971947,2463.1714102094265,6.214924253679018,54999.291706561904,138.77086691795293,285.04662024143767,0.7192122912051506,91.96640599584113,70.4699460702545,511.7988667841782,1.2650448919044883,0.6112302944396091,14.328737288732812,799.6098591323996,39633168.63839998
AFG,2021-03-27,0.85,0.9881079716804796,2173.076946512026,0.02915506870194047,2543687.987691576,2464.782077591498,6.218988191631511,55031.62872997081,138.8524577281754,300.13410064142437,0.7572801038941634,97.50984086798702,74.30906044391979,542.9785751235175,1.3326197905983217,0.6433633441783271,15.304770622809432,801.6218607245352,39633168.63839998
AFG,2021-03-27,0.9,0.988173439942744,2338.2986317461064,0.029633509235649693,2592238.294136524,2466.3937387934225,6.223054637129798,55078.67745976494,138.97116822095327,325.0118748154049,0.8200501902351198,104.43191668573999,80.97221996200953,603.0514407225818,1.426964330051589,0.6875864442071983,16.48895530724609,804.3660959707609,39633168.63839998
AFG,2021-03-27,0.95,0.98825054047061,2638.631757968054,0.030348082303073964,2683227.8983782628,2468.538748313049,6.228466794656736,55152.43775567671,139.1572757123445,361.1926819834472,0.911339401799666,119.11775147666478,91.12964018603171,673.8304552625078,1.6081276028477132,0.7764228512031921,18.700853184933926,808.0649625443917,39633168.63839998
AFG,2021-03-27,0.975,0.9883257281397576,2937.793059912513,0.030786821623552306,2744595.2586139673,2470.0020250697385,6.232158845549862,55218.201464401194,139.3232067014221,399.01549775644514,1.0067716295836235,132.13077567575164,102.64160900471731,746.73665175004,1.7506148648655004,0.8525330959368547,20.78879822275247,811.3549615838043,39633168.63839998
AFG,2021-03-27,0.99,0.9884322381266892,3215.3241786097346,0.031304042527419224,2797696.394930486,2471.47990729854,6.2358877480816925,55286.73364234418,139.49612292361022,498.47815485298673,1.2577297550971456,167.7645756863445,133.41135295107856,903.0885855912337,1.9961878862138875,1.1189073803257383,24.211107194070486,814.9563055903299,39633168.63839998
AFG,2021-03-28,0.01,0.9872203356287116,609.6476112329074,0.022724171718415332,2036660.4852586703,2450.174581728724,6.182131446726637,54799.306860983226,138.26627732179102,134.44361839222762,0.3392199589663069,41.20221340217222,30.170789877068266,218.5359639966135,0.6609343249249093,0.25936124161230945,6.3877098606715474,765.2215120688517,39633168.63839998
AFG,2021-03-28,0.025,0.9873139377302851,744.6746255098443,0.023203910449137957,2070100.726143156,2451.556074442898,6.185617145099073,54824.35964474436,138.3294889816755,144.6030328562,0.3648535754875181,44.41855215783253,33.370511150314144,240.17121576359267,0.7173794062242926,0.2863127803933214,6.894686249842326,768.9341427975827,39633168.63839998
AFG,2021-03-28,0.05,0.98737023946725,848.4458302593699,0.02373612844521589,2100201.5452335817,2452.5782351678777,6.18819619885656,54837.571425886716,138.36282414410698,152.19401547415316,0.3840066810269989,48.56095490650068,35.353200591695106,265.50145779577855,0.7692535500277584,0.3050431758259001,7.468568061065067,771.6996385878958,39633168.63839998
AFG,2021-03-28,0.1,0.9874599948722848,970.5523955102639,0.024549371800114867,2150340.38058449,2454.07690714322,6.191977556812103,54857.01187612169,138.41187510546794,166.6002994201308,0.4203557402642651,53.120559182666476,39.526315966287186,292.26743448496717,0.8166741278755076,0.34179102432935266,8.398722569999556,775.125428758938,39633168.63839998
AFG,2021-03-28,0.15,0.9875387525618234,1066.077864733199,0.025028592233550924,2187254.379520995,2455.0349890575344,6.194394930812794,54872.05755628789,138.44983745035006,180.45226441273402,0.4553061756407146,56.878600033629425,42.34992822050321,315.3342077751409,0.8564589296664576,0.36645799091783227,8.989472015582507,777.4877598583968,39633168.63839998
AFG,2021-03-28,0.2,0.9875882302749546,1136.5562862515046,0.02546520652896325,2209916.9055898963,2455.717482114005,6.196116955772992,54884.46261744843,138.48113714600078,189.5329397457001,0.4782179832123352,60.725147899396354,45.36461853958464,329.80276323957014,0.8937464126024681,0.3861197735809713,9.375036296052553,779.905264882956,39633168.63839998
AFG,2021-03-28,0.25,0.9876388682403784,1207.5737941415505,0.025792670032285882,2239162.3324016943,2456.415016615197,6.1978769323914555,54892.54054017087,138.50151886918854,197.74455018813015,0.4989370191222573,62.74836318087284,46.951121578170884,344.65594295507776,0.9235159172303844,0.3997122419367953,9.706982264046758,781.9683193276927,39633168.63839998
AFG,2021-03-28,0.3,0.9876742271753199,1271.895905266962,0.02618137646635977,2261490.200272249,2457.049963766581,6.199478992416422,54899.95789681199,138.52023389222592,205.87547284703538,0.5194524685254808,64.32703244511133,48.42035366378137,358.20241218491236,0.9450611829935652,0.4144792164551995,10.046015214079956,783.6928597519924,39633168.63839998
AFG,2021-03-28,0.35,0.987722956614994,1335.2560457293027,0.02647107173467739,2278825.383998416,2457.752106325197,6.201250595805045,54908.18151640125,138.54098322888456,211.44904957222656,0.533515378246484,66.65783425526708,50.62837841024458,371.2909343516514,0.9656471365265792,0.4320831460656085,10.372727731243655,785.2243029633443,39633168.63839998
AFG,2021-03-28,0.4,0.9877643804229668,1406.5192178794327,0.026759287505907444,2301421.756087462,2458.5019296225123,6.203142504332866,54916.56555813759,138.5621373329453,216.93512223101288,0.5473575030304988,69.2577638509476,52.38370991205511,381.51370238224615,0.9873558470466286,0.4487912042596948,10.789656932539748,786.8746986878588,39633168.63839998
AFG,2021-03-28,0.45,0.9877992443990335,1459.9401346986813,0.02700090546771523,2321115.148950602,2459.2057530646343,6.204918348824493,54924.73914606912,138.58276043276882,225.86725378969638,0.5698945139876023,71.58737983985621,54.32657650458636,396.1738457055216,1.0103363718409255,0.4645571711391994,11.09211221697726,788.1521657422581,39633168.63839998
AFG,2021-03-28,0.5,0.9878271134190818,1524.3677780547034,0.027203463499013415,2340273.061332959,2459.8071406367953,6.206435733360782,54932.72868784873,138.60291915853844,232.78719771537044,0.5873544955217798,73.95055719077439,56.00995310832094,409.03167269475676,1.0413285733140634,0.4799866339879323,11.488164325060936,789.5385859200188,39633168.63839998
AFG,2021-03-28,0.55,0.9878555574246151,1586.4416525783474,0.02742250185287593,2359573.435306247,2460.4636695386885,6.2080922471456965,54944.27010310557,138.6320397553853,238.78047784232285,0.6024763753331901,76.33251584480102,57.47188069412241,421.19562147392446,1.068799255312791,0.4981766010623575,11.883048773851213,791.012925175738,39633168.63839998
AFG,2021-03-28,0.6,0.9878891391194822,1649.8016910858698,0.0276742609056785,2379816.1315855514,2461.1386373898863,6.2097952849657485,54955.34054064852,138.65997200991671,244.53060445913815,0.6169847450002172,78.25774709307103,59.44503091133621,436.21122974219946,1.0981897925302144,0.5161329334161546,12.210009375939093,792.4622886733832,39633168.63839998
AFG,2021-03-28,0.65,0.9879281515837176,1728.0564958140371,0.02791882987470385,2404819.375098349,2461.7924249306584,6.211444881915057,54966.79392948996,138.68887050386746,251.71621434269483,0.6351150387173704,81.5417756587633,61.78879175500474,449.4753761007517,1.1273235854512476,0.5389748029050297,12.642833215258221,794.2176784564015,39633168.63839998
AFG,2021-03-28,0.7,0.9879658098115036,1798.5986734830544,0.028173396830256024,2433896.9337706286,2462.53103391249,6.213308495164276,54975.360298944586,138.710484646135,260.4514040144113,0.6571551378863608,84.17656369746256,64.29330693395221,466.0102425628891,1.1612920499164847,0.5559314706384035,13.197548386648894,795.6503271450296,39633168.63839998
AFG,2021-03-28,0.75,0.988012627410742,1895.4906900254905,0.028443414245618068,2466804.272602028,2463.269253795729,6.215171126663601,54996.685107351565,138.76429010539948,270.32499981072584,0.6820675941332937,86.80008433875402,66.60618974211225,487.99002490507576,1.2036172559199614,0.5768767554108691,13.682769623504855,797.1423326450621,39633168.63839998
AFG,2021-03-28,0.8,0.988051191820766,1994.5980788250863,0.028824384276549805,2499494.7672652523,2464.3496786970113,6.217897189046197,55013.161037167636,138.80586116918803,281.9447100319954,0.7113857400713184,91.25911574452059,69.6381078478591,510.52790694571917,1.2525549665631734,0.5996451388462389,14.330411395435224,799.6098591323996,39633168.63839998
AFG,2021-03-28,0.85,0.9881079716804796,2144.1317006480253,0.02915506870194047,2544136.3114971383,2466.045749231421,6.222176611037116,55045.58843619858,138.88768000968193,297.5395461278898,0.7507336817869471,96.75941487236408,73.7247364072236,541.5809760122075,1.3102497703663971,0.6361827678864214,15.189111589196193,801.6218607245352,39633168.63839998
AFG,2021-03-28,0.9,0.988173439942744,2315.652827132383,0.029633509235649693,2592575.3724191645,2467.6667346611885,6.226266582859851,55094.90972073123,139.01212447432377,322.2015530065705,0.8129593572147403,103.8268551424032,80.10926466483477,593.7341411428015,1.410849388071874,0.6851370869764041,16.35695486345034,804.3660959707609,39633168.63839998
AFG,2021-03-28,0.95,0.98825054047061,2601.1984907184824,0.030348082303073964,2683751.3213066314,2469.71878499543,6.231444191425452,55169.569745113535,139.20050210585626,357.8291490660516,0.9028527401651056,118.33224746968128,90.13620414315821,665.1023184878848,1.5965064738743586,0.7617844702057661,18.581881161888532,808.0649625443917,39633168.63839998
AFG,2021-03-28,0.975,0.9883257281397576,2916.9293657761627,0.030786821623552306,2745038.6416525664,2471.145943103857,6.235045109942586,55239.24133412845,139.37629322074434,395.40951017334834,0.997673221086446,131.71780405868265,102.22183241240326,747.3157528886516,1.7360396012059984,0.8468470662087241,20.73247995142168,811.3549615838043,39633168.63839998
AFG,2021-03-28,0.99,0.9884322381266892,3204.984107983545,0.031304042527419224,2798144.71646168,2472.7145166663463,6.239002839330313,55310.93518958488,139.55718679529184,495.94096279978936,1.251328066460171,167.29931281141216,133.65517365717037,909.4468890738586,1.9777716344349785,1.1227877726076367,24.221850038282863,814.9563055903299,39633168.63839998
AFG,2021-03-29,0.01,0.9872203356287116,602.7800963305854,0.022724171718415332,2037006.6527683232,2450.9775810471456,6.184157525755914,54804.88497052813,138.28035166844697,131.09261779612982,0.3307649181224338,40.00360478136793,29.45437179517757,213.87439120571256,0.6436899930246108,0.2447611150158133,6.053080429222901,765.2215120688517,39633168.63839998
AFG,2021-03-29,0.025,0.9873139377302851,727.6804878335248,0.023203910449137957,2070527.288810374,2452.303365278145,6.187502663872667,54831.50565101171,138.34751934995754,141.67683311953408,0.3574703663291396,43.394960880012114,32.64632875742881,236.00876469343876,0.6999444147301365,0.27949524587721913,6.7494724329518645,768.9341427975827,39633168.63839998
AFG,2021-03-29,0.05,0.98737023946725,841.0049711278407,0.02373612844521589,2100476.4336629286,2453.480969044186,6.190473922054885,54845.569433736535,138.38300423094987,148.72440665343706,0.3752523751263738,47.54279951716154,34.703740455880194,255.27432462909272,0.7513091141268794,0.3015026087664605,7.399860588811612,771.6996385878958,39633168.63839998
AFG,2021-03-29,0.1,0.9874599948722848,964.0165567171332,0.024549371800114867,2150667.861683181,2454.990667683086,6.194283101817104,54865.75519084182,138.43393570526482,163.86386955113036,0.4134513468912125,52.0207446448672,38.70148160188957,282.1297389709557,0.7997755848842406,0.32840935563906226,8.051081091740555,775.125428758938,39633168.63839998
AFG,2021-03-29,0.15,0.9875387525618234,1049.5168394654306,0.025028592233550924,2187613.5199069357,2456.0220053026105,6.196885310156624,54881.14665240665,138.4727705047361,176.51354604010123,0.44536824105726425,55.986010532256316,41.419229387678534,301.1321137166315,0.8400392623618935,0.3511248419998369,8.586661843040035,777.4877598583968,39633168.63839998
AFG,2021-03-29,0.2,0.9875882302749546,1125.537685233545,0.02546520652896325,2210246.1279925024,2456.6677428447724,6.198514595839162,54893.946534563984,138.50506638870672,186.2289771729187,0.4698816258473067,59.706095561324815,44.569340742862984,322.70416530158434,0.8768630841625507,0.3749583259940983,9.065502740735983,779.905264882956,39633168.63839998
AFG,2021-03-29,0.25,0.9876388682403784,1191.8681180259846,0.025792670032285882,2239600.12781665,2457.402877468501,6.200369442799383,54901.932408995955,138.52521586124786,194.3683367721963,0.4904183628252114,61.73961878580896,46.256913772414386,336.61938677396273,0.905635881780798,0.3924897850463842,9.519096043362524,781.9683193276927,39633168.63839998
AFG,2021-03-29,0.3,0.9876742271753199,1251.6876385077967,0.02618137646635977,2261935.187215053,2458.112002035007,6.202158662765559,54909.826865231385,138.54513467295692,203.37025435340084,0.5131314536288639,63.457972182553256,47.760716239695704,348.9376126655201,0.9297632173529145,0.4079377848048291,9.821486181829133,783.6928597519924,39633168.63839998
AFG,2021-03-29,0.35,0.987722956614994,1320.2488359986364,0.02647107173467739,2279242.6247902904,2458.7326099164625,6.203724542816983,54918.34598172356,138.56662958942428,208.78485832822068,0.5267932529773361,65.65764368829346,49.78778025113081,363.7440074393835,0.9484612464405736,0.42666613345526144,10.204578972561752,785.2243029633443,39633168.63839998
AFG,2021-03-29,0.4,0.9877643804229668,1386.9136493167355,0.026759287505907444,2301813.51144812,2459.554990379397,6.205799523171032,54927.149513895456,138.58884212623204,214.2387059020685,0.5405540693874671,68.44384907625485,51.81067629468978,375.603733964344,0.9713136592041378,0.4401221973492686,10.592144066085245,786.8746986878588,39633168.63839998
AFG,2021-03-29,0.45,0.9877992443990335,1441.1354748808521,0.02700090546771523,2321417.0114075583,2460.215601618685,6.20746633726131,54936.02258001018,138.61123010685424,222.3216107766508,0.5609483632384789,70.63125593387889,53.37734961946654,389.496749420426,0.9935239775279686,0.4535527413174587,10.885659365323024,788.1521657422581,39633168.63839998
AFG,2021-03-29,0.5,0.9878271134190818,1504.5761043512116,0.027203463499013415,2340728.7044440387,2460.834574417486,6.209028091771648,54944.21016077275,138.63188851253778,229.44927543508481,0.5789324530887364,73.03372299409286,55.30648894989029,402.8031078495852,1.02643906778769,0.4725970404002556,11.246710870806536,789.5385859200188,39633168.63839998
AFG,2021-03-29,0.55,0.9878555574246151,1564.6597685044892,0.02742250185287593,2360314.6306403414,2461.622876070905,6.211017086546736,54956.228541752236,138.66221256027956,235.8558091425589,0.5950970291939812,75.3720998077798,56.70189842540577,414.5743708946486,1.0519435401709138,0.4881148164557876,11.673503985038547,791.012925175738,39633168.63839998
AFG,2021-03-29,0.6,0.9878891391194822,1630.9922596158374,0.0276742609056785,2380194.6497009746,2462.2442147396328,6.212584810476147,54968.133267649006,138.69224984043092,241.9415410015596,0.6104521775913371,77.58917614878942,58.76793170091045,429.0401316785909,1.0851315420295635,0.504782545544822,12.095802409814473,792.4622886733832,39633168.63839998
AFG,2021-03-29,0.65,0.9879281515837176,1699.7993943375113,0.02791882987470385,2405277.0141956583,2462.86363969475,6.214147705839797,54979.16445971774,138.7200830731693,248.83361766555785,0.6278418461461763,80.54415806917837,61.153635356878006,443.87111309912626,1.1189291549526446,0.5253316456283507,12.526710610301453,794.2176784564015,39633168.63839998
AFG,2021-03-29,0.7,0.9879658098115036,1777.914074969396,0.028173396830256024,2434311.0119882957,2463.691699073173,6.216237014887928,54988.201128165485,138.7428838452453,257.35526098978835,0.6493431381624144,83.12490006392167,63.41977487346942,458.13615505197373,1.1500439824223463,0.5428817962797122,12.961596241049836,795.6503271450296,39633168.63839998
AFG,2021-03-29,0.75,0.988012627410742,1871.9936612795443,0.028443414245618068,2467223.968886122,2464.448430825368,6.218146354408819,55009.598211377845,138.7968716639019,266.6832478496669,0.6728789471333906,85.87791507410788,65.90183380794576,476.14410908102275,1.1894325657299931,0.5719678117138312,13.462326408348446,797.1423326450621,39633168.63839998
AFG,2021-03-29,0.8,0.988051191820766,1962.737410931388,0.028824384276549805,2500091.751168313,2465.735435581484,6.221393646513718,55027.277715897064,138.84147951416114,278.83603018575053,0.703542108201741,90.45582344294296,68.85151197587999,501.69789966789597,1.2409848312613243,0.5946040899255767,14.073672553251658,799.6098591323996,39633168.63839998
AFG,2021-03-29,0.85,0.9881079716804796,2121.9496228491034,0.02915506870194047,2544587.197890416,2467.265576523756,6.225254405052185,55058.33055759502,138.91983015521458,294.8432558333909,0.7439305661463607,96.08548015897871,72.74330801788084,539.9417884810733,1.2982979748886851,0.6305138178055126,15.057586308503918,801.6218607245352,39633168.63839998
AFG,2021-03-29,0.9,0.988173439942744,2286.068940654195,0.029633509235649693,2592921.568037818,2468.780108053948,6.2290757788717,55110.839015557634,139.0523163019612,319.13530645272516,0.8052227904470898,102.90145153744494,79.10560546919288,589.9033114293244,1.4030772948534451,0.6843875654043236,16.459403100897998,804.3660959707609,39633168.63839998
AFG,2021-03-29,0.95,0.98825054047061,2584.153114409669,0.030348082303073964,2684116.457692913,2471.0583657253505,6.234824140028963,55187.430369990274,139.24556694798306,353.97903941313035,0.8931383777126651,117.1840510385582,89.26933486751145,665.1899501404329,1.5786109194927114,0.7589831912932603,18.43647259441731,808.0649625443917,39633168.63839998
AFG,2021-03-29,0.975,0.9883257281397576,2895.404945395933,0.030786821623552306,2745466.0149669847,2472.457177677691,6.238353537249514,55259.98503788937,139.4286324721178,391.6187601703231,0.988108631291442,130.97638508243165,101.75343831581905,753.0582484666778,1.739722877140541,0.84435853632184,20.66926097300232,811.3549615838043,39633168.63839998
AFG,2021-03-29,0.99,0.9884322381266892,3153.633454175033,0.031304042527419224,2798588.7574661337,2474.3745443827743,6.2431913202755895,55335.28632298828,139.61862809367898,493.48948513910864,1.2451426471639064,166.93908116085984,133.9545478928063,900.0745970067962,1.959178880048044,1.1149795668610678,24.136488573757354,814.9563055903299,39633168.63839998
AFG,2021-03-30,0.01,0.9872203356287116,598.3841723430041,0.022724171718415332,2037379.5838590718,2451.7094142045003,6.186004042657027,54811.06320840577,138.29594022240292,127.85618368655098,0.3225989444676221,38.91582772412325,28.760634673954453,206.9528702019857,0.6239337191868206,0.2413172947399804,5.696159186817198,765.2215120688517,39633168.63839998
