adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
28.0,2020-08-28,0.05,0.18395,6.001,0.096,0.005,0.0,2587.75205,196.04999999999998,0.003,0.002,0.031,1.0194095455271959,178.73210173497512,587972.014,0.461,0.013999999999999999,0.07840509225325137
28.0,2020-08-28,0.25,0.34149999999999997,6.001,0.14400000000000002,0.007,0.0,3263.4262499999995,196.07,0.006,0.004,0.04100000006973121,1.0219098933205009,201.02597427576296,587972.0160000001,0.72475,0.022,0.1232626690179078
28.0,2020-08-28,0.5,0.507,6.001,0.19,0.009000000000000001,0.0,3872.145,196.0855,0.008,0.006,0.05099999982652235,1.0243027200527468,217.69097563755827,587972.0170000001,0.9775,0.03,0.16624940843060562
28.0,2020-08-28,0.75,0.75275,6.002,0.257,0.012,0.0,4770.30025,196.10625,0.011,0.008,0.05999999999999999,1.0271004523886196,236.84428985278765,587972.019,1.306,0.040999999999999995,0.2221194134750144
28.0,2020-08-28,0.95,1.2911999999999997,6.003,0.39919999999999983,0.017,0.0,6421.9689,196.15704999999997,0.017,0.013999999999999999,0.07599999936017363,1.03389763859631,259.71396247028576,587972.021,2.0274999999999994,0.066,0.3448293332991774
28.0,2020-08-29,0.05,0.19990000000000002,6.001,0.10395000000000001,0.005,0.0,2587.8897,196.055,0.004,0.002,0.03099999999736382,1.019409545690894,178.7321013384589,587972.014,0.49685,0.015000000000000001,0.08450232122782633
28.0,2020-08-29,0.25,0.366,6.001,0.15375,0.008,0.0,3263.5539999999996,196.07799999999997,0.006,0.004,0.04100000013946242,1.0219098933077455,201.0259744875507,587972.016,0.77775,0.024,0.13227670345453993
28.0,2020-08-29,0.5,0.5465,6.002,0.1985,0.01,0.0,3872.457,196.095,0.008,0.006,0.05099999982652234,1.0243027209099305,217.69097628805176,587972.0170000001,1.0505,0.032,0.17866496527503956
28.0,2020-08-29,0.75,0.81125,6.002000000000001,0.267,0.012,0.0,4770.56325,196.11899999999997,0.012,0.009000000000000001,0.059999999897954334,1.0271004563288582,236.8442894487416,587972.019,1.4100000000000001,0.044,0.23980733001513804
28.0,2020-08-29,0.95,1.361899999999999,6.0040000000000004,0.4040499999999999,0.018000000000000002,0.0,6422.0797,196.17499999999998,0.019,0.015,0.07599999961222643,1.0338976437792904,259.7139637370856,587972.0200000001,2.1860999999999997,0.07100000000000001,0.37180340656346184
28.0,2020-08-30,0.05,0.21095,6.001,0.11195,0.006,0.0,2588.07265,196.061,0.004,0.003,0.03099999994464022,1.019409543981884,178.73210159867946,587972.014,0.5317000000000001,0.017,0.09042947408037691
28.0,2020-08-30,0.25,0.397,6.001,0.15899999999999997,0.008,0.0,3263.6979999999994,196.08599999999998,0.007,0.005,0.04100000013946242,1.0219098959141621,201.02597499274438,587972.016,0.831,0.025,0.1413332569215335
28.0,2020-08-30,0.5,0.591,6.002,0.21,0.01,0.0,3872.8244999999997,196.10599999999997,0.009000000000000001,0.007,0.05099999982652236,1.0243027226744703,217.69097493409708,587972.017,1.1235,0.035,0.19108052211947357
28.0,2020-08-30,0.75,0.86725,6.003,0.28500000000000003,0.013000000000000001,0.0,4770.87725,196.132,0.013000000000000001,0.01,0.05999999989795432,1.0271004528512266,236.84428966329435,587972.019,1.4995000000000003,0.048,0.2550291428068791
28.0,2020-08-30,0.95,1.4737499999999992,6.005,0.42829999999999974,0.02,0.001,6422.21205,196.19304999999997,0.02,0.016,0.07599999948296861,1.0339741414046808,259.7139637203457,587972.021,2.3290499999999996,0.07604999999999995,0.39611578728505514
28.0,2020-08-31,0.05,0.22695,6.001,0.11200000000000002,0.006,0.0,2588.2541000000006,196.06799999999998,0.004,0.003,0.031,1.0194095439063704,178.73210174475372,587972.014,0.56695,0.018,0.09642465738173722
28.0,2020-08-31,0.25,0.42175,6.002,0.17099999999999999,0.009000000000000001,0.0,3263.8509999999997,196.09499999999997,0.007,0.005,0.04100000006973121,1.0219098989555482,201.02597530204994,587972.016,0.8855,0.027000000000000003,0.15060240554033444
28.0,2020-08-31,0.5,0.623,6.002000000000001,0.22299999999999998,0.011,0.0,3873.1929999999998,196.1165,0.01,0.007,0.050999999913261165,1.0243027235597164,217.69097565275206,587972.017,1.2015,0.038,0.20434645956969075
28.0,2020-08-31,0.75,0.9199999999999999,6.003,0.296,0.013999999999999999,0.0,4771.159250000001,196.145,0.013999999999999999,0.01,0.05999999989795432,1.0271004563237558,236.84428906476165,587972.019,1.5989999999999998,0.052,0.27195171680440117
28.0,2020-08-31,0.95,1.5626499999999992,6.006,0.4551999999999999,0.02,0.001,6422.3292,196.21304999999998,0.022,0.017,0.07599999935371074,1.0339741429346005,259.7139634705064,587972.021,2.47525,0.08399999999999999,0.4209809160289959
28.0,2020-09-01,0.05,0.24295,6.001,0.12495,0.006950000000000002,0.0,2588.4225,196.074,0.005,0.003,0.031,1.0194095474505869,178.73210098245877,587972.014,0.6069,0.019,0.10321919845661227
28.0,2020-09-01,0.25,0.44675,6.002,0.177,0.009000000000000001,0.0,3263.9962499999997,196.10399999999998,0.007,0.005,0.041000000069731216,1.021909890285918,201.02597505727599,587972.016,0.9425000000000001,0.029,0.1602967444627501
28.0,2020-09-01,0.5,0.667,6.003,0.23099999999999998,0.011,0.0,3873.5905000000002,196.128,0.01,0.008,0.05099999991326118,1.0243027174259212,217.6909755014353,587972.017,1.268,0.04,0.2156565216266066
28.0,2020-09-01,0.75,0.9822500000000001,6.0040000000000004,0.31625,0.014,0.0,4771.5055,196.15999999999997,0.015,0.011,0.05999999989795432,1.027100454559216,236.844289821125,587972.019,1.714,0.055,0.2915104706708841
28.0,2020-09-01,0.95,1.6549999999999991,6.006,0.48109999999999986,0.022,0.001,6422.47475,196.23499999999996,0.024,0.018049999999999955,0.07599999961222641,1.033974148179706,259.71396304709884,587972.0200500002,2.6581499999999996,0.08914999999999985,0.4520878391073702
28.0,2020-09-02,0.05,0.25595,6.001,0.12395,0.006999999999999999,0.0,2588.61405,196.081,0.005,0.003,0.031,1.0194095459676928,178.73210152029108,587972.014,0.6447,0.02,0.10964807586913483
28.0,2020-09-02,0.25,0.47825,6.002000000000001,0.187,0.01,0.0,3264.1602499999995,196.114,0.008,0.006,0.04100000005229841,1.0219098946177567,201.02597453433825,587972.016,0.99475,0.031,0.16918322180829776
28.0,2020-09-02,0.5,0.7065,6.003,0.245,0.012,0.0,3873.9984999999997,196.14000000000001,0.011,0.008,0.050999999826522355,1.0243027209311901,217.69097572695622,587972.017,1.3495000000000001,0.043,0.22951772550087196
28.0,2020-09-02,0.75,1.03975,6.005,0.32725000000000004,0.015,0.0,4771.823,196.17499999999998,0.016,0.012,0.05999999989795432,1.0271004528193373,236.84428933697316,587972.019,1.803,0.059,0.30664724540233607
28.0,2020-09-02,0.95,1.7522999999999997,6.008,0.4950999999999999,0.022000000000000002,0.001,6422.60525,196.25605,0.025049999999999954,0.02,0.07599999935371074,1.0339741433137852,259.71396276949906,587972.021,2.78215,0.09504999999999997,0.4731772772568714
28.0,2020-09-03,0.05,0.27085000000000004,6.002,0.13395,0.006999999999999999,0.0,2588.8027500000003,196.08799999999997,0.005,0.004,0.031000000100174837,1.0194095492558597,178.7321004546977,587972.014,0.6699499999999999,0.022,0.11394249795025108
28.0,2020-09-03,0.25,0.503,6.003,0.19575000000000004,0.01,0.0,3264.3379999999997,196.124,0.008,0.006,0.04100000013946242,1.0219098928770274,201.02597392030435,587972.016,1.054,0.033,0.17926023200396668
28.0,2020-09-03,0.5,0.7435,6.0040000000000004,0.256,0.012,0.0,3874.4085,196.153,0.012,0.009000000000000001,0.050999999913261165,1.0243027200280859,217.69097533879068,587972.017,1.427,0.046,0.24269862489051075
28.0,2020-09-03,0.75,1.10075,6.005000000000001,0.34800000000000003,0.016,0.0,4772.1900000000005,196.19099999999997,0.017,0.012,0.05999999999999998,1.0271004506408326,236.84428986606935,587972.0180000002,1.9132500000000001,0.063,0.32539813824949737
28.0,2020-09-03,0.95,1.8581999999999999,6.009,0.5282499999999998,0.024,0.001,6422.763749999999,196.28005,0.027,0.021,0.07599999961222641,1.0339741499036803,259.71396425958386,587972.0200000001,2.922,0.10209999999999991,0.496962423484029
28.0,2020-09-04,0.05,0.28775,6.002,0.13895000000000002,0.006999999999999999,0.0,2589.02275,196.09599999999998,0.006,0.004,0.031000000102811006,1.0194095490923316,178.7321011893863,587972.014,0.7110000000000001,0.02295,0.12092412275935299
28.0,2020-09-04,0.25,0.52875,6.003,0.20375000000000004,0.01,0.0,3264.5024999999996,196.135,0.009000000000000001,0.006,0.0410000001220296,1.021909896783676,201.02597372827432,587972.0160000001,1.1115000000000002,0.035,0.18903960898710528
28.0,2020-09-04,0.5,0.7885,6.005,0.267,0.013000000000000001,0.0,3874.8790000000004,196.166,0.012,0.009000000000000001,0.05099999991326116,1.024302718288207,217.69097577045488,587972.0170000001,1.5035,0.048,0.2557094481589929
28.0,2020-09-04,0.75,1.161,6.006,0.36,0.016,0.0,4772.53825,196.20725,0.018,0.013000000000000001,0.059999999897954334,1.0271004519774605,236.84428873285975,587972.019,2.00525,0.067,0.3410451407892593
28.0,2020-09-04,0.95,1.9461,6.01,0.5521,0.024999999999999998,0.001,6422.901499999999,196.304,0.028049999999999957,0.023,0.07599999936017365,1.0339741463155436,259.7139638602884,587972.021,3.1192499999999996,0.10804999999999997,0.5305099373087346
28.0,2020-09-05,0.05,0.30175,6.002000000000001,0.14495000000000002,0.008,0.0,2589.2466000000004,196.10399999999998,0.006,0.004,0.031000000102811013,1.0194095475091778,178.73210144999283,587972.014,0.74995,0.024,0.12754858771220362
28.0,2020-09-05,0.25,0.559,6.0040000000000004,0.21200000000000002,0.011,0.0,3264.683,196.146,0.01,0.007,0.04100000006973123,1.0219098941912907,201.12187332311748,587972.016,1.1600000000000001,0.03799999999999999,0.1972883008772309
28.0,2020-09-05,0.5,0.831,6.005000000000001,0.278,0.013000000000000001,0.0,3875.194,196.18,0.013000000000000001,0.01,0.05099999982652233,1.0243027253115005,217.69097536721543,587972.0170000001,1.5825,0.051000000000000004,0.26914546173036663
28.0,2020-09-05,0.75,1.21875,6.007,0.376,0.017,0.0,4772.93925,196.224,0.019,0.014,0.059999999897954334,1.0271004589531325,236.84429050079973,587972.019,2.11475,0.071,0.3596684759925625
28.0,2020-09-05,0.95,2.0592,6.011000000000001,0.5690000000000001,0.026000000000000002,0.001,6423.07615,196.33204999999998,0.030049999999999955,0.024,0.07599999948296858,1.0339741464708232,259.71396340115325,587972.021,3.2510499999999998,0.11509999999999991,0.5529259699246812
28.0,2020-09-06,0.05,0.3158,6.003,0.15194999999999997,0.008,0.0,2589.4491500000004,196.11294999999996,0.006,0.004,0.031,1.019409545615125,178.7321012324925,587972.014,0.78495,0.025,0.13350125198305784
28.0,2020-09-06,0.25,0.58775,6.0040000000000004,0.22075,0.011,0.0,3264.8877499999994,196.158,0.01,0.007,0.04100000012202962,1.0219098972101421,201.12187396415396,587972.016,1.22025,0.03900000000000001,0.20753538719434567
28.0,2020-09-06,0.5,0.8675,6.006,0.28900000000000003,0.014,0.0,3875.5379999999996,196.195,0.013999999999999999,0.01,0.05099999991326116,1.0243027209167335,217.69097544240012,587972.0170000001,1.659,0.054,0.2821562849988488
28.0,2020-09-06,0.75,1.278,6.008,0.392,0.018,0.001,4773.316999999999,196.24200000000002,0.02,0.015,0.05999999989795432,1.027100455888361,236.84428995606166,587972.019,2.21725,0.07500000000000001,0.377101278351819
28.0,2020-09-06,0.95,2.1380999999999997,6.013,0.602,0.027,0.001,6423.2265,196.36409999999998,0.032,0.025,0.07599999935371075,1.033974149994545,259.7139630583483,587972.0210000001,3.3951000000000002,0.122,0.5774254350106227
28.0,2020-09-07,0.05,0.33375,6.003,0.15795,0.008,0.0,2589.6816500000004,196.121,0.006,0.004,0.030999999999999982,1.0194095508908014,178.7321016484561,587972.0140000001,0.817,0.026000000000000002,0.13895219169394002
28.0,2020-09-07,0.25,0.60975,6.005,0.23000000000000004,0.012,0.0,3265.0757499999995,196.17,0.01,0.008,0.0410000001220296,1.0219098954719639,201.12187432085796,587972.0160000001,1.282,0.041,0.21803758769362924
28.0,2020-09-07,0.5,0.916,6.007,0.29900000000000004,0.015,0.0,3875.9659999999994,196.20999999999998,0.014000000000000002,0.011,0.05099999982652234,1.0243027191765974,217.69097524175712,587972.0175000001,1.732,0.056999999999999995,0.2945718415927846
28.0,2020-09-07,0.75,1.3407499999999999,6.009,0.406,0.018000000000000002,0.001,4773.746499999999,196.26125,0.021,0.016,0.060000000000000005,1.0271004493540363,236.84429041241336,587972.019,2.3122499999999997,0.07825000000000001,0.3932585098067396
28.0,2020-09-07,0.95,2.2434,6.01405,0.62105,0.028,0.001,6423.413500000001,196.39405,0.033049999999999954,0.026049999999999955,0.0759999994829686,1.033974144969561,259.7139630444313,587972.0210000001,3.5787999999999993,0.1270999999999999,0.608668418254548
28.0,2020-09-08,0.05,0.35155,6.00395,0.162,0.009000000000000001,0.0,2589.94335,196.13094999999996,0.006999999999999999,0.005,0.031000000052723596,1.0194095457074765,178.7321014213907,587972.014,0.863,0.027000000000000003,0.14677569330706275
28.0,2020-09-08,0.25,0.641,6.005000000000001,0.239,0.012,0.0,3265.2684999999997,196.183,0.011,0.008,0.041000000139462416,1.0219098941679052,201.12187360235484,587972.0160000001,1.34325,0.044,0.22845475013218994
28.0,2020-09-08,0.5,0.949,6.007000000000001,0.314,0.015,0.0,3876.3894999999993,196.22549999999998,0.015,0.011,0.05099999982652234,1.0243027209430953,217.69097613468054,587972.0170000001,1.8165,0.06,0.308943274081018
28.0,2020-09-08,0.75,1.4020000000000001,6.01,0.423,0.019,0.001,4774.26825,196.28099999999998,0.022,0.016,0.05999999999999999,1.0271004498034624,236.84428893220263,587972.019,2.41925,0.08299999999999999,0.41145665470859766
28.0,2020-09-08,0.95,2.324449999999999,6.016,0.6382999999999998,0.03,0.001,6423.5704,196.42009999999996,0.036,0.028,0.07599999936017364,1.0339741480650317,259.90465695726186,587972.0210000001,3.71435,0.13404999999999997,0.6317222363204932
28.0,2020-09-09,0.05,0.36635,6.004,0.17095,0.009000000000000001,0.0,2590.1950000000006,196.14094999999998,0.006999999999999999,0.005,0.031000000052723596,1.0194095523295605,178.73210100975447,587972.014,0.90195,0.029,0.15340015825991338
28.0,2020-09-09,0.25,0.6719999999999999,6.006,0.24875,0.013,0.0,3265.4962499999997,196.196,0.012,0.008,0.041000000139462416,1.0219098976455367,201.12187427766074,587972.0160000001,1.3985,0.046,0.2378514558420753
28.0,2020-09-09,0.5,0.998,6.008,0.32200000000000006,0.016,0.0,3876.8549999999996,196.24199999999996,0.016,0.012,0.050999999826522355,1.0243027200794443,217.6909756351067,587972.0179999999,1.8930000000000002,0.063,0.32195409680193326
28.0,2020-09-09,0.75,1.463,6.011,0.43300000000000005,0.02,0.001,4774.727249999999,196.301,0.023,0.017,0.05999999989795432,1.0271004571970963,236.84428957614514,587972.0190000001,2.5395,0.087,0.43190830820811554
28.0,2020-09-09,0.95,2.43305,6.017,0.6861499999999999,0.031,0.001,6423.775750000001,196.45105,0.038,0.03,0.07599999948943147,1.033974143047446,259.9077364070243,587972.0210000001,3.8964999999999996,0.14009999999999995,0.6627016015784192
28.0,2020-09-10,0.05,0.37675000000000003,6.0040000000000004,0.17795,0.009000000000000001,0.0,2590.4377500000005,196.15094999999997,0.006999999999999999,0.005,0.031000000050087417,1.0194095509266023,178.73210135868456,587972.0140000001,0.9329500000000001,0.030000000000000002,0.15867251804266994
28.0,2020-09-10,0.25,0.6987500000000001,6.007,0.25475000000000003,0.013000000000000001,0.0,3265.7149999999997,196.20999999999998,0.012,0.009000000000000001,0.041000000139462416,1.0219098937482423,201.12187459723205,587972.0160000001,1.45375,0.048,0.24724816155196064
28.0,2020-09-10,0.5,1.036,6.009,0.335,0.016,0.0,3877.327,196.25799999999998,0.017,0.013,0.050999999826522355,1.02430271569063,217.6909752105388,587972.018,1.9684999999999997,0.066,0.33479484392741965
28.0,2020-09-10,0.75,1.526,6.0120000000000005,0.45625000000000004,0.020999999999999998,0.001,4775.205,196.32199999999997,0.024,0.018000000000000002,0.059999999897954306,1.0271004510849857,236.84429016311526,587972.0190000001,2.6245,0.091,0.4463647784572551
28.0,2020-09-10,0.95,2.5195499999999984,6.019,0.6930499999999999,0.031049999999999956,0.001,6423.9430999999995,196.48305,0.04,0.031,0.07599999948296861,1.0339741463000258,259.9077397282711,587972.0219999999,4.037199999999999,0.15,0.6866313104945663
28.0,2020-09-11,0.05,0.4004000000000001,6.005,0.18294999999999997,0.01,0.0,2590.7132500000007,196.16094999999999,0.008,0.005,0.031000000052723593,1.0194095442519648,178.73210173921285,587972.0140000001,0.9739500000000001,0.032,0.16564563904567065
28.0,2020-09-11,0.25,0.726,6.007000000000001,0.265,0.013999999999999999,0.0,3265.9234999999994,196.224,0.013,0.009000000000000001,0.04100000013946242,1.0219098924420578,201.12187388442902,587972.0160000001,1.514,0.05,0.2574952478690754
28.0,2020-09-11,0.5,1.0795,6.01,0.348,0.017,0.0,3877.8085,196.27549999999997,0.017,0.013000000000000001,0.050999999826522355,1.0243027191508287,217.69097513858048,587972.018,2.0515,0.069,0.34891116195941146
28.0,2020-09-11,0.75,1.5795000000000003,6.013,0.46799999999999997,0.021249999999999998,0.001,4775.799499999999,196.34325,0.025,0.019,0.05999999999999998,1.0271004480431745,236.8442894547117,587972.0190000001,2.74275,0.094,0.4664762797156168
28.0,2020-09-11,0.95,2.62825,6.0200000000000005,0.7171999999999998,0.033049999999999954,0.001,6424.159149999999,196.51304999999996,0.041999999999999996,0.033,0.07599999923091579,1.033974143210933,259.90773733390176,587972.022,4.232349999999999,0.157,0.7198216652560382
28.0,2020-09-12,0.05,0.41645,6.005000000000001,0.19095,0.01,0.0,2591.019750000001,196.17194999999998,0.008,0.006,0.031000000102811006,1.0194095490935218,178.73210097449882,587972.0140000001,1.02,0.03295,0.17347764446489453
28.0,2020-09-12,0.25,0.7585000000000001,6.008,0.277,0.014,0.0,3266.16575,196.23874999999998,0.013000000000000001,0.01,0.041000000139462416,1.0219098941832119,201.12187402569043,587972.0160000001,1.57775,0.052000000000000005,0.26833760061125084
28.0,2020-09-12,0.5,1.1225,6.011,0.358,0.018,0.001,3878.331,196.29299999999998,0.018000000000000002,0.013999999999999999,0.050999999826522355,1.0243027218397323,217.69097568893235,587972.018,2.1340000000000003,0.07200000000000001,0.3629424419309696
28.0,2020-09-12,0.75,1.6547500000000002,6.014,0.48225000000000007,0.022,0.001,4776.369000000001,196.36599999999999,0.026000000000000002,0.019250000000000003,0.05999999999999999,1.027100450195913,236.84428907722133,587972.0190000001,2.84675,0.098,0.48416419625574053
28.0,2020-09-12,0.95,2.7340500000000003,6.022,0.7494499999999996,0.034,0.002,6424.339249999999,196.54919999999996,0.044,0.034,0.07599999948943147,1.0339741416744215,259.9077381311088,587972.0210000001,4.344049999999999,0.1610999999999999,0.7388191690842376
28.0,2020-09-13,0.05,0.43220000000000003,6.006,0.195,0.01,0.0,2591.3061500000003,196.1829,0.008,0.006,0.031000000052723593,1.0194095459449026,178.7321025045408,587972.0140000001,1.05665,0.034,0.17971093433708904
28.0,2020-09-13,0.25,0.7865,6.009,0.28400000000000003,0.014000000000000002,0.0,3266.4182499999997,196.25375,0.013999999999999999,0.01,0.041000000069731216,1.021909889407203,201.1218737231721,587972.0169999999,1.6430000000000002,0.05499999999999999,0.2794350670603429
28.0,2020-09-13,0.5,1.165,6.0120000000000005,0.371,0.018000000000000002,0.001,3878.8475,196.311,0.019,0.014,0.050999999913261165,1.0243027200556336,217.69097512101078,587972.018,2.21,0.07500000000000001,0.3758682271168897
28.0,2020-09-13,0.75,1.7075,6.015000000000001,0.50675,0.023,0.001,4777.0315,196.392,0.027999999999999997,0.02,0.05999999999999999,1.0271172100104646,236.8442903365143,587972.0190000001,2.9502500000000005,0.10200000000000001,0.5017670747355751
28.0,2020-09-13,0.95,2.8188999999999993,6.024,0.7632999999999999,0.035,0.002,6424.572749999999,196.58604999999997,0.04604999999999995,0.036000000000000004,0.07599999935371073,1.03397413831121,259.9077372188857,587972.022,4.5577499999999995,0.17014999999999988,0.7751644346097813
28.0,2020-09-14,0.05,0.44805000000000006,6.007,0.20095000000000002,0.010950000000000001,0.0,2591.5885000000003,196.19394999999997,0.009000000000000001,0.006,0.031000000050087413,1.0194095474436824,178.73210086980734,587972.0149999999,1.0899500000000002,0.035,0.18537446888522413
28.0,2020-09-14,0.25,0.81475,6.01,0.29500000000000004,0.015,0.0,3266.649,196.26799999999997,0.014,0.01,0.041000000191760824,1.0219098980851835,201.1218740277029,587972.0160000001,1.7034999999999998,0.057,0.2897246728830713
28.0,2020-09-14,0.5,1.2105,6.013,0.3835,0.019,0.001,3879.3889999999997,196.33049999999997,0.02,0.015,0.050999999783152936,1.0243027209238722,217.69097527017178,587972.018,2.2855,0.07800000000000001,0.3887089742423762
28.0,2020-09-14,0.75,1.7675,6.016000000000001,0.515,0.024,0.001,4777.62775,196.41525000000001,0.02825,0.021,0.05999999999999998,1.027117207384064,236.84429078265407,587972.0190000001,3.0575,0.10600000000000001,0.5200077386675775
28.0,2020-09-14,0.95,2.91905,6.026,0.7877999999999993,0.038,0.002,6424.757399999999,196.6201,0.049,0.037000000000000005,0.07599999936017364,1.0339741399395188,259.90773684684666,587972.022,4.735649999999999,0.18109999999999993,0.80542097630625
28.0,2020-09-15,0.05,0.46410000000000007,6.007000000000001,0.20990000000000003,0.011,0.0,2591.9102500000004,196.20684999999997,0.009000000000000001,0.006,0.031000000050087406,1.0194095510187673,178.73210146901704,587972.015,1.1328500000000001,0.037,0.19267073450766192
28.0,2020-09-15,0.25,0.849,6.011,0.30275,0.01575,0.0,3266.9029999999993,196.28474999999997,0.015,0.01,0.04100000013946242,1.021909895056281,201.1218736500376,587972.017,1.76125,0.059,0.29954656838711424
28.0,2020-09-15,0.5,1.2530000000000001,6.014,0.394,0.019,0.001,3879.9654999999993,196.35,0.0205,0.015,0.050999999913261165,1.0243027183336129,217.69097594210172,587972.018,2.38,0.0815,0.40478116766434274
28.0,2020-09-15,0.75,1.84725,6.018,0.53625,0.024,0.001,4778.3115,196.4395,0.03,0.022,0.05999999999999998,1.027122150090785,236.844291461544,587972.0190000001,3.1697499999999996,0.111,0.5390987832024706
28.0,2020-09-15,0.95,3.0172999999999988,6.027050000000001,0.8120999999999999,0.037,0.002,6425.00895,196.65614999999997,0.05,0.039,0.07599999936017364,1.0339741417617996,259.90773669930473,587972.022,4.8892,0.1862499999999998,0.8315361644877721
28.0,2020-09-16,0.05,0.48105000000000003,6.008,0.21595000000000003,0.011,0.0,2592.2568000000006,196.2188,0.009000000000000001,0.006,0.03099999989191662,1.0194095424160623,178.7321013984548,587972.0149999999,1.1719500000000003,0.038000000000000006,0.19932071086750625
28.0,2020-09-16,0.25,0.87375,6.011000000000001,0.312,0.016,0.0,3267.1852499999995,196.3,0.015,0.011,0.041000000069731216,1.0219098954746684,201.121874524316,587972.017,1.82675,0.061000000000000006,0.3106865543228735
28.0,2020-09-16,0.5,1.294,6.015,0.40750000000000003,0.02,0.001,3880.532,196.37149999999997,0.021,0.016,0.050999999826522355,1.0243027209374782,217.69097573602645,587972.018,2.4579999999999997,0.085,0.41804710509199766
28.0,2020-09-16,0.75,1.896,6.019,0.55,0.026,0.001,4778.9580000000005,196.4655,0.031,0.023,0.05999999989795433,1.027122151397612,236.84428963457177,587972.02,3.285,0.11499999999999999,0.5587000551488828
28.0,2020-09-16,0.95,3.1041499999999997,6.029050000000001,0.8561,0.04,0.002,6425.204849999999,196.6924,0.052000000000000005,0.040049999999999954,0.07599999935371075,1.0339741430572695,259.90773689000633,587972.022,5.0676,0.19429999999999972,0.861877744244096
28.0,2020-09-17,0.05,0.49805000000000005,6.008000000000001,0.22295,0.012,0.0,2592.5719500000005,196.22984999999997,0.01,0.006999999999999999,0.03100000004745123,1.0194095492647723,178.73210253558065,587972.015,1.20775,0.03995,0.20540943602562448
28.0,2020-09-17,0.25,0.90275,6.0120000000000005,0.324,0.016,0.0,3267.44575,196.31799999999998,0.016,0.011,0.041000000069731216,1.0219098941888929,201.1218738617785,587972.017,1.8937500000000003,0.064,0.32208165444036774
28.0,2020-09-17,0.5,1.3435000000000001,6.016,0.42000000000000004,0.020999999999999998,0.001,3881.138499999999,196.392,0.022,0.016,0.050999999913261165,1.0243027226790578,217.69097588004516,587972.018,2.5445,0.08800000000000001,0.43275868954702534
28.0,2020-09-17,0.75,1.9695,6.0200000000000005,0.567,0.026000000000000002,0.001,4779.70875,196.49225,0.032,0.024,0.05999999989795434,1.0271221448620125,236.8442896695025,587972.0199999999,3.3920000000000003,0.119,0.5768982000197902
28.0,2020-09-17,0.95,3.2380999999999993,6.032,0.8722499999999997,0.04,0.002,6425.469249999998,196.73035,0.055,0.041999999999999996,0.07599999935371075,1.0340158847621153,259.9077391481838,587972.022,5.2299999999999995,0.20304999999999995,0.8894981060850544
28.0,2020-09-18,0.05,0.515,6.009,0.22985000000000003,0.012,0.0,2592.9026000000003,196.2429,0.01,0.006999999999999999,0.030999999997363827,1.0194095408430284,178.73210214500742,587972.0149999999,1.25,0.041,0.2125951521689345
28.0,2020-09-18,0.25,0.9365,6.013,0.33199999999999996,0.017,0.0,3267.7125,196.33499999999998,0.016,0.012,0.04100000006973121,1.0219098959147401,201.12187326540834,587972.017,1.947,0.066,0.33113820789195825
28.0,2020-09-18,0.5,1.3895000000000002,6.0169999999999995,0.43100000000000005,0.021,0.001,3881.622,196.41299999999998,0.023,0.017,0.050999999826522355,1.0243027200513817,217.69097601191203,587972.018,2.6325000000000003,0.091,0.447725388183354
28.0,2020-09-18,0.75,2.0404999999999998,6.022,0.58425,0.027000000000000003,0.001,4780.37975,196.51925,0.033,0.025,0.059999999999999984,1.0271221444164127,236.84428842398913,587972.02,3.50525,0.124,0.5961593206425027
28.0,2020-09-18,0.95,3.3063499999999997,6.034,0.8821,0.041049999999999955,0.002,6425.675249999999,196.76944999999998,0.056999999999999995,0.04304999999999996,0.07599999935371075,1.0341156496961688,259.90773718595835,587972.022,5.376049999999998,0.21100000000000002,0.9143377233687487
28.0,2020-09-19,0.05,0.53115,6.01,0.23495,0.012,0.0,2593.2606,196.2549,0.01,0.006999999999999999,0.0310000000527236,1.019409545703804,178.73210105664802,587972.0149999999,1.2979,0.042,0.22074179840004804
28.0,2020-09-19,0.25,0.972,6.014,0.34299999999999997,0.017,0.0,3268.0134999999996,196.35299999999998,0.017,0.012,0.04100000020919363,1.0219099011258725,201.12187317617364,587972.017,2.018,0.068,0.34321361249407895
28.0,2020-09-19,0.5,1.4285,6.018,0.44500000000000006,0.022,0.001,3882.0515,196.436,0.024,0.018,0.05099999982652234,1.0243027209366278,217.6909759061263,587972.018,2.716,0.095,0.4619267442757795
28.0,2020-09-19,0.75,2.0882500000000004,6.023000000000001,0.596,0.028,0.001,4781.151,196.54799999999997,0.035,0.02525,0.05999999992346574,1.0271221483260378,236.8442888353913,587972.02,3.623,0.12725,0.6161857838065152
28.0,2020-09-19,0.95,3.4168999999999987,6.037,0.9192499999999998,0.044,0.002,6425.954000000001,196.8103,0.058049999999999956,0.04504999999999995,0.07599999935371073,1.0341156483444889,259.90773610593163,587972.022,5.565099999999999,0.21904999999999997,0.9464906137999878
28.0,2020-09-20,0.05,0.5481500000000001,6.011,0.24095,0.012,0.0,2593.6362,196.267,0.011,0.006999999999999999,0.031000000097538654,1.0194095378346366,178.73210188220676,587972.015,1.3309000000000002,0.044,0.22635431041730789
