adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SOM,2020-11-25,0.35,6.731259444986581,8361.716940434784,0.5243270264079734,615600.5260642769,6431.386897069546,40.548409508692934,332215.54698267725,2094.542321866218,2481.68814651929,15.646470792137325,737.4698374592067,555.7204511996601,897.4811642324455,183.31577343084058,22.34085860423894,480.8609962504226,379.4860434676516,15861009.038321853
SOM,2020-11-25,0.4,9.46280815964999,19545.006329696876,0.5297137526813358,889878.4635709078,8959.473104096913,56.48740935995869,475541.9240545074,2998.18203813861,4081.764021447562,25.734579758359605,1156.3451871132827,834.0952795708978,1630.1375768628175,248.5873576548349,38.56677094371102,878.1109958380152,417.2800236339106,15861009.038321855
SOM,2020-11-25,0.45,17.598401238197077,43107.950041188866,0.5339283695465259,1250939.7313471015,11068.277460765245,69.78293394842112,671614.8808659945,4234.376761549677,7554.830597593446,47.6314626600375,2147.388265854494,1601.4281529030843,16551.97782639592,356.47580503972677,341.98131427429087,8688.238170816909,489.11424402577296,15861009.038321855
SOM,2020-11-25,0.5,27.435418456676828,131435.26342955825,0.5381150043680235,1702357.6774605731,14541.271975922446,91.6793625222028,892766.4298276133,5628.686218326945,14965.383177025677,94.35328572644873,4435.379886879366,3429.6781031371693,40199.06069606463,465.220180174938,690.1746935848912,21476.192700441698,555.0719720643949,15861009.038321855
SOM,2020-11-25,0.55,31.615985088580178,342680.0600011337,0.5426728447182168,2910682.2724807095,17406.281510573932,109.74258616534756,1577040.4224284287,9942.875756631462,40229.176518638524,253.63566984572438,11246.904964804331,8155.252341989211,69112.87046753889,638.9337830584514,1111.047962522368,36916.12143527902,626.2488341605633,15861009.038321855
SOM,2020-11-25,0.6,35.919912715324365,487054.79515408026,0.5465198187143945,3896940.783579167,20459.949703036677,128.99525908851888,2081464.282195281,13123.15173118082,55610.661224537325,350.61237964227973,15249.518396185396,11151.445659146742,89592.52810578869,838.8615093609648,1507.4720417792691,46980.134919913304,703.7857815166043,15861009.038321855
SOM,2020-11-25,0.65,40.11512489531288,596228.3662512938,0.5508001253807201,4532300.0379437385,23605.814428703594,148.82920986722525,2381829.67280801,15016.886170692305,63932.310821025225,403.07845904732864,17697.11127092116,13016.864259800212,103669.39499507175,1018.7919877582603,1762.6402932928495,55201.54280725081,828.325189314536,15861009.038321853
SOM,2020-11-25,0.7,43.1590917957766,665630.9713197874,0.5547431016428149,5054073.125595053,26808.21209319251,169.01958777289053,2694808.320555504,16990.144284292157,71000.26656666942,447.6402881753952,19759.937265054712,14332.624439254754,122711.00060924696,1213.9130609873343,2000.0977481437626,65166.408906958226,984.711676888526,15861009.038321855
SOM,2020-11-25,0.75,46.69173745345145,765005.6127166703,0.5594087766592083,5681159.709980488,29405.090054261214,185.39230375076042,3022650.7538242564,19057.11513385571,76454.19604416184,482.0260543288293,21074.662880640477,15534.551699929443,139895.25351555255,1389.1948816387612,2332.000171217255,75225.8469773669,1147.7521474370258,15861009.038321855
SOM,2020-11-25,0.8,50.58440680802058,851625.5067460756,0.5650332877666632,6123152.599376479,32309.188642051602,203.70197484907314,3266942.5031786836,20597.318211504757,82187.14622130246,518.1709815733019,22460.68978008678,16493.86157061907,157668.15885481847,1515.6728307071453,2687.595883687937,85634.53266580569,1356.0773707138494,15861009.038321855
SOM,2020-11-25,0.85,53.663804610767755,936157.579406467,0.5715166200503385,6489429.689666497,35913.1160306893,226.42390496039351,3483370.0805428373,21961.84411802964,87047.73065162549,548.8158441957197,23933.85214009536,17818.797301276285,180799.17636119996,1637.0583970447742,3032.7451914403114,94891.54360766047,1721.422569882296,15861009.038321855
SOM,2020-11-25,0.9,57.573083562956846,1042368.3310741722,0.5782084755759189,6964531.514037496,39968.66842327068,251.99322645048753,3735362.373542603,23550.59734546256,93819.3085676671,591.5090795357967,26015.433272241844,19369.45510457857,199828.07472440565,1754.7393963230572,3309.847321909269,106952.54966582892,2417.5290831476514,15861009.038321855
SOM,2020-11-25,0.95,62.36698233048618,1169996.050998298,0.5913900595884224,7465051.07025219,43545.000758119284,274.54117611880815,4025331.5361360963,25378.78596759181,104146.26488554936,656.6181548344188,28820.068990967713,21312.859096442156,223846.3782546361,1933.3306495052504,3843.223000762159,122232.8624551337,4247.695727210712,15861009.038321855
SOM,2020-11-25,0.975,65.973081275031,1328283.8944406137,0.6009670946112541,7857907.7001931,48035.80584201973,302.8546653366139,4365294.200851345,27522.17207810889,113957.42611202535,718.475261168393,31220.90042319848,22642.61884404709,246728.54254192245,2098.0168816467058,4285.958001202151,132664.45898085006,9522.816100157352,15861009.038321855
SOM,2020-11-25,0.99,69.31894825675045,1464758.4178280197,0.6151373491499309,8281052.086567728,53126.11350978161,334.9478799326283,4693364.930730665,29590.582285092987,121570.622198346,766.4747047594431,33030.26989778035,24833.682237751465,267369.34674288915,2196.7021773859565,4767.339879905229,144966.5530654517,19030.93516268264,15861009.038321855
SOM,2020-11-26,0.01,0.9471223047757032,8.170489586414005,0.4486299035435962,7048.869664204194,115.88543221519512,0.7306308945112117,4070.9167523672986,25.66619023122387,3.493147506185084,0.022023488529293908,1.1928287435005234,0.8531295870964374,0.8371114827727782,0.2427780736622875,0.0259553862902292,0.4322576278602336,54.40137329956914,15861009.038321855
SOM,2020-11-26,0.025,0.9503288783249024,12.842183336503249,0.4671995126666785,7282.06765813433,116.42177016480758,0.7340123814539191,4080.334143473438,25.72556470786269,4.167336508581191,0.02627409453277828,1.3751500076650398,0.9657490427174228,2.318870284898896,0.2608088841879859,0.06417968787821937,1.1307146961235826,79.14788128489933,15861009.038321855
SOM,2020-11-26,0.05,0.9536435773409524,19.305600418232128,0.4794342893464688,7542.441614342963,117.00580209620621,0.7376945679402109,4088.936421662155,25.77980008575027,4.7346088053000805,0.029850615391875574,1.5844082032485935,1.1580248087894112,4.070889518853893,0.2846286177568492,0.1291656819195865,2.208881592144753,111.39190747092381,15861009.038321855
SOM,2020-11-26,0.1,0.9599119331836106,44.488287539592534,0.4915460281544893,7938.350161892304,118.59298891648987,0.7477014143927214,4119.961543599961,25.975406316494137,6.682922439144022,0.04213428302699648,2.2789875689318597,1.7136579787915858,10.377738172167604,0.3537145923398237,0.3227353389015992,5.562108613048903,171.35855666401525,15861009.038321855
SOM,2020-11-26,0.15,1.1841659147945318,130.99645283098909,0.5002111580610715,39026.38720302574,466.82000556306366,2.943192355764868,19624.04666765529,123.7250834435662,79.43552196917555,0.5008226259581028,23.647024586016244,18.084750923479376,31.987989133929034,6.898729083625165,0.9169472036782156,16.53680937351691,210.53777299400917,15861009.038321855
SOM,2020-11-26,0.2,1.8010481461622296,761.5416738086486,0.5060908499499963,103955.7236220612,1154.2416728404426,7.2772272561706135,53027.59387965856,334.3267364108952,331.37780362312037,2.0892605434022324,101.14605679509762,76.82854765759672,125.70859141581428,23.278901186470694,3.7529575416388417,69.50069877613663,253.38492891405383,15861009.038321853
SOM,2020-11-26,0.25,2.9608672118223587,1826.445215579205,0.5131815075970859,264801.9876797373,2863.9990821748106,18.056852973572425,143380.6753322984,903.9820542682733,785.2996637899042,4.951133070364807,246.22297509860985,177.91441561239247,294.95084570714835,59.30069993594292,8.354925178619244,153.91821801174626,290.53410142993164,15861009.038321855
SOM,2020-11-26,0.3,4.693657490370626,3804.8780340967205,0.5191979863626195,437549.9382770029,4888.408361348267,30.820286083548414,237559.5404423533,1497.7580547894818,1411.619100116809,8.899932511898768,410.4473986838763,309.45928652348283,511.3458164862104,107.1698773716308,13.542331105040647,275.0102968928029,324.53733375080367,15861009.038321855
SOM,2020-11-26,0.35,6.731259444986581,7845.047391917792,0.5243270264079734,623667.3156399464,6582.25476114653,41.499596559355815,335259.8895871921,2113.736199110468,2162.601335911091,13.634702121952147,655.4691810129867,483.6895850614643,950.2745218054393,154.9333100650273,23.3469771390548,490.78371681968804,379.4860434676516,15861009.038321853
SOM,2020-11-26,0.4,9.46280815964999,19308.971264881184,0.5297137526813358,914982.2221710904,9184.603191508148,57.906802583096606,488489.4689606958,3079.81331944553,3734.653622223595,23.54612883203258,1014.0577505541639,744.265760719432,1592.9855523107144,215.91697082939885,38.45989618316986,844.6640974168961,417.2800236339106,15861009.038321855
SOM,2020-11-26,0.45,17.598401238197077,46940.76581047631,0.5339283695465259,1260699.4473353173,11624.842325972504,73.29194692396726,684401.0076574909,4314.990338911645,7557.401467168054,47.64767139914354,2099.4886721208827,1565.9949915701197,20003.34125173495,311.03999803831044,377.3387803859336,10491.439392583145,489.11424402577296,15861009.038321855
SOM,2020-11-26,0.5,27.435418456676828,133182.21298621484,0.5381150043680235,1760223.1921765257,14953.383965920171,94.277633470804,917353.5388440044,5783.702264008439,15058.484248299976,94.9402664856763,4354.928997753339,3301.8867881701153,38254.83547213461,408.1445196426236,680.6242602512514,21008.74162180264,555.0719720643949,15861009.038321855
SOM,2020-11-26,0.55,31.615985088580178,332718.39733244805,0.5426728447182168,3005147.2449224456,18020.619336855045,113.6158443218546,1625130.0088278255,10246.069495965494,40114.998873011136,252.91580615135587,11076.993862264837,8035.916564973592,59243.61344590962,595.3027363259089,978.8015814351668,31388.019199312963,626.2488341605633,15861009.038321855
SOM,2020-11-26,0.6,35.919912715324365,475056.9584970686,0.5465198187143945,3993989.115672323,21302.008463160382,134.30424515673946,2142745.2680193214,13509.51419825955,53673.044717415316,338.39615492139006,14635.385672914836,10941.770872749228,75432.0731417174,804.5006213970262,1242.1810810463905,39739.98777488377,703.7857815166043,15861009.038321855
SOM,2020-11-26,0.65,40.11512489531288,562525.7528491974,0.5508001253807201,4685583.043170456,24480.15033313841,154.3416958781866,2464993.4266948025,15541.214438117531,61237.42623624236,386.0878339346907,16783.131030654702,12430.436470872468,88041.35729931947,995.2497502219064,1492.7401836226595,47407.2815749328,828.325189314536,15861009.038321853
SOM,2020-11-26,0.7,43.1590917957766,634584.5408290962,0.5547431016428149,5198258.517378207,27974.23105657362,176.37106812678158,2755226.0659087743,17371.064219507472,68856.99748967434,434.1274714824804,19111.18596649001,13533.575078558051,103089.34677647796,1157.6841296875132,1739.8550927767947,55448.568098327145,984.711676888526,15861009.038321855
SOM,2020-11-26,0.75,46.69173745345145,719318.634405363,0.5594087766592083,5842762.804638979,30682.314987693775,193.44491207061355,3090987.1518717236,19487.96034605097,72607.20120626902,457.77164006932,20240.311956538102,14843.055777236958,118515.11648490152,1307.6124339671285,2002.025238856639,63155.069884392855,1147.7521474370258,15861009.038321855
SOM,2020-11-26,0.8,50.58440680802058,783923.2174409041,0.5650332877666632,6218564.508931478,33605.10726872232,211.8724425887967,3318594.9769153763,20922.97513290172,77611.2521789615,489.3210261178505,21501.72764414709,15970.487432871289,134807.70714586115,1427.690984297952,2262.205093634293,72599.23169920628,1356.0773707138494,15861009.038321855
SOM,2020-11-26,0.85,53.663804610767755,873801.1560183825,0.5715166200503385,6597734.040950635,37540.44557552594,236.68384202306615,3560340.4216223,22447.124347638568,82977.44868087246,523.1536561160157,22848.695278815634,17030.81356356699,154079.76328917712,1553.68618402252,2570.087334281565,81619.75071743444,1721.422569882296,15861009.038321855
SOM,2020-11-26,0.9,57.573083562956846,980726.8938522644,0.5782084755759189,7082561.47133481,41484.78177801415,261.55197111219456,3797716.5692436364,23943.726153033243,89121.78708983114,561.8922911808673,24804.67706592316,18634.082015990087,176120.72136079925,1658.401697626545,2970.421596618798,94859.12402389618,2417.5290831476514,15861009.038321855
SOM,2020-11-26,0.95,62.36698233048618,1103081.7481443821,0.5913900595884224,7569094.70559901,45442.14568037908,286.502236841213,4102817.697769298,25867.318326699533,99715.58378210562,628.6837334319799,27241.88411179064,20220.07374050583,209404.95071735093,1805.2305511034672,3520.919899850493,111271.605814248,4247.695727210712,15861009.038321855
SOM,2020-11-26,0.975,65.973081275031,1218777.0884769885,0.6009670946112541,7939261.531394232,49775.10755337086,313.8205610570488,4431631.637800416,27940.414302098507,109479.0307238525,690.2400122170015,30002.349449796802,21662.21824009268,225792.3878844467,1957.0057791626239,3908.926637880105,121645.75365054498,9522.816100157352,15861009.038321855
SOM,2020-11-26,0.99,69.31894825675045,1343177.6837413926,0.6151373491499309,8430097.310260355,55135.598420744456,347.6172183467716,4741480.5675660735,29893.94026641156,117730.24619362035,742.2620207148977,31822.9949524624,23729.63616535249,246523.5944880902,2054.6241359682176,4340.684732569832,135397.42457581253,19030.93516268264,15861009.038321855
SOM,2020-11-27,0.01,0.9471223047757032,7.210114355085777,0.4486299035435962,7049.6836777645885,116.14300753642023,0.7322548474425971,4074.0229714672987,25.68577422548612,3.3361741963233027,0.02103380805258201,1.1220487737940543,0.8289672201765526,0.8048513719033361,0.22732520996698946,0.023471672148146525,0.4112734462876189,54.40137329956914,15861009.038321855
SOM,2020-11-27,0.025,0.9503288783249024,12.26280906208889,0.4671995126666785,7283.446046466139,116.70701094930307,0.7358107587438273,4083.296256551365,25.74424014692693,3.9325042488095447,0.024793531352943585,1.313456872927765,0.9718939868155972,1.6671861973623219,0.2523914940174836,0.05045193777424928,0.906104655831806,79.14788128489933,15861009.038321855
SOM,2020-11-27,0.05,0.9536435773409524,18.932523913132496,0.4794342893464688,7543.203266135501,117.32681057970406,0.7397184523142899,4090.7888715570293,25.791479354644185,4.742588228938706,0.02990092381562937,1.5202151158649777,1.136650458178354,3.662579118514132,0.28179418053622435,0.11951567726957095,2.019973974150254,111.39190747092381,15861009.038321855
SOM,2020-11-27,0.1,0.9599119331836106,44.55272404228181,0.4915460281544893,7950.921232079831,118.93822377006369,0.7498780404367497,4124.316446357108,26.002862972918873,6.721329555270675,0.04237643102674767,2.2504085028275247,1.6743508987855182,8.907615871585797,0.3482552652240346,0.2722812259624248,4.722834865535443,171.35855666401525,15861009.038321855
SOM,2020-11-27,0.15,1.1841659147945318,119.12708956405923,0.5002111580610715,39095.26615010723,472.3523442956959,2.978072474168846,20200.260471927668,127.35797844337479,73.96810853039716,0.4663518465419349,22.65875033545731,17.361891000781473,28.55287064984257,5.926199204735066,0.8767466811974396,15.583439930958116,210.53777299400917,15861009.038321855
SOM,2020-11-27,0.2,1.8010481461622296,700.8421984700709,0.5060908499499963,105297.21391150256,1274.4757602539298,8.035275417690409,53728.340237290126,338.74478040758214,294.775497961846,1.8584914569409647,89.47366987541021,67.76822856052418,126.59683935910593,20.76808046631966,3.5655661773871445,68.74082345908576,253.38492891405383,15861009.038321853
SOM,2020-11-27,0.25,2.9608672118223587,1730.3750246488412,0.5131815075970859,265352.58041774685,2926.7611476765874,18.452553306067895,146064.3312381257,920.9018851525716,681.0972137216363,4.29416068092537,206.1278714154823,158.10067142862871,280.2266515255643,49.14074595716197,8.034007083587673,145.60392426240972,290.53410142993164,15861009.038321855
SOM,2020-11-27,0.3,4.693657490370626,3412.0573931809254,0.5191979863626195,442827.172107231,5020.286794275468,31.651749155088,238914.6708378745,1506.301839061006,1197.0762818001194,7.547289576015358,355.6284856120817,264.867304293892,476.57088533298935,89.93521307169333,12.78195331692924,258.15482908111665,324.53733375080367,15861009.038321855
SOM,2020-11-27,0.35,6.731259444986581,7354.645456711934,0.5243270264079734,642558.1048680189,6711.929511090608,42.31716591847269,336241.7463459645,2119.926579283634,1915.9969983220835,12.079918709413974,568.6544457791234,418.5348910577864,938.3226898994251,131.2078062640832,22.02010984994257,477.7139270073082,379.4860434676516,15861009.038321853
SOM,2020-11-27,0.4,9.46280815964999,18833.46525242329,0.5297137526813358,934141.0970813616,9479.713980770332,59.76740797427424,494903.2910177942,3120.250986693571,3351.596460030556,21.131041864567056,938.8601424442096,653.9157991856861,2294.5797207908167,194.87318786005687,50.88282132875371,1259.0080524071616,417.2800236339106,15861009.038321855
SOM,2020-11-27,0.45,17.598401238197077,51622.00901147028,0.5339283695465259,1273500.630840033,12054.123584156538,75.99846614444589,695073.0576962498,4382.275150445225,7583.850927598228,47.8144291405096,2234.0504971162245,1666.9099396394001,16891.526869989586,265.6457773235081,305.3885844674625,8851.332130429422,489.11424402577296,15861009.038321855
SOM,2020-11-27,0.5,27.435418456676828,131291.04871877359,0.5381150043680235,1830487.063929455,15396.754055212188,97.07297951859194,948421.9902633849,5979.581677129734,15089.583826749458,95.1363421475358,4409.625134846892,3273.564170667001,37182.07206845709,359.3907062888112,621.1611668963708,19669.704999991693,555.0719720643949,15861009.038321855
SOM,2020-11-27,0.55,31.615985088580178,331074.85894684034,0.5426728447182168,3091729.873291123,18603.83545203985,117.29288727527386,1676481.6938990832,10569.830014272913,39734.83718630173,250.5189744883078,10920.385249249975,8015.1278159755175,49839.893403204704,556.3163214162947,843.0390536562745,26560.051813667764,626.2488341605633,15861009.038321855
SOM,2020-11-27,0.6,35.919912715324365,445984.4818375692,0.5465198187143945,4109491.886217045,22030.487932503325,138.89714001975136,2209822.9128398616,13932.423261979731,52142.32108918493,328.74529585856504,14291.929954882227,10368.228262195313,62123.399765039365,781.8764690685118,1038.2538771966008,33346.08996489143,703.7857815166043,15861009.038321855
SOM,2020-11-27,0.65,40.11512489531288,527458.7493066713,0.5508001253807201,4792398.222271174,25543.877136936557,161.04824778310058,2515550.701497242,15859.96638309334,58175.4733842224,366.78292814577173,15971.097624412272,11799.968105798767,75174.63816125337,952.6706779979891,1246.916974993625,40456.04908168959,828.325189314536,15861009.038321853
SOM,2020-11-27,0.7,43.1590917957766,590684.4961833343,0.5547431016428149,5348847.607686635,29029.546345006263,183.024587369365,2828829.0010088626,17835.11373188248,64796.47247195707,408.5267987389833,18039.26418985789,12795.637463798914,85376.84107474888,1084.9089791418714,1457.3107974538655,46046.147036826536,984.711676888526,15861009.038321855
SOM,2020-11-27,0.75,46.69173745345145,664139.0446635133,0.5594087766592083,5923569.149022496,31987.421695043467,201.6733085376757,3142380.7900487417,19811.985369004087,69934.68248304719,440.9220265499988,19227.89871792186,13983.895408824143,98301.75502450283,1233.564750801756,1684.6242405587234,53824.00266134376,1147.7521474370258,15861009.038321855
SOM,2020-11-27,0.8,50.58440680802058,723365.1506416376,0.5650332877666632,6317922.3888515625,34849.86244015072,219.7203365558257,3387604.247565809,21358.062651505992,74060.09169814509,466.93177917753013,20431.259672624023,15227.02985789994,114513.02262188926,1353.0199208894564,1897.2890962617237,60300.478132936434,1356.0773707138494,15861009.038321855
SOM,2020-11-27,0.85,53.663804610767755,795225.5630863877,0.5715166200503385,6678953.540428624,38636.842176121856,243.59636945399384,3616457.814137636,22800.931551075322,78581.70868628434,495.43953033771515,21679.285928761798,16160.034013721848,134032.72693568846,1448.3345799542265,2212.942157156905,70999.0292884275,1721.422569882296,15861009.038321855
SOM,2020-11-27,0.9,57.573083562956846,899103.1474710423,0.5782084755759189,7169552.494831534,42815.71991862898,269.9432288020373,3842938.9342650594,24228.84272356265,84204.75626691927,530.8915470855087,23327.993962547796,17490.461916951233,150022.22394139058,1546.4330947822666,2613.023804256562,82712.02110989406,2417.5290831476514,15861009.038321855
SOM,2020-11-27,0.95,62.36698233048618,1018678.579092192,0.5913900595884224,7644010.301227952,47218.75905594285,297.7033739899989,4156437.623882702,26205.37958108664,93299.78041576037,588.2335744865812,25978.701609232954,19211.69747049996,189576.37931003614,1685.5443464641467,3255.37016434218,99219.03178694274,4247.695727210712,15861009.038321855
SOM,2020-11-27,0.975,65.973081275031,1122360.0468041042,0.6009670946112541,8030276.2060227925,51344.588288021834,323.71577472762266,4478763.945254735,28237.572618700186,101986.57352374618,643.0017994273627,28077.592246514,20734.088471099836,207097.8225769181,1841.6449422019107,3591.648491083783,111655.44109107487,9522.816100157352,15861009.038321855
SOM,2020-11-27,0.99,69.31894825675045,1220453.2070049779,0.6151373491499309,8574568.659856694,56968.83590846154,359.17535744932036,4787344.992198559,30183.104874550118,113306.09632999288,714.3687772715691,30407.408402855566,22822.424778076744,230833.74777681468,1932.707915608567,3917.4259917124696,128596.81611338972,19030.93516268264,15861009.038321855
SOM,2020-11-28,0.01,0.9471223047757032,8.483490210644673,0.4486299035435962,7052.760192104552,116.40412004312854,0.7339011015117893,4077.489568440413,25.707630319034386,3.1527534145101024,0.01987738237140349,1.0944224567065433,0.7961652313575918,0.6130772469173916,0.2024329531451944,0.016926337323809125,0.3061923655547896,54.40137329956914,15861009.038321855
SOM,2020-11-28,0.025,0.9503288783249024,12.110148262992794,0.4671995126666785,7288.217413311865,116.89846743416592,0.7370178476774524,4086.9862457158333,25.767504676664945,3.8834834282813775,0.02448446639743081,1.2784632101096955,0.9511663716571302,1.916923790938211,0.24461385788528636,0.056182697842879534,0.9431719033864521,79.14788128489933,15861009.038321855
SOM,2020-11-28,0.05,0.9536435773409524,18.225791809182954,0.4794342893464688,7544.628889190529,117.62534836547607,0.7416006641272377,4093.5613153581958,25.80895897270927,4.517086155853501,0.028479185308701038,1.4719328207335345,1.0927582664196076,4.286960351230352,0.2704407131389253,0.12746729311475766,2.250608254252497,111.39190747092381,15861009.038321855
SOM,2020-11-28,0.1,0.9599119331836106,42.918762499195864,0.4915460281544893,7972.365722897246,119.2787284262941,0.7520248436786351,4127.391062373028,26.022247717032503,6.698202941712313,0.042230623067730136,2.1846478883613094,1.6459209488811517,10.097672533145085,0.34189841207028976,0.3006104665070136,5.27164382142298,171.35855666401525,15861009.038321855
SOM,2020-11-28,0.15,1.1841659147945318,119.26297411163266,0.5002111580610715,40261.612291879916,476.8925311617388,3.006697304121804,21863.495956452287,137.84429416582384,61.68024459304912,0.3888797014365429,19.17366329082756,14.627063261128338,27.856721290384048,5.359658719574567,0.8606395078006033,15.395546476061654,210.53777299400917,15861009.038321855
SOM,2020-11-28,0.2,1.8010481461622296,643.838346517044,0.5060908499499963,109765.58916661488,1302.102451875603,8.209455329919981,55612.37958722992,350.6232135223214,251.68944544742104,1.5868438435367709,78.67203755807286,58.77317147011746,117.9223979791259,17.903634078174626,3.4628889490505954,64.30501850794823,253.38492891405383,15861009.038321853
SOM,2020-11-28,0.25,2.9608672118223587,1565.666323428464,0.5131815075970859,269898.96784421307,2974.134753436025,18.75123295277245,147865.54262094453,932.2581070579173,646.795954009059,4.077899157905606,189.9544443155792,143.58923491796298,273.8160901033501,41.69108489295769,7.565772704352415,145.98148749297704,290.53410142993164,15861009.038321855
SOM,2020-11-28,0.3,4.693657490370626,3128.7182250451506,0.5191979863626195,443132.4383206535,5124.384693412555,32.30806237504503,239066.8202396552,1507.2611059110095,1023.8161148870172,6.454924225901205,308.87081813272204,233.57305553355428,448.6745470810113,78.74954796159088,12.481075775441502,244.8430158043219,324.53733375080367,15861009.038321855
SOM,2020-11-28,0.35,6.731259444986581,6457.507327399668,0.5243270264079734,650438.2686798872,6877.104841805048,43.35855824297965,345422.5411694279,2177.809370985484,1626.415194091357,10.254172292328743,501.963520044897,366.92819222062684,864.7229609830522,110.70843827061722,20.895640165205414,452.6991362412994,379.4860434676516,15861009.038321853
SOM,2020-11-28,0.4,9.46280815964999,17595.85882092164,0.5297137526813358,934739.0048846321,9810.927584936559,61.85563327801109,504824.7467560282,3182.8034744594047,3048.5785661044206,19.220584004074,850.3731522466313,595.7117035651022,3036.8655042139485,165.9778599643019,63.381194766844565,1434.1958284686295,417.2800236339106,15861009.038321855
SOM,2020-11-28,0.45,17.598401238197077,50722.32175638544,0.5339283695465259,1307466.6516605993,12417.974454385703,78.29246187542407,704306.9677827136,4440.492821617051,7805.484803929213,49.21177955999109,2236.655781728237,1663.289675194753,15370.561233906405,226.08660566483695,279.05216050589644,8407.143745551748,489.11424402577296,15861009.038321855
SOM,2020-11-28,0.5,27.435418456676828,124597.59203812627,0.5381150043680235,1879296.1264806038,15831.697736915019,99.81519901201736,967095.2285349905,6097.312133158662,15215.822293912363,95.93224653708569,4440.096431323924,3337.8817009112895,32273.87828723061,319.8804888715161,519.7303806379326,16583.592288957763,555.0719720643949,15861009.038321855
SOM,2020-11-28,0.55,31.615985088580178,311869.9685647703,0.5426728447182168,3261547.287335583,19157.46021082908,120.78336355866549,1710561.428618891,10784.694873358912,39212.36316688232,247.22489642456642,10605.039096166429,7758.760501416659,43442.19309943613,530.7445408196262,698.708995073448,22827.05635965813,626.2488341605633,15861009.038321855
SOM,2020-11-28,0.6,35.919912715324365,408658.6855662827,0.5465198187143945,4237257.445366104,22677.205082546432,142.97454233684587,2263699.862056326,14272.104987690196,48860.68644399905,308.05534708382373,13397.808005678546,9801.375752950793,50705.63555431403,756.9199552738264,852.6644229991816,27753.552139246454,703.7857815166043,15861009.038321855
SOM,2020-11-28,0.65,40.11512489531288,493775.8969818502,0.5508001253807201,4855376.99166997,26567.86375899038,167.50424701732186,2591701.3833331987,16340.078850414737,55832.04630702749,352.0081614740364,15348.478734312455,11032.910204728862,60648.41244411416,921.2090393305381,1014.829438128723,32292.831298176203,828.325189314536,15861009.038321853
SOM,2020-11-28,0.7,43.1590917957766,538010.2929967893,0.5547431016428149,5444417.501423972,30141.174354001934,190.03314531362858,2889899.008601371,18220.146029922013,60486.56552968503,381.3538305384176,16875.302961519417,12145.814362474763,72594.63632721081,1055.4339331124938,1234.507177440936,38970.545328414126,984.711676888526,15861009.038321855
SOM,2020-11-28,0.75,46.69173745345145,597495.7625337961,0.5594087766592083,6039199.332522913,33203.61327597335,209.3411156613678,3193059.676391093,20131.504046661397,65379.41707496652,412.20212987082357,18042.59032186675,13198.83145860747,84836.45704053949,1169.726112179831,1438.2709974456554,45010.70593011246,1147.7521474370258,15861009.038321855
SOM,2020-11-28,0.8,50.58440680802058,659786.689333951,0.5650332877666632,6412092.3457403025,36029.782648697845,227.15946105097171,3425839.027688905,21599.124112543654,69661.12246386716,439.19729378855163,19188.916959109996,14155.956373758303,96732.2952657332,1267.140900457322,1598.1930419961966,50992.242661342614,1356.0773707138494,15861009.038321855
SOM,2020-11-28,0.85,53.663804610767755,728931.6733892113,0.5715166200503385,6757385.370076017,39874.44174450648,251.39914899591602,3668881.2830920825,23131.449419312998,73357.69008636082,462.50329918557503,20495.08574512434,15236.726493394148,113849.17531878555,1355.8331558774546,1884.760357445953,59849.810767572366,1721.422569882296,15861009.038321855
SOM,2020-11-28,0.9,57.573083562956846,830453.1818248894,0.5782084755759189,7252539.727279713,44339.92877319941,279.553013721066,3883505.378668942,24484.604789556495,78876.3037063019,497.29688392288597,21986.23149735383,16526.880378039255,134255.6286533573,1442.5175305306989,2269.771588532873,73454.3010811628,2417.5290831476514,15861009.038321855
SOM,2020-11-28,0.95,62.36698233048618,923336.7997400907,0.5913900595884224,7700193.546429372,48733.68731403258,307.25464689091916,4210059.877964327,26543.455512775905,87671.87978003174,552.7509603468942,24409.088182103416,18095.036925714176,170948.25401283582,1567.0891591992959,2837.060021584263,89768.45898145706,4247.695727210712,15861009.038321855
SOM,2020-11-28,0.975,65.973081275031,1026213.8553401768,0.6009670946112541,8153408.931862901,52820.3113837225,333.01986813135983,4505019.018603293,28403.104794396728,97286.44311887672,613.3685623898359,26261.787646917142,19776.126963985218,184926.02443906595,1712.2480009998385,3215.847998838714,102119.40822707381,9522.816100157352,15861009.038321855
SOM,2020-11-28,0.99,69.31894825675045,1108025.7390109405,0.6151373491499309,8615239.708640574,58622.10945106129,369.5988654279444,4815702.212589981,30361.890602008618,106158.0455997812,669.3019677581184,28864.357004217887,21590.923832412154,213562.46272978472,1809.6312708472033,3841.0093912474213,118517.66273220525,19030.93516268264,15861009.038321855
