adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
31,2020-11-05,0.95,22.337500000000002,12.245000000000001,4.727449999999999,0.219,0.012,22887.115200000004,673.24765,0.27624999999999983,0.2070999999999999,0.07199999970791826,1.2581244466417136,1415.4531961397172,739519.0149999999,36.27894999999999,1.0432,4.905749448511475
31,2020-11-06,0.05,0.6316499999999999,12.00495,0.30394999999999994,0.014000000000000002,0.0,9261.56895,669.1959999999999,0.011,0.006999999999999999,0.02900000019411266,1.2542878852370214,954.6300337715412,739519.0079999999,1.5387499999999998,0.045000000000000005,0.20807443532269557
31,2020-11-06,0.25,1.1315,12.007,0.449,0.021,0.0,11683.407750000002,669.277,0.018000000000000002,0.013000000000000001,0.03900000005273699,1.2549565419697597,1089.6391351882235,739519.0099999999,2.22025,0.07100000000000001,0.30022892853018074
31,2020-11-06,0.5,1.7454999999999996,12.01,0.64,0.03,0.0,13872.2215,669.3765000000001,0.027999999999999997,0.0205,0.04800000009736057,1.2555444600125363,1190.9372191962707,739519.011,3.1394999999999995,0.10200000000000001,0.4245326966989898
31,2020-11-06,0.75,6.224,12.07075,1.886,0.084,0.004,17082.1095,670.519,0.087,0.062,0.05700000023123138,1.2563080980009342,1285.7846146735499,739519.012,12.348749999999999,0.33649999999999997,1.6698353659094298
31,2020-11-06,0.95,22.9426,12.258049999999999,4.891300000000001,0.227,0.012,22887.521449999997,673.4788,0.2831999999999998,0.2140999999999999,0.0719999998004108,1.2581244468894663,1415.4532053069117,739519.0140500001,37.3178,1.0732,5.046225896968875
31,2020-11-07,0.05,0.6773,12.004999999999999,0.32150000000000006,0.015000000000000001,0.0,9262.52475,669.21,0.011000000000000001,0.008,0.02900000023332733,1.2542878837982483,954.630036076498,739519.008,1.6466500000000004,0.04700000000000001,0.22266500011315468
31,2020-11-07,0.25,1.2009999999999998,12.008,0.47375,0.022000000000000002,0.0,11685.02275,669.299,0.019,0.014,0.03900000010547397,1.2549565402642593,1089.6391268491207,739519.0099999999,2.3600000000000003,0.07575,0.3191263467317765
31,2020-11-07,0.5,1.8529999999999998,12.011999999999999,0.671,0.032,0.0,13872.7175,669.4085,0.029999999999999995,0.022,0.0480000001298141,1.2555444625621666,1190.9372186948463,739519.011,3.3214999999999995,0.1095,0.44914328781197477
31,2020-11-07,0.75,6.4232499999999995,12.074750000000002,1.928,0.08549999999999999,0.005,17085.439,670.607,0.09,0.064,0.05700000023123138,1.2563080945908431,1285.7846028553054,739519.01225,12.813999999999998,0.352,1.7327478790590076
31,2020-11-07,0.95,23.6437,12.27005,5.075149999999999,0.23104999999999998,0.012,22887.95865,673.70155,0.2920999999999999,0.221,0.0719999997176543,1.2581244503062228,1415.4532122650164,739519.0140000001,38.47629999999999,1.10625,5.202881774720668
31,2020-11-08,0.05,0.7212500000000001,12.006,0.335,0.016,0.0,9263.39255,669.22695,0.012,0.009000000000000001,0.02900000015685872,1.2542878820999825,954.6300354337034,739519.0079999999,1.741,0.05,0.2354232928655162
31,2020-11-08,0.25,1.2735000000000003,12.009,0.49674999999999997,0.024,0.0,11686.721,669.324,0.020000000000000004,0.015,0.03900000010547397,1.2549565432476173,1089.6391302157026,739519.0099999999,2.5089999999999995,0.08074999999999999,0.33927457794492666
31,2020-11-08,0.5,1.9635000000000002,12.013,0.7190000000000001,0.033,0.0,13873.252499999999,669.441,0.031,0.023,0.04800000012981411,1.2555485848084573,1190.9372172227813,739519.011,3.5255,0.11599999999999999,0.4767287855430129
31,2020-11-08,0.75,6.643000000000001,12.0795,2.0157499999999997,0.09100000000000001,0.005,17086.829,670.6949999999999,0.09325,0.067,0.05700000023123136,1.2563081047816926,1285.784609694146,739519.0120000001,13.540500000000002,0.36625,1.8309874094217335
31,2020-11-08,0.95,24.293599999999998,12.28105,5.181150000000001,0.24,0.012,22888.382550000002,673.94065,0.29929999999999973,0.22614999999999985,0.07199999981014688,1.2581244451289735,1415.4532097503027,739519.0149999999,39.539599999999986,1.1413999999999997,5.346664412679097
31,2020-11-09,0.05,0.7598,12.006999999999998,0.3579,0.017,0.0,9264.064550000001,669.24495,0.013,0.009000000000000001,0.029000000270581285,1.254287890239327,954.6300381675557,739519.0079999999,1.8508999999999998,0.054,0.25028430371325894
31,2020-11-09,0.25,1.3575,12.01,0.5247499999999999,0.025,0.0,11688.4945,669.349,0.022,0.016,0.03900000010547396,1.254956547063949,1089.6391349746154,739519.01,2.65125,0.08499999999999999,0.3585100537172128
31,2020-11-09,0.5,2.0755,12.014,0.7565,0.035,0.001,13873.970000000001,669.4780000000001,0.033,0.024999999999999998,0.0480000001298141,1.2555485865082106,1190.9372170184527,739519.011,3.7279999999999998,0.124,0.5041114487319109
31,2020-11-09,0.75,6.86975,12.085249999999998,2.0725000000000002,0.091,0.005,17087.62525,670.7905,0.097,0.0695,0.05700000007707714,1.2563108789746562,1285.784607895946,739519.0129999999,13.985249999999999,0.38075000000000003,1.8911278485276755
31,2020-11-09,0.95,24.9923,12.294149999999998,5.371199999999998,0.248,0.012,22888.86865,674.18115,0.30839999999999973,0.23404999999999995,0.0719999997127863,1.2581244501256672,1415.4532037792,739519.0149999999,40.704899999999995,1.1756999999999995,5.504239806463936
31,2020-11-10,0.05,0.8125,12.007,0.3639,0.018,0.0,9265.606399999999,669.26295,0.013999999999999999,0.009000000000000001,0.02900000019411266,1.2542878902406116,954.6300383823273,739519.0079999999,1.9616999999999998,0.056999999999999995,0.2652670152867795
31,2020-11-10,0.25,1.434,12.011,0.56175,0.026000000000000002,0.0,11690.3345,669.3770000000001,0.023,0.017,0.03900000005273698,1.2549565449406095,1089.639131610941,739519.01,2.8242499999999997,0.09,0.38190363760899126
31,2020-11-10,0.5,2.2045000000000003,12.015,0.798,0.037000000000000005,0.001,13874.916,669.5155,0.035,0.026000000000000002,0.04800000006490705,1.2555485873560592,1190.9372182359068,739519.011,3.955,0.1315,0.5348070761090954
31,2020-11-10,0.75,7.1485,12.08925,2.18075,0.098,0.005,17088.49025,670.88675,0.1,0.07325000000000001,0.05700000015415424,1.2563191827700433,1285.784611295227,739519.0120000001,14.452750000000002,0.39125,1.954344616633061
31,2020-11-10,0.95,25.605099999999997,12.305200000000001,5.49515,0.25304999999999994,0.012,22889.36035,674.42945,0.31834999999999974,0.24009999999999992,0.07199999971278627,1.2581244450979048,1415.4532073151952,739519.0140000001,41.76999999999998,1.2088499999999993,5.648265860544862
31,2020-11-11,0.05,0.85795,12.008,0.40385000000000004,0.019000000000000003,0.0,9268.14085,669.28295,0.014000000000000002,0.010000000000000002,0.029000000117644042,1.2542878804903552,954.6300410137454,739519.0079999999,2.0778,0.06095,0.280966408912102
31,2020-11-11,0.25,1.518,12.011999999999999,0.58625,0.028,0.0,11692.255000000001,669.4050000000001,0.024,0.018000000000000002,0.03900000010547397,1.2549565470494126,1089.6391302919694,739519.0099999999,2.9972499999999997,0.09575,0.40529722150076986
31,2020-11-11,0.5,2.3265000000000002,12.017,0.8365,0.039,0.001,13875.9545,669.5545,0.037000000000000005,0.027999999999999997,0.04800000006490706,1.2555485865068587,1190.9372153925062,739519.0109999999,4.1645,0.1395,0.5631363004946469
31,2020-11-11,0.75,7.393000000000001,12.09425,2.2585,0.1,0.005,17089.4155,670.992,0.10324999999999998,0.07500000000000001,0.057000000154154254,1.2563191823498379,1285.7846071762826,739519.012,14.928499999999998,0.407,2.0186769721614675
31,2020-11-11,0.95,26.37484999999999,12.31725,5.66305,0.26104999999999995,0.012,22889.86295,674.6938,0.3292499999999997,0.24704999999999996,0.07199999981014686,1.2581594678041637,1415.4532075957145,739519.0140000001,43.12345,1.2448499999999991,5.831283467175327
31,2020-11-12,0.05,0.9078,12.008,0.41795,0.019000000000000003,0.0,9272.321300000001,669.302,0.015,0.011,0.029000000154897985,1.254287888627063,954.6300383345132,739519.0079999999,2.1907500000000004,0.065,0.2962398499972026
31,2020-11-12,0.25,1.6059999999999999,12.013,0.61475,0.029,0.0,11694.460000000001,669.43575,0.026,0.019,0.03900000010547397,1.2549565423977407,1089.6391285379445,739519.0099999999,3.1592499999999997,0.10075,0.42720335208151045
31,2020-11-12,0.5,2.4595,12.018,0.893,0.041999999999999996,0.001,13877.0425,669.5980000000001,0.03900000000000001,0.029,0.04800000012981411,1.2555485848104855,1190.937217953173,739519.011,4.396,0.14750000000000002,0.5944404314982512
31,2020-11-12,0.75,7.62925,12.099499999999999,2.3327500000000003,0.10400000000000002,0.005,17090.38775,671.0989999999999,0.1075,0.07699999999999999,0.05700000001926929,1.2563191810813525,1285.7846064821551,739519.0129999999,15.37425,0.425,2.078952634041338
31,2020-11-12,0.95,27.090599999999995,12.3312,5.813699999999997,0.2691499999999999,0.013000000000000001,22890.42185,674.9582,0.33734999999999965,0.25304999999999994,0.07199999971278627,1.2581594707698622,1415.453206069338,739519.0150000001,44.44639999999999,1.2836999999999992,6.010176763338531
31,2020-11-13,0.05,0.9699000000000002,12.009,0.42890000000000006,0.020999999999999998,0.0,9276.70025,669.32395,0.016,0.011000000000000001,0.029000000192151928,1.2542878865138651,954.6300387268323,739519.0079999999,2.3226,0.068,0.31406900632363466
31,2020-11-13,0.25,1.6919999999999997,12.014,0.6517499999999999,0.031,0.0,11698.0815,669.4675,0.027000000000000003,0.02,0.03900000010547397,1.2549565436712034,1089.6391285271657,739519.0099999999,3.35325,0.10700000000000001,0.4534366195670887
31,2020-11-13,0.5,2.5995,12.02,0.9325,0.044,0.001,13878.131,669.6405,0.041999999999999996,0.031,0.04800000012981411,1.255548578863377,1190.9372158813724,739519.011,4.645,0.15699999999999997,0.6281109654934888
31,2020-11-13,0.75,7.86675,12.10425,2.3715,0.106,0.005,17091.39425,671.20525,0.11124999999999999,0.08024999999999999,0.05700000011561568,1.2563191772566624,1285.7846099711367,739519.0120000001,15.914999999999997,0.4365,2.1520744891951464
31,2020-11-13,0.95,27.86729999999999,12.3462,6.0097499999999995,0.276,0.015,22890.959249999996,675.2321999999999,0.3501999999999998,0.26,0.0719999997127863,1.2581594744957303,1415.453205265411,739519.0149999999,45.92249999999999,1.3217999999999992,6.209779474027452
31,2020-11-14,0.05,1.0277,12.009999999999998,0.46795,0.021000000000000005,0.0,9277.45885,669.34595,0.017,0.012,0.02900000019411266,1.2542878821860521,954.6300384068779,739519.0079999999,2.4396999999999998,0.07200000000000001,0.329903622977599
31,2020-11-14,0.25,1.78425,12.015,0.68175,0.032749999999999994,0.0,11700.314999999999,669.49975,0.028999999999999998,0.021,0.03900000005273699,1.2549565432553926,1089.6391312865412,739519.0099999999,3.5464999999999995,0.113,0.4795684697814597
31,2020-11-14,0.5,2.7314999999999996,12.021,0.966,0.046,0.001,13879.3375,669.6885000000001,0.044,0.033,0.048000000129814105,1.255548579715282,1190.937217106525,739519.0109999999,4.890499999999999,0.16599999999999998,0.6613082188903998
31,2020-11-14,0.75,8.168,12.109250000000001,2.506,0.11225,0.005,17092.436,671.3195000000001,0.115,0.08224999999999999,0.057000000231231376,1.2563191802332596,1285.7846130799733,739519.012,16.5265,0.451,2.2347633707624004
31,2020-11-14,0.95,28.616449999999993,12.360200000000004,6.227349999999999,0.287,0.016,22891.5691,675.5115,0.3601999999999998,0.26704999999999995,0.07199999970305022,1.2581594692470504,1415.9675272513323,739519.01405,47.153499999999994,1.3596999999999992,6.376239028901003
31,2020-11-15,0.05,1.0849499999999999,12.01,0.48984999999999995,0.022,0.0,9278.11205,669.36895,0.018000000000000002,0.013,0.02900000019411266,1.2542878853218065,954.6300375715052,739519.0079999999,2.5715500000000002,0.07600000000000001,0.3477327793040312
31,2020-11-15,0.25,1.8924999999999998,12.016,0.71875,0.034,0.0,11701.4085,669.53575,0.030000000000000002,0.022000000000000002,0.03900000005273699,1.254956544525813,1089.6391329054798,739519.0099999999,3.7374999999999994,0.119,0.5053960681822094
31,2020-11-15,0.5,2.8935,12.023,1.044,0.048999999999999995,0.002,13880.556,669.7370000000001,0.047,0.034999999999999996,0.04800000006490706,1.2555485814157117,1190.9372140929052,739519.0109999999,5.14,0.175,0.6950463643996841
31,2020-11-15,0.75,8.520999999999999,12.11425,2.48975,0.1175,0.005,17093.57275,671.4255,0.11825000000000001,0.08525000000000002,0.05700000015415424,1.2563191836293854,1285.7846107849364,739519.012,17.033249999999995,0.46299999999999997,2.303287640156031
31,2020-11-15,0.95,29.379049999999985,12.376149999999999,6.437299999999999,0.29400000000000004,0.016,22892.1853,675.8065,0.373,0.27504999999999996,0.07199999971278628,1.2581594792821647,1415.967530701156,739519.0140000001,48.70995,1.4012,6.586706910554161
31,2020-11-16,0.05,1.1487500000000002,12.011000000000001,0.49495,0.023,0.0,9278.855999999998,669.3939000000001,0.019,0.013000000000000001,0.029000000233327338,1.2542878915084628,954.6300379888879,739519.0079999999,2.7158,0.08,0.3672387011856226
31,2020-11-16,0.25,1.9927499999999998,12.017,0.7550000000000001,0.036000000000000004,0.001,11703.18675,669.57,0.032,0.02375,0.03900000010547397,1.254956551297782,1089.6391331961188,739519.0099999999,3.9455000000000005,0.126,0.5335224580636543
31,2020-11-16,0.5,3.0335,12.025,1.0745,0.051000000000000004,0.002,13881.837499999998,669.788,0.049,0.036500000000000005,0.04800000006490706,1.2555485831114082,1190.9372241084227,739519.0109999999,5.4305,0.1835,0.7343286540607947
31,2020-11-16,0.75,8.8005,12.119250000000001,2.6685,0.1205,0.005,17094.7845,671.543,0.124,0.089,0.05700000023123136,1.2563191827730857,1286.2669291112602,739519.0120000001,17.77775,0.48024999999999995,2.403961184435377
31,2020-11-16,0.95,30.217049999999983,12.39205,6.613450000000001,0.3030999999999999,0.016,22892.806500000002,676.1086499999999,0.3831499999999998,0.2810999999999999,0.07199999981501487,1.2582851566717117,1415.96752634718,739519.0140000001,49.89124999999998,1.4401999999999997,6.74644587299279
31,2020-11-17,0.05,1.20885,12.012,0.54695,0.024,0.0,9279.5731,669.41885,0.019999999999999997,0.014000000000000002,0.02900000015685872,1.2542878853218742,954.630038060926,739519.0079999999,2.8449999999999998,0.08399999999999999,0.38470951648615365
31,2020-11-17,0.25,2.09575,12.018999999999998,0.7927499999999998,0.037000000000000005,0.001,11706.469000000001,669.60975,0.034,0.024999999999999998,0.03900000010547397,1.2549565491805277,1089.6391345233037,739519.0099999999,4.15175,0.13375,0.5614122076456155
31,2020-11-17,0.5,3.1965,12.027999999999999,1.1380000000000001,0.053000000000000005,0.002,13883.182999999999,669.8425,0.052,0.038000000000000006,0.04800000006490706,1.2555485856596864,1190.9372166338628,739519.0109999999,5.686499999999999,0.1945,0.7689457492526854
31,2020-11-17,0.75,9.11525,12.12525,2.6854999999999998,0.12825,0.0052499999999999995,17095.99725,671.65725,0.12925,0.09125,0.05700000007707713,1.2563191823615765,1286.2669343088578,739519.0129999999,18.68525,0.49449999999999994,2.5266760788474825
31,2020-11-17,0.95,30.979799999999987,12.409049999999999,6.85265,0.3090999999999999,0.016,22893.505,676.4328499999999,0.39219999999999977,0.29,0.07199999971765432,1.2582851540306237,1416.3354591041752,739519.0149999999,51.43744999999999,1.47935,6.955527708777035
31,2020-11-18,0.05,1.2851499999999998,12.013,0.5627,0.026,0.0,9280.3697,669.4449500000001,0.020999999999999998,0.015,0.029000000194112665,1.254287886934003,954.6300417996646,739519.0079999999,2.9999,0.08895,0.4056555636227812
31,2020-11-18,0.25,2.21525,12.02,0.8320000000000001,0.04,0.001,11709.46425,669.6497499999999,0.036000000000000004,0.026000000000000002,0.03900000015821094,1.2549565517273944,1089.639133952161,739519.0090000001,4.378,0.14075000000000001,0.5920064185936293
31,2020-11-18,0.5,3.3625,12.029999999999998,1.205,0.057,0.002,13884.619,669.8985,0.054000000000000006,0.040999999999999995,0.04800000006490706,1.2555485805638067,1190.9372141232918,739519.0109999999,6.0145,0.20450000000000002,0.8132989024672959
31,2020-11-18,0.75,9.381499999999999,12.13,2.8212499999999996,0.12925,0.006,17097.27075,671.78575,0.13325,0.097,0.05700000017342352,1.2563191815036796,1286.2669333975232,739519.0120000001,19.2875,0.51325,2.608114150823211
31,2020-11-18,0.95,31.945149999999998,12.42405,7.031899999999999,0.32219999999999976,0.016049999999999957,22894.179449999996,676.7552000000001,0.40249999999999947,0.298,0.07199999981014685,1.258285155401244,1417.3973400461687,739519.0150000001,53.06554999999999,1.5175999999999994,7.175684319624963
31,2020-11-19,0.05,1.34995,12.014,0.58295,0.02695,0.0,9281.245599999998,669.4719000000001,0.022000000000000002,0.015000000000000001,0.029000000237248802,1.2542878838817682,954.6300364442412,739519.00795,3.15895,0.093,0.42716278635715355
31,2020-11-19,0.25,2.3314999999999997,12.021999999999998,0.866,0.041999999999999996,0.001,11711.269,669.6925,0.038,0.027000000000000003,0.03900000010547396,1.2549565474763207,1089.6391344550282,739519.0090000001,4.59575,0.14800000000000002,0.6214512330405829
31,2020-11-19,0.5,3.5215000000000005,12.032,1.2454999999999998,0.059000000000000004,0.002,13886.031500000001,669.9575,0.0575,0.043,0.04800000006490706,1.2555485873580876,1190.9372134013518,739519.0109999999,6.312,0.21599999999999997,0.8535277533250596
31,2020-11-19,0.75,9.746250000000002,12.13625,2.877,0.1355,0.006,17098.690000000002,671.94625,0.13825,0.10024999999999999,0.057000000231231376,1.2563191798062927,1286.2669312628968,739519.012,19.90425,0.53375,2.691512953286994
31,2020-11-19,0.95,32.74194999999999,12.43815,7.1120999999999945,0.33109999999999984,0.017,22894.9219,677.0868,0.4145499999999995,0.30699999999999994,0.07199999990750745,1.2582851521652894,1417.3973441061312,739519.0149999999,54.7287,1.5645499999999994,7.400580497581933
31,2020-11-20,0.05,1.41995,12.015,0.6098,0.027999999999999997,0.0,9282.09835,669.4999500000001,0.023,0.016,0.02900000023332734,1.254287885069886,954.6300391213894,739519.0079999999,3.3224499999999995,0.098,0.44927175151122006
31,2020-11-20,0.25,2.45575,12.024,0.9157500000000001,0.04300000000000001,0.001,11716.824750000002,669.736,0.04,0.028999999999999998,0.03900000010547397,1.254956547908755,1089.639130136822,739519.0099999999,4.83575,0.15500000000000003,0.6539047589865202
31,2020-11-20,0.5,3.705,12.033999999999999,1.307,0.063,0.002,13887.630000000001,670.0195,0.061,0.045,0.04800000006490706,1.2555485805658348,1190.9372167919232,739519.0109999999,6.615500000000001,0.228,0.8945679423513835
31,2020-11-20,0.75,10.10875,12.14225,3.04325,0.14125000000000001,0.006,17100.153249999996,672.0815,0.14400000000000002,0.10325000000000001,0.05700000015415424,1.2563191814979326,1286.2669344929177,739519.0120000001,20.56425,0.5525,2.780760151707905
31,2020-11-20,0.95,33.533999999999985,12.4571,7.403349999999993,0.3390499999999999,0.017,22895.691499999997,677.4232,0.42744999999999955,0.31604999999999994,0.07199999972252233,1.2582851536899289,1417.3973405025138,739519.0150000001,56.2148,1.6135499999999996,7.601535438544469
31,2020-11-21,0.05,1.4879,12.016,0.6529499999999999,0.029,0.0,9283.13005,669.52995,0.024,0.017,0.02900000019411266,1.2542878816772753,954.630039730898,739519.0079999999,3.4824999999999995,0.10300000000000001,0.47091419724535327
31,2020-11-21,0.25,2.5785,12.025,0.9605,0.046,0.001,11722.646,669.782,0.04175,0.030000000000000002,0.03900000006592123,1.2549565500232904,1089.6391275689928,739519.00975,5.077999999999999,0.16399999999999998,0.6866625378185554
31,2020-11-21,0.5,3.8880000000000003,12.036999999999999,1.38,0.066,0.002,13890.645,670.0835000000001,0.064,0.047,0.04800000000000001,1.2555485814157117,1190.9372187654935,739519.0109999999,6.9675,0.2395,0.9421664482402334
31,2020-11-21,0.75,10.443249999999999,12.15025,3.177,0.14700000000000002,0.006,17101.61225,672.22325,0.14825000000000002,0.10625,0.057000000154154254,1.2563191815019894,1286.2669331264758,739519.012,21.176750000000002,0.5734999999999999,2.863584256303069
31,2020-11-21,0.95,34.55159999999999,12.473099999999999,7.620249999999998,0.3512499999999998,0.018000000000000002,22896.4473,677.7637,0.4413999999999997,0.32599999999999996,0.07199999990750744,1.2582851535250918,1417.3973409016191,739519.0150000001,57.90509999999999,1.6623999999999997,7.830102921694309
31,2020-11-22,0.05,1.5639499999999997,12.017,0.67365,0.03095,0.0,9286.916299999999,669.55995,0.025,0.018000000000000002,0.02900000022940587,1.2542878867616614,954.6300386910887,739519.0079999999,3.662899999999999,0.108,0.49530843161234867
31,2020-11-22,0.25,2.70775,12.027,1.0015,0.048,0.001,11723.87975,669.83,0.044000000000000004,0.032,0.03900000010547397,1.2549565474831406,1089.6391300811626,739519.0099999999,5.31625,0.17275,0.718879424073223
31,2020-11-22,0.5,4.069,12.04,1.4499999999999997,0.069,0.003,13894.121500000001,670.154,0.067,0.05,0.04800000006490706,1.2555485873580874,1190.937216466557,739519.0109999999,7.3165,0.253,0.9893592850448033
31,2020-11-22,0.75,10.747250000000001,12.15625,3.2755000000000005,0.15125000000000002,0.006,17103.17425,672.3534999999999,0.15325000000000003,0.10925,0.057000000154154254,1.2563191819282802,1286.3152818533217,739519.012,21.9025,0.599,2.961722368809093
31,2020-11-22,0.95,35.388749999999995,12.489099999999999,7.7782,0.36009999999999986,0.018000000000000002,22897.312550000002,678.1086499999999,0.45444999999999963,0.33509999999999984,0.07199999963976585,1.2582851521640046,1417.3973452194707,739519.0150000001,59.39905,1.7134499999999995,8.032119363421641
31,2020-11-23,0.05,1.6555499999999996,12.018,0.70495,0.032,0.0,9290.67785,669.5919500000001,0.026949999999999998,0.019000000000000003,0.029000000196073395,1.2542878916818867,954.6300357672736,739519.0079999999,3.8419499999999998,0.11399999999999999,0.5195201148906777
31,2020-11-23,0.25,2.8465000000000003,12.029,1.05275,0.05,0.002,11725.319000000001,669.8799999999999,0.046000000000000006,0.033,0.039000000158210944,1.2549565568074446,1089.7500514254734,739519.0099999999,5.58425,0.181,0.7551191956512384
31,2020-11-23,0.5,4.2765,12.042000000000002,1.5335,0.07250000000000001,0.003,13897.6135,670.23,0.07,0.053,0.04800000006490706,1.2555485754719835,1190.9372184039025,739519.0109999999,7.6715,0.265,1.0373634600179333
31,2020-11-23,0.75,11.110249999999999,12.163,3.41425,0.15825,0.006,17104.862,672.4862499999999,0.16025,0.11399999999999999,0.05700000015415424,1.2563191772478728,1286.3152813180252,739519.0120000001,22.5635,0.6250000000000001,3.051104790257914
31,2020-11-23,0.95,36.46129999999999,12.510100000000001,8.123399999999997,0.37104999999999994,0.018000000000000002,22898.1408,678.4635499999998,0.46839999999999965,0.346,0.0719999997176543,1.2582851519824676,1417.39735009142,739519.0150000001,61.28774999999999,1.7622499999999994,8.287515095200083
31,2020-11-24,0.05,1.7319,12.02,0.74195,0.033,0.0,9294.290200000001,669.62495,0.027999999999999997,0.019950000000000006,0.029000000347049904,1.2542878867617289,954.6300382182013,739519.0079999999,4.027699999999999,0.11900000000000001,0.5446377924609072
31,2020-11-24,0.25,2.9842499999999994,12.031,1.1125,0.052000000000000005,0.002,11727.10675,669.9317500000001,0.049,0.035,0.03900000010547397,1.2549565525756397,1089.7500471151975,739519.0099999999,5.84075,0.18975000000000003,0.7898039024040775
31,2020-11-24,0.5,4.475499999999999,12.046,1.572,0.076,0.003,13901.2545,670.3030000000001,0.074,0.055,0.04800000006490706,1.2555485848064292,1190.9372183894548,739519.0109999999,8.055,0.278,1.0892214912917229
31,2020-11-24,0.75,11.457,12.170249999999998,3.5492499999999993,0.16350000000000003,0.007,17106.6025,672.62075,0.166,0.12099999999999998,0.05700000015415423,1.2563191815016512,1286.3152775796514,739519.0120000001,23.2845,0.6472500000000001,3.1486005933813637
31,2020-11-24,0.95,37.4108,12.52905,8.269549999999999,0.384,0.018999999999999996,22899.0435,678.83045,0.4842499999999998,0.357,0.07199999952780117,1.2582851566817381,1417.3973479343417,739519.0150000001,63.25199999999998,1.81405,8.55312692669572
31,2020-11-25,0.05,1.8257500000000002,12.020999999999999,0.7719,0.034,0.0,9295.207,669.6609000000001,0.028999999999999998,0.02095,0.029000000154897985,1.2542878839653164,954.6300372688421,739519.0079999999,4.217899999999999,0.125,0.5703572125085931
31,2020-11-25,0.25,3.1287499999999997,12.033,1.1400000000000001,0.055,0.002,11728.954,669.985,0.051000000000000004,0.037,0.03900000010547397,1.2549565487599839,1089.7500550967093,739519.0099999999,6.1267499999999995,0.19899999999999998,0.828477688491064
31,2020-11-25,0.5,4.6885,12.049,1.6709999999999998,0.08,0.003,13904.799500000001,670.379,0.07799999999999999,0.05800000000000001,0.04800000009736058,1.255548581415712,1190.9372223314,739519.0109999999,8.464500000000001,0.29200000000000004,1.1445953212959392
31,2020-11-25,0.75,11.89725,12.17625,3.6167499999999997,0.1675,0.007,17108.397999999997,672.7587500000001,0.173,0.12525,0.05700000015415425,1.2563191827753446,1286.3152833438076,739519.01225,24.05275,0.6712499999999999,3.2524856834740556
31,2020-11-25,0.95,38.4156,12.549050000000001,8.494,0.3930999999999999,0.018999999999999996,22899.98445,679.2035500000001,0.4990999999999999,0.367,0.07199999981014686,1.2582851435921498,1417.397350034562,739519.0149999999,65.02289999999996,1.8680499999999998,8.792593385850934
31,2020-11-26,0.05,1.9056499999999998,12.022,0.80185,0.036000000000000004,0.001,9296.147800000002,669.69695,0.031,0.022,0.029000000196073395,1.254287889901337,954.6300388727922,739519.0079999999,4.407699999999999,0.13195,0.5960225433448223
31,2020-11-26,0.25,3.2712499999999993,12.035999999999998,1.2185,0.05700000000000001,0.002,11730.94325,670.0427500000001,0.054,0.03899999999999999,0.03900000010547397,1.254956555541419,1089.750050322993,739519.0099999999,6.42925,0.20775,0.8693826545446074
31,2020-11-26,0.5,4.9055,12.052499999999998,1.7585,0.08300000000000002,0.003,13907.588500000002,670.462,0.081,0.061,0.04800000006490706,1.2555485831107323,1190.937222161919,739519.0109999999,8.870000000000001,0.30600000000000005,1.199428259187782
31,2020-11-26,0.75,12.402000000000001,12.184000000000001,3.78475,0.17600000000000002,0.008,17110.28275,672.893,0.17825000000000002,0.13,0.05700000009634642,1.2563191764077064,1286.3152725278333,739519.0129999999,24.738999999999997,0.7,3.3452824829535523
31,2020-11-26,0.95,39.51499999999999,12.569999999999999,8.810049999999999,0.4070499999999999,0.019999999999999997,22900.909849999996,679.59625,0.515,0.37804999999999994,0.07199999981014686,1.2582851468074827,1417.3973411575525,739519.0149999999,67.22894999999998,1.9202000000000001,9.090902145362685
31,2020-11-27,0.05,1.9995,12.023999999999997,0.8428,0.037000000000000005,0.001,9298.367950000002,669.7339000000001,0.032,0.023,0.02900000026862055,1.2542878871048573,954.6300367118411,739519.0079999999,4.61175,0.138,0.6236148023391984
31,2020-11-27,0.25,3.4309999999999996,12.038,1.26325,0.06,0.002,11733.169,670.10525,0.056,0.04,0.03900000010547397,1.254956552554004,1089.750053010899,739519.0099999999,6.718999999999999,0.216,0.9085635269876295
31,2020-11-27,0.5,5.115,12.056,1.8250000000000002,0.087,0.003,13910.522,670.5495000000001,0.08499999999999999,0.064,0.04800000012981412,1.2555485839626375,1190.937220573663,739519.0109999999,9.305,0.321,1.2582502764083776
31,2020-11-27,0.75,12.806249999999999,12.19125,3.8705000000000003,0.18,0.008,17112.29375,673.0899999999999,0.184,0.13525,0.05700000025050066,1.2563191840522956,1286.3152760929474,739519.0120000001,25.539000000000005,0.7310000000000001,3.4534609098055213
31,2020-11-27,0.95,40.47089999999999,12.59005,9.113299999999997,0.418,0.020999999999999998,22901.9531,680.0277,0.5281499999999999,0.38904999999999995,0.07201325335765706,1.2582851547258724,1417.3973419755007,739519.0150000001,69.11844999999998,1.9732000000000003,9.346406055563016
31,2020-11-28,0.05,2.08155,12.025,0.8899,0.039999999999999994,0.001,9301.448750000001,669.77395,0.033,0.023999999999999997,0.02900000015685872,1.25428788820564,954.6300372858839,739519.0079999999,4.8283499999999995,0.144,0.6529041103430299
