adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
9.0,2020-08-24,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-25,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-25,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-25,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-25,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-25,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-26,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-26,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-26,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-26,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-26,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-27,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-27,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-27,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-27,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-27,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-28,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-28,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-28,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-28,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-28,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-29,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-29,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-29,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-29,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-29,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-30,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-30,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-30,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-30,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-30,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-08-31,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-31,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-31,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
9.0,2020-08-31,0.75,0.0,0.712,0.0,0.0,0.0,379.97150000000005,38.0,0.0,0.0,0.14799999999999996,1.010450162213409,645.0468886794908,309293.481,0.0,0.0,0.0
9.0,2020-08-31,0.95,0.0,0.712,0.0,0.0,0.0,503.06559999999996,38.0,0.0,0.0,0.17804999997106305,1.0141646745471993,749.085545975706,309293.48199999996,0.0,0.0,0.0
9.0,2020-09-01,0.05,0.0,0.712,0.0,0.0,0.0,212.91375,38.0,0.0,0.0,0.07595,1.0065255367344779,397.0138548854182,309293.48099999997,0.0,0.0,0.0
9.0,2020-09-01,0.25,0.0,0.712,0.0,0.0,0.0,257.44475,38.0,0.0,0.0,0.1,1.0076946201203638,500.5636807313036,309293.48099999997,0.0,0.0,0.0
9.0,2020-09-01,0.5,0.0,0.712,0.0,0.0,0.0,311.42150000000004,38.0,0.0,0.0,0.12200000000000001,1.0088369137401896,579.441240171538,309293.48099999997,0.0,0.0,0.0
