adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1003,2020-11-11,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000148339158,1.016,304.1735017892351,84940.485,0.0,0.0,0.0
1003,2020-11-11,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2284989324231,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-11,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18499999586180854,1.0309999757241797,448.1982444594955,84940.487,0.001,0.0,0.0011772948747044505
1003,2020-11-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.0109500011890677,153.47515189675215,84940.485,0.0,0.0,0.0
1003,2020-11-12,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.0825007257258,84940.485,0.0,0.0,0.0
1003,2020-11-12,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000148339158,1.015999988038684,304.17349641898096,84940.48599999999,0.0,0.0,0.0
1003,2020-11-12,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2285,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-12,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18499999575290876,1.030999976331075,448.19824472338496,84940.487,0.001,0.0,0.0011772948747044505
1003,2020-11-13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.0109500011890677,153.4751501797941,84940.485,0.0,0.0,0.0
1003,2020-11-13,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.08250145145155,84940.485,0.0,0.0,0.0
1003,2020-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1260000007416958,1.015999988038684,304.1734982082161,84940.48599999999,0.0,0.0,0.0
1003,2020-11-13,0.75,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2285,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-13,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18499999575290876,1.030999976331075,448.19824472338496,84940.487,0.002,0.0,0.002354589749408901
1003,2020-11-14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000091829001,1.0109500017836015,153.47515008989706,84940.485,0.0,0.0,0.0
1003,2020-11-14,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.0825029088897,84940.485,0.0,0.0,0.0
1003,2020-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1260000007416958,1.015999988038684,304.17349641898096,84940.48599999999,0.001,0.0,0.001177294888564683
1003,2020-11-14,0.75,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2284968030793,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-14,0.95,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.18499999575290876,1.030999976331075,448.1982397106594,84940.487,0.002,0.0,0.002354589749408901
1003,2020-11-15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.0109500011890675,153.4751518068551,84940.485,0.0,0.0,0.0
1003,2020-11-15,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.08250145145155,84940.485,0.0,0.0,0.0
1003,2020-11-15,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000148339155,1.0159999880386839,304.173498208216,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-15,0.75,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2285,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-15,0.95,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.18499999575290874,1.0309999878620897,448.1982397106593,84940.48700000001,0.002,0.0,0.0023545897494089006
1003,2020-11-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000091829001,1.0109500011890675,153.4751518068551,84940.485,0.0,0.0,0.0
1003,2020-11-16,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.08250363461548,84940.485,0.0,0.0,0.0
1003,2020-11-16,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000148339155,1.0159999880386839,304.1734982107649,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-16,0.75,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.2285031969207,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-16,0.95,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.18499999575290874,1.0309999763310749,448.1982397106593,84940.48700000001,0.002,0.0,0.0023545897494089006
1003,2020-11-17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.0109500011890675,153.47515171695804,84940.485,0.0,0.0,0.0
1003,2020-11-17,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10400000000000001,1.0130000119259972,247.0825029088897,84940.485,0.0,0.0,0.0
1003,2020-11-17,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000074169576,1.0159999880386839,304.1735,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-17,0.75,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.22850426449764,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-17,0.95,0.001,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.18499999564400896,1.0309999878620897,448.1982397106595,84940.487,0.002,0.0,0.002354589749408901
1003,2020-11-18,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000091829003,1.0109500005945338,153.47515352381316,84940.485,0.0,0.0,0.0
1003,2020-11-18,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500072772133,84940.485,0.0,0.0,0.0
1003,2020-11-18,0.5,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.12600000148339158,1.0159999880386839,304.1735,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-18,0.75,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.22850426449764,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-18,0.95,0.002,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.18504999771192734,1.030999988468985,448.1982444594954,84940.48700000001,0.003,0.0,0.0035318846241133507
1003,2020-11-19,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000091829001,1.0109500017836017,153.4751518068551,84940.485,0.0,0.0,0.0
1003,2020-11-19,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500072772133,84940.485,0.0,0.0,0.0
1003,2020-11-19,0.5,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.12600000148339155,1.0159999880386839,304.5139999985401,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-19,0.75,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.77975320273066,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-19,0.95,0.002,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.0,0.18504999771192734,1.030999988468985,448.1982444594954,84940.48700000001,0.003,0.0,0.0035318846241133507
1003,2020-11-20,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000179066553,1.010949989881739,153.47515515087414,84940.485,0.0,0.0,0.0
1003,2020-11-20,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10399999999999997,1.0130000119259972,247.28500072772133,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-20,0.5,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.126,1.0159999880386839,304.5139999985401,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-20,0.75,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.77975,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-20,0.95,0.002,0.0,0.001,0.0,0.0,0.006049999999999954,0.001,0.0,0.0,0.18504999771192734,1.0309999878620897,448.4262397068007,84940.48700000001,0.003,0.0,0.0035318846241133507
1003,2020-11-21,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000091829003,1.0109499898817387,153.47515343391606,84940.485,0.0,0.0,0.0
1003,2020-11-21,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10400000000000001,1.0130000119259972,247.28499999999997,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-21,0.5,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.126,1.0159999880386839,304.5139982067561,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-21,0.75,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.77975106825676,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-21,0.95,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.18504999771192734,1.030999988468985,448.42624472070065,84940.48700000001,0.003,0.0,0.0035318846241133507
1003,2020-11-22,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000091829003,1.0109499898817387,153.47515171695804,84940.485,0.0,0.0,0.0
1003,2020-11-22,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500218355242,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-22,0.5,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.12600000148339155,1.0159999880386839,304.5140053782716,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-22,0.75,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.77975,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-22,0.95,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.18504999782141573,1.0309999878620897,448.4262397068007,84940.48700000001,0.0030499999999999542,0.0,0.0035907493678485197
1003,2020-11-23,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000087237552,1.0109500011890675,153.4751534339161,84940.485,0.0,0.0,0.0
1003,2020-11-23,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500218355242,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-23,0.5,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.12600000222508734,1.0159999880386839,304.5140017917839,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-23,0.75,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.15299999819873883,1.019999987991592,362.7797510682568,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-23,0.95,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.18504999771192734,1.0309999878620897,448.4262444553013,84940.48700000001,0.004,0.0,0.004709179498817801
1003,2020-11-24,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000087237552,1.0109499898817387,153.4751518068551,84940.485,0.0,0.0,0.0
1003,2020-11-24,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500291127366,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-24,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000222508734,1.0159999880386839,304.5139982067561,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-24,0.75,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.15299999819873883,1.019999987991592,362.77974786552613,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-24,0.95,0.002,0.0,0.001,0.0,0.0,0.009,0.001,0.0,0.0,0.18504999575232003,1.0309999878620897,448.4262399722,84940.48700000001,0.004,0.0,0.004709179498817801
1003,2020-11-25,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000087237552,1.0109500011890675,153.47515171695804,84940.485,0.0,0.0,0.0
1003,2020-11-25,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500509482612,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-25,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000148339158,1.0159999880386839,304.5140017932438,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-25,0.75,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.153,1.019999987991592,362.77975000000004,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-25,0.95,0.003,0.0,0.001,0.0,0.0,0.01,0.001,0.0,0.0,0.18504999771192734,1.0309999878620897,448.4262397068007,84940.48700000001,0.004,0.0,0.004709179498817801
1003,2020-11-26,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000179066553,1.0109499904762729,153.47515180685508,84940.485,0.0,0.0,0.0
1003,2020-11-26,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500291127375,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-26,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000148339158,1.0159999880386839,304.5140017932438,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-26,0.75,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.15299999819873883,1.019999987991592,362.77974679726935,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-26,0.95,0.003,0.0,0.001,0.0,0.0,0.010049999999999955,0.001,0.0,0.0,0.18504999771192734,1.030999988468985,448.4262397068007,84940.48700000001,0.004,0.0,0.004709179498817801
1003,2020-11-27,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000091829004,1.0109500011890677,153.47515008989703,84940.48499999999,0.0,0.0,0.0
1003,2020-11-27,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.2850058225474,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-27,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000148339158,1.0159999880386839,304.51399999999995,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-27,0.75,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.1529999986490541,1.019999987991592,362.7797510682568,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-27,0.95,0.003,0.0,0.001,0.0,0.0,0.011,0.001,0.0,0.0,0.18504999771192732,1.030999988468985,448.42624472070065,84940.48700000001,0.005,0.0,0.005886474373522252
1003,2020-11-28,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000091829004,1.0109500011890677,153.47515189675218,84940.48499999999,0.0,0.0,0.0
1003,2020-11-28,0.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500218355242,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-28,0.5,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.12600000148339158,1.0159999880386839,304.51400000145986,84940.486,0.001,0.0,0.0011772948885646827
1003,2020-11-28,0.75,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.1529999986490541,1.019999987991592,362.7797499999999,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-28,0.95,0.003,0.0,0.001,0.0,0.0,0.013,0.001,0.0,0.0,0.18504999564283162,1.0309999878620897,448.4262497346005,84940.48700000001,0.005,0.0,0.005886474373522252
1003,2020-11-29,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000087237553,1.010950001189068,153.4751518068551,84940.48499999999,0.0,0.0,0.0
1003,2020-11-29,0.25,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.10399999999999997,1.0130000119259972,247.28500291127366,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-11-29,0.5,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.12600000148339158,1.015999988038684,304.5139982082161,84940.48599999999,0.002,0.0,0.002354589777129366
1003,2020-11-29,0.75,0.001,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.153,1.019999987991592,362.7797467972693,84940.486,0.003,0.0,0.003531884665694048
1003,2020-11-29,0.95,0.003,0.0,0.001,0.0,0.0,0.013049999999999954,0.002,0.0,0.0,0.18504999978102307,1.0309999878620897,448.4262494692011,84940.48700000001,0.005,0.0,0.005886474373522252
1003,2020-11-30,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000000000001,1.0109500011890677,153.47515171695804,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-11-30,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.10399999999999995,1.013000011925997,247.285003638995,84940.48500000002,0.001,0.0,0.0011772949024249153
1003,2020-11-30,0.5,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.12600000074169576,1.015999988038684,304.51399820821604,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-11-30,0.75,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.153,1.019999987991592,362.7797521344739,84940.486,0.003,0.0,0.003531884665694048
1003,2020-11-30,0.95,0.004,0.0,0.001,0.0,0.0,0.014,0.002,0.0,0.0,0.18504999978102307,1.0309999999999997,448.4262444553013,84940.48700000001,0.006,0.0,0.0070637692482267015
1003,2020-12-01,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000087237553,1.010949989881739,153.47515008989708,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-12-01,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.10399999999999995,1.013000011925997,247.28500072772127,84940.48500000002,0.001,0.0,0.0011772949024249153
1003,2020-12-01,0.5,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.12600000148339158,1.0159999880386839,304.5139982067562,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-12-01,0.75,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.15299999999999994,1.019999987991592,362.7797499999999,84940.486,0.003,0.0,0.003531884665694048
1003,2020-12-01,0.95,0.004,0.0,0.001,0.0,0.0,0.016,0.002,0.0,0.0,0.1850499997810231,1.030999988468985,450.87904999999995,84940.48700000001,0.006,0.0,0.0070637692482267015
1003,2020-12-02,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000179066555,1.0109500011890677,153.4751518068551,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-12-02,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.10399999999999997,1.013000011925997,247.28500582254733,84940.48500000002,0.001,0.0,0.0011772949024249153
1003,2020-12-02,0.5,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.12600000148339158,1.016,304.51399820821604,84940.486,0.002,0.0,0.0023545897771293654
1003,2020-12-02,0.75,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.15299999999999994,1.019999987991592,362.77974893174326,84940.486,0.003,0.0,0.003531884665694048
1003,2020-12-02,0.95,0.004,0.0,0.002,0.0,0.0,0.017,0.002,0.0,0.0,0.18504999771192734,1.0309999878620897,450.87904495741225,84940.48700000001,0.007,0.0,0.008241064122931152
1003,2020-12-03,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000091829003,1.010950001189068,153.47515189675215,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-12-03,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.104,1.0130000119259972,247.28500291127372,84940.485,0.001,0.0,0.0011772949024249156
1003,2020-12-03,0.5,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.12600000148339158,1.015999988038684,304.51399999854016,84940.48599999999,0.002,0.0,0.002354589777129366
1003,2020-12-03,0.75,0.002,0.0,0.001,0.0,0.0,0.009,0.001,0.0,0.0,0.15299999999999997,1.019999987991592,362.7797489317432,84940.486,0.003,0.0,0.003531884665694048
1003,2020-12-03,0.95,0.004,0.0,0.001,0.0,0.0,0.018,0.002,0.0,0.0,0.18504999771192734,1.0309999878620895,450.8790446918239,84940.48700000001,0.007,0.0,0.008241064122931152
1003,2020-12-04,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000091829003,1.0109500011890677,153.47515189675215,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-12-04,0.25,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.10400000091828998,1.013000011925997,247.285003638995,84940.48500000002,0.001,0.0,0.0011772949024249153
1003,2020-12-04,0.5,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.12600000148339158,1.016,304.514,84940.48599999999,0.002,0.0,0.002354589777129366
1003,2020-12-04,0.75,0.002,0.0,0.001,0.0,0.0,0.01,0.001,0.0,0.0,0.1529999986490541,1.019999987991592,362.77975106825664,84940.486,0.003,0.0,0.003531884665694048
1003,2020-12-04,0.95,0.004049999999999955,0.0,0.002,0.0,0.0,0.019,0.002,0.0,0.0,0.18504999771192734,1.0309999999999997,450.879044691824,84940.48700000001,0.007,0.0,0.008241064122931152
1003,2020-12-05,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000179066555,1.010949989881739,153.47515352381316,84940.48499999999,0.001,0.0,0.0011772949024249158
1003,2020-12-05,0.25,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.10399999999999997,1.013000011925997,247.28500291127364,84940.48500000002,0.001,0.0,0.0011772949024249153
1003,2020-12-05,0.5,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.12600000148339158,1.0159999880386843,304.514,84940.48599999999,0.002,0.0,0.002354589777129366
1003,2020-12-05,0.75,0.002,0.0,0.001,0.0,0.0,0.01,0.001,0.0,0.0,0.15299999999999997,1.019999987991592,362.7797510682567,84940.486,0.004,0.0,0.004709179554258731
1003,2020-12-05,0.95,0.005,0.0,0.002,0.0,0.0,0.021,0.002,0.0,0.0,0.18504999989051152,1.030999988468985,450.8790446918239,84940.48700000001,0.008,0.0,0.009418358997635603
1004,2020-10-06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.01,153.77835,49872.681,0.0,0.0,0.0
1004,2020-10-06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,249.09625,49872.681,0.0,0.0,0.0
1004,2020-10-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.016,303.1935,49872.681,0.0,0.0,0.0
1004,2020-10-06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.019,364.24275000000006,49872.681,0.0,0.0,0.0
1004,2020-10-06,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999999999997,1.032,453.87165,49872.681,0.0,0.0,0.0
1004,2020-10-07,0.05,-0.006999999999999999,0.0,-0.012,-0.002,0.0,-0.012,-0.002,0.0,0.0,0.07800000148578339,1.0100000202515684,153.77835015227276,49872.681,-0.012,0.0,-0.024061269134498704
1004,2020-10-07,0.25,-0.003,0.0,-0.007,-0.001,0.0,-0.007,-0.001,0.0,0.0,0.104,1.013000020311721,249.09625,49872.681,-0.006,0.0,-0.012030634567249352
1004,2020-10-07,0.5,-0.002,0.0,-0.004,-0.001,0.0,-0.004,-0.001,0.0,0.0,0.1260000037896499,1.0159999999999998,303.1935,49872.681000000004,-0.004,0.0,-0.008020423044832902
1004,2020-10-07,0.75,0.0,0.0,-0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.15299999693218824,1.019,364.24274452330934,49872.682,-0.001,0.0,-0.002005105721003735
1004,2020-10-07,0.95,0.008,0.0,0.015,0.002,0.0,0.015,0.002,0.0,0.0,0.18499999647602666,1.031999979307309,453.87165000000005,49872.68200000001,0.015,0.0,0.03007658581505602
1004,2020-10-08,0.05,0.0,0.0,0.004,0.001,0.0,-4.9999999999997156e-05,0.0,0.0,0.0,0.07800000304976593,1.0100000405031373,153.7783530834186,49872.68,-4.9999999999997156e-05,0.0,-0.00010025529007063018
1004,2020-10-08,0.25,0.006,0.0,0.017,0.002,0.0,0.011,0.001,0.0,0.0,0.104,1.0130000000000001,249.09625,49872.681,0.011,0.0,0.02205616337329048
1004,2020-10-08,0.5,0.018,0.0,0.041,0.005,0.0,0.0365,0.004,0.0,0.0,0.12600000252643329,1.0159999999999998,303.1935,49872.681000000004,0.036000000000000004,0.001,0.07218380740349611
1004,2020-10-08,0.75,0.03925,0.0,0.071,0.009,0.0,0.071,0.008,0.0,0.0,0.1529999946313294,1.019,364.2427481732384,49872.682,0.07025,0.002,0.1408586769005124
1004,2020-10-08,0.95,0.084,0.0,0.135,0.017,0.0,0.14004999999999998,0.017,0.001,0.001,0.18499999647602666,1.0319999793073087,453.8716495449382,49872.68200000001,0.139,0.003,0.27870969521951916
1004,2020-10-09,0.05,0.013,0.0,0.009,0.001,0.0,0.034,0.005,0.0,0.0,0.07800000304976593,1.0100000405031373,153.77835586229173,49872.68,0.03195,0.001,0.06406313035513632
1004,2020-10-09,0.25,0.03,0.0,0.029,0.004,0.0,0.063,0.008,0.0,0.0,0.10400000000000001,1.0130000000000001,249.09625000000005,49872.681,0.061,0.001,0.12231145143370176
1004,2020-10-09,0.5,0.045,0.0,0.052,0.006,0.0,0.092,0.012,0.001,0.0,0.12600000505286651,1.0159999999999998,303.1935,49872.681000000004,0.089,0.002,0.17845441274753202
1004,2020-10-09,0.75,0.07125,0.0,0.078,0.01,0.0,0.134,0.016,0.001,0.001,0.15299999463132946,1.0190000000000001,364.24274269654785,49872.68199999999,0.13,0.003,0.2606637437304856
1004,2020-10-09,0.95,0.14304999999999995,0.0,0.1412999999999997,0.018,0.0,0.24,0.029,0.002,0.001,0.18499999647602663,1.0319999793073087,453.8716404443318,49872.68200000001,0.234,0.006,0.469194738714874
